# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.560000  ,12.261743 ,0.478358  ,8.000000  ,8.000000  ,0.002825  
1.560000  ,12.261743 ,0.478358  ,8.000000  ,8.000000  ,0.002825  
1.580000  ,12.421595 ,0.485235  ,8.000000  ,8.000000  ,0.002935  
1.580000  ,12.421595 ,0.485235  ,8.000000  ,8.000000  ,0.002935  
1.600000  ,12.581447 ,0.492112  ,8.000000  ,8.000000  ,0.002932  
1.600000  ,12.581447 ,0.492112  ,8.000000  ,8.000000  ,0.002932  
1.620000  ,12.741300 ,0.498989  ,8.000000  ,8.000000  ,0.002811  
1.620000  ,12.741300 ,0.498989  ,8.000000  ,8.000000  ,0.002811  
1.640000  ,12.901152 ,0.505866  ,8.000000  ,8.000000  ,0.002562  
1.640000  ,12.901152 ,0.505866  ,8.000000  ,8.000000  ,0.002562  
1.660000  ,13.061004 ,0.512743  ,8.000000  ,8.000000  ,0.002003  
1.660000  ,13.061004 ,0.512743  ,8.000000  ,8.000000  ,0.002003  
1.680000  ,13.220856 ,0.519620  ,8.000000  ,8.000000  ,0.001407  
1.680000  ,13.220856 ,0.519620  ,8.000000  ,8.000000  ,0.001407  
1.700000  ,13.380708 ,0.526497  ,8.000000  ,8.000000  ,0.000653  
1.700000  ,13.380708 ,0.526497  ,8.000000  ,8.000000  ,0.000653  
1.720000  ,13.540560 ,0.533374  ,8.000000  ,8.000000  ,0.000267  
1.720000  ,13.540560 ,0.533374  ,8.000000  ,8.000000  ,0.000267  
1.740000  ,13.700412 ,0.540251  ,8.000000  ,8.000000  ,0.001362  
1.740000  ,13.700412 ,0.540251  ,8.000000  ,8.000000  ,0.001362  
1.760000  ,13.860265 ,0.547128  ,8.000000  ,8.000000  ,0.002871  
1.760000  ,13.860265 ,0.547128  ,8.000000  ,8.000000  ,0.002871  
1.780000  ,14.020117 ,0.554005  ,8.000000  ,8.000000  ,0.004430  
1.780000  ,14.020117 ,0.554005  ,8.000000  ,8.000000  ,0.004430  
1.800000  ,14.179969 ,0.560882  ,8.000000  ,8.000000  ,0.006197  
1.800000  ,14.179969 ,0.560882  ,8.000000  ,8.000000  ,0.006197  
1.820000  ,14.339821 ,0.567759  ,8.000000  ,8.000000  ,0.008181  
1.820000  ,14.339821 ,0.567759  ,8.000000  ,8.000000  ,0.008181  
1.840000  ,14.499680 ,0.574478  ,8.000000  ,8.000000  ,0.010234  
1.840000  ,14.499680 ,0.574478  ,8.000000  ,8.000000  ,0.010234  
1.860000  ,14.659552 ,0.580867  ,8.000000  ,8.000000  ,0.012483  
1.860000  ,14.659552 ,0.580867  ,8.000000  ,8.000000  ,0.012483  
1.880000  ,14.819440 ,0.586868  ,8.000000  ,8.000000  ,0.014406  
