# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.880000  ,6.834462  ,0.770092  ,7.999981  ,8.000000  ,0.059833  
0.880000  ,6.834462  ,0.770092  ,7.999981  ,8.000000  ,0.059833  
0.900000  ,6.994037  ,0.758452  ,7.999983  ,8.000000  ,0.059453  
0.900000  ,6.994037  ,0.758452  ,7.999983  ,8.000000  ,0.059453  
0.920000  ,7.153487  ,0.745206  ,7.999984  ,8.000000  ,0.058831  
0.920000  ,7.153487  ,0.745206  ,7.999984  ,8.000000  ,0.058831  
0.940000  ,7.312802  ,0.730421  ,7.999986  ,8.000000  ,0.058035  
0.940000  ,7.312802  ,0.730421  ,7.999986  ,8.000000  ,0.058035  
0.960000  ,7.471973  ,0.714163  ,7.999987  ,8.000000  ,0.057136  
0.960000  ,7.471973  ,0.714163  ,7.999987  ,8.000000  ,0.057136  
0.980000  ,7.630993  ,0.696494  ,7.999988  ,8.000000  ,0.057393  
0.980000  ,7.630993  ,0.696494  ,7.999988  ,8.000000  ,0.057393  
1.000000  ,7.789858  ,0.677473  ,7.999989  ,8.000000  ,0.056942  
1.000000  ,7.789858  ,0.677473  ,7.999989  ,8.000000  ,0.056942  
1.020000  ,7.948562  ,0.657150  ,7.999990  ,8.000000  ,0.056560  
1.020000  ,7.948562  ,0.657150  ,7.999990  ,8.000000  ,0.056560  
1.040000  ,8.107099  ,0.635572  ,7.999991  ,8.000000  ,0.056293  
1.040000  ,8.107099  ,0.635572  ,7.999991  ,8.000000  ,0.056293  
1.060000  ,8.265467  ,0.612778  ,7.999992  ,8.000000  ,0.056176  
1.060000  ,8.265467  ,0.612778  ,7.999992  ,8.000000  ,0.056176  
1.080000  ,8.423660  ,0.588801  ,7.999993  ,8.000000  ,0.057444  
1.080000  ,8.423660  ,0.588801  ,7.999993  ,8.000000  ,0.057444  
1.100000  ,8.581648  ,0.563513  ,7.999993  ,8.000000  ,0.058010  
1.100000  ,8.581648  ,0.563513  ,7.999993  ,8.000000  ,0.058010  
1.120000  ,8.739396  ,0.536769  ,7.999994  ,8.000000  ,0.058466  
1.120000  ,8.739396  ,0.536769  ,7.999994  ,8.000000  ,0.058466  
1.140000  ,8.896884  ,0.508530  ,7.999995  ,8.000000  ,0.058766  
1.140000  ,8.896884  ,0.508530  ,7.999995  ,8.000000  ,0.058766  
1.160000  ,9.054081  ,0.478720  ,7.999995  ,8.000000  ,0.058823  
1.160000  ,9.054081  ,0.478720  ,7.999995  ,8.000000  ,0.058823  
1.180000  ,9.210952  ,0.447238  ,7.999996  ,8.000000  ,0.059721  
1.180000  ,9.210952  ,0.447238  ,7.999996  ,8.000000  ,0.059721  
1.200000  ,9.367489  ,0.414132  ,7.999996  ,8.000000  ,0.059549  
1.200000  ,9.367489  ,0.414132  ,7.999996  ,8.000000  ,0.059549  
1.220000  ,9.523686  ,0.379459  ,7.999996  ,8.000000  ,0.059102  
1.220000  ,9.523686  ,0.379459  ,7.999996  ,8.000000  ,0.059102  
1.240000  ,9.679517  ,0.343173  ,7.999997  ,8.000000  ,0.058323  
1.240000  ,9.679517  ,0.343173  ,7.999997  ,8.000000  ,0.058323  
1.260000  ,9.834962  ,0.305271  ,7.999997  ,8.000000  ,0.057194  
1.260000  ,9.834962  ,0.305271  ,7.999997  ,8.000000  ,0.057194  
1.280000  ,9.990010  ,0.265777  ,7.999997  ,8.000000  ,0.056892  
1.280000  ,9.990010  ,0.265777  ,7.999997  ,8.000000  ,0.056892  
1.300000  ,10.144657 ,0.224738  ,7.999998  ,8.000000  ,0.055533  
1.300000  ,10.144657 ,0.224738  ,7.999998  ,8.000000  ,0.055533  
1.320000  ,10.298899 ,0.182204  ,7.999998  ,8.000000  ,0.053897  
1.320000  ,10.298899 ,0.182204  ,7.999998  ,8.000000  ,0.053897  
1.340000  ,10.452739 ,0.138236  ,7.999998  ,8.000000  ,0.052026  
1.340000  ,10.452739 ,0.138236  ,7.999998  ,8.000000  ,0.052026  
1.360000  ,10.606177 ,0.092889  ,7.999998  ,8.000000  ,0.049966  
1.360000  ,10.606177 ,0.092889  ,7.999998  ,8.000000  ,0.049966  
1.380000  ,10.759219 ,0.046219  ,7.999998  ,8.000000  ,0.048843  
1.380000  ,10.759219 ,0.046219  ,7.999998  ,8.000000  ,0.048843  
1.400000  ,10.911867 ,-0.001723 ,7.999998  ,8.000000  ,0.046875  
1.400000  ,10.911867 ,-0.001723 ,7.999998  ,8.000000  ,0.046875  
1.420000  ,11.064125 ,-0.050891 ,7.999999  ,8.000000  ,0.044793  
1.420000  ,11.064125 ,-0.050891 ,7.999999  ,8.000000  ,0.044793  
1.440000  ,11.215995 ,-0.101244 ,7.999999  ,8.000000  ,0.042622  
1.440000  ,11.215995 ,-0.101244 ,7.999999  ,8.000000  ,0.042622  
1.460000  ,11.367478 ,-0.152747 ,7.999999  ,8.000000  ,0.040371  
1.460000  ,11.367478 ,-0.152747 ,7.999999  ,8.000000  ,0.040371  
1.480000  ,11.518585 ,-0.205345 ,7.999999  ,8.000000  ,0.039041  
1.480000  ,11.518585 ,-0.205345 ,7.999999  ,8.000000  ,0.039041  
1.500000  ,11.669396 ,-0.258787 ,7.999999  ,8.000000  ,0.037236  
1.500000  ,11.669396 ,-0.258787 ,7.999999  ,8.000000  ,0.037236  
1.520000  ,11.819852 ,-0.313220 ,7.999999  ,8.000000  ,0.035416  
1.520000  ,11.819852 ,-0.313220 ,7.999999  ,8.000000  ,0.035416  
1.540000  ,11.970051 ,-0.368358 ,7.999999  ,8.000000  ,0.033856  
1.540000  ,11.970051 ,-0.368358 ,7.999999  ,8.000000  ,0.033856  
1.560000  ,12.120020 ,-0.424119 ,7.999999  ,8.000000  ,0.032617  
1.560000  ,12.120020 ,-0.424119 ,7.999999  ,8.000000  ,0.032617  
1.580000  ,12.269718 ,-0.480602 ,7.999999  ,8.000000  ,0.032409  
1.580000  ,12.269718 ,-0.480602 ,7.999999  ,8.000000  ,0.032409  
1.600000  ,12.419144 ,-0.537804 ,7.999999  ,8.000000  ,0.031798  
1.600000  ,12.419144 ,-0.537804 ,7.999999  ,8.000000  ,0.031798  
1.620000  ,12.568311 ,-0.595674 ,7.999999  ,8.000000  ,0.031380  
1.620000  ,12.568311 ,-0.595674 ,7.999999  ,8.000000  ,0.031380  
1.640000  ,12.717225 ,-0.654194 ,8.000000  ,8.000000  ,0.031169  
1.640000  ,12.717225 ,-0.654194 ,8.000000  ,8.000000  ,0.031169  
1.660000  ,12.865880 ,-0.713368 ,8.000000  ,8.000000  ,0.031267  
1.660000  ,12.865880 ,-0.713368 ,8.000000  ,8.000000  ,0.031267  
1.680000  ,13.014267 ,-0.773213 ,8.000000  ,8.000000  ,0.031805  
1.680000  ,13.014267 ,-0.773213 ,8.000000  ,8.000000  ,0.031805  
1.700000  ,13.162370 ,-0.833756 ,8.000000  ,7.939575  ,0.031633  
1.700000  ,13.162370 ,-0.833756 ,8.000000  ,7.939575  ,0.031633  
1.720000  ,13.310033 ,-0.894792 ,7.979200  ,7.778173  ,0.030906  
1.720000  ,13.310033 ,-0.894792 ,7.979200  ,7.778173  ,0.030906  
1.740000  ,13.456660 ,-0.955914 ,7.910002  ,7.625851  ,0.029420  
1.740000  ,13.456660 ,-0.955914 ,7.910002  ,7.625851  ,0.029420  
1.760000  ,13.601566 ,-1.016780 ,7.812190  ,7.482278  ,0.026913  
1.760000  ,13.601566 ,-1.016780 ,7.812190  ,7.482278  ,0.026913  
1.780000  ,13.744486 ,-1.076896 ,7.698627  ,7.482278  ,0.021544  
1.780000  ,13.744486 ,-1.076896 ,7.698627  ,7.482278  ,0.021544  
1.800000  ,13.885693 ,-1.136289 ,7.624154  ,7.348825  ,0.015692  
1.800000  ,13.885693 ,-1.136289 ,7.624154  ,7.348825  ,0.015692  
1.820000  ,14.025453 ,-1.194727 ,7.529379  ,7.223955  ,0.008614  
1.820000  ,14.025453 ,-1.194727 ,7.529379  ,7.223955  ,0.008614  
1.840000  ,14.163640 ,-1.251724 ,7.424245  ,7.107380  ,0.000642  
1.840000  ,14.163640 ,-1.251724 ,7.424245  ,7.107380  ,0.000642  
1.860000  ,14.300323 ,-1.306731 ,7.315172  ,7.107380  ,0.010569  
1.860000  ,14.300323 ,-1.306731 ,7.315172  ,7.107380  ,0.010569  
1.880000  ,14.435854 ,-1.359797 ,7.243645  ,6.999855  ,0.020946  
1.880000  ,14.435854 ,-1.359797 ,7.243645  ,6.999855  ,0.020946  
1.900000  ,14.570673 ,-1.410360 ,7.159727  ,6.899663  ,0.031178  
1.900000  ,14.570673 ,-1.410360 ,7.159727  ,6.899663  ,0.031178  
1.920000  ,14.704796 ,-1.457751 ,7.070207  ,6.807635  ,0.040571  
1.920000  ,14.704796 ,-1.457751 ,7.070207  ,6.807635  ,0.040571  
1.940000  ,14.838254 ,-1.501509 ,6.979823  ,6.807635  ,0.052940  
1.940000  ,14.838254 ,-1.501509 ,6.979823  ,6.807635  ,0.052940  
1.960000  ,14.971385 ,-1.541364 ,6.920552  ,6.724169  ,0.061249  
1.960000  ,14.971385 ,-1.541364 ,6.920552  ,6.724169  ,0.061249  
1.980000  ,15.104420 ,-1.576880 ,6.852952  ,6.649852  ,0.067375  
1.980000  ,15.104420 ,-1.576880 ,6.852952  ,6.649852  ,0.067375  
2.000000  ,15.237129 ,-1.608040 ,6.783040  ,6.649852  ,0.075710  
2.000000  ,15.237129 ,-1.608040 ,6.783040  ,6.649852  ,0.075710  
2.020000  ,15.369646 ,-1.634702 ,6.737194  ,6.585062  ,0.079418  
2.020000  ,15.369646 ,-1.634702 ,6.737194  ,6.585062  ,0.079418  
2.040000  ,15.501977 ,-1.656937 ,6.684826  ,6.529967  ,0.080764  
2.040000  ,15.501977 ,-1.656937 ,6.684826  ,6.529967  ,0.080764  
2.060000  ,15.633892 ,-1.674886 ,6.631520  ,6.529967  ,0.084644  
2.060000  ,15.633892 ,-1.674886 ,6.631520  ,6.529967  ,0.084644  
2.080000  ,15.765416 ,-1.688801 ,6.596563  ,6.484348  ,0.084121  
2.080000  ,15.765416 ,-1.688801 ,6.596563  ,6.484348  ,0.084121  
2.100000  ,15.896547 ,-1.698922 ,6.557936  ,6.447420  ,0.081746  
2.100000  ,15.896547 ,-1.698922 ,6.557936  ,6.447420  ,0.081746  
2.120000  ,16.027131 ,-1.705595 ,6.519894  ,6.447420  ,0.083403  
2.120000  ,16.027131 ,-1.705595 ,6.519894  ,6.447420  ,0.083403  
2.140000  ,16.157214 ,-1.709219 ,6.494947  ,6.419586  ,0.081100  
2.140000  ,16.157214 ,-1.709219 ,6.494947  ,6.419586  ,0.081100  
2.160000  ,16.286834 ,-1.710053 ,6.469006  ,6.399944  ,0.077939  
2.160000  ,16.286834 ,-1.710053 ,6.469006  ,6.399944  ,0.077939  
2.180000  ,16.415951 ,-1.708333 ,6.445233  ,6.399944  ,0.080506  
2.180000  ,16.415951 ,-1.708333 ,6.445233  ,6.399944  ,0.080506  
2.200000  ,16.544622 ,-1.704154 ,6.429644  ,6.387778  ,0.078954  
2.200000  ,16.544622 ,-1.704154 ,6.429644  ,6.387778  ,0.078954  
2.220000  ,16.672894 ,-1.697610 ,6.415232  ,6.387778  ,0.081288  
2.220000  ,16.672894 ,-1.697610 ,6.415232  ,6.387778  ,0.081288  
2.240000  ,16.800790 ,-1.688732 ,6.405782  ,6.381969  ,0.081571  
2.240000  ,16.800790 ,-1.688732 ,6.405782  ,6.381969  ,0.081571  
2.260000  ,16.928331 ,-1.677580 ,6.397585  ,6.380278  ,0.081555  
2.260000  ,16.928331 ,-1.677580 ,6.397585  ,6.380278  ,0.081555  
2.280000  ,17.055484 ,-1.663904 ,6.391627  ,6.380278  ,0.085378  
2.280000  ,17.055484 ,-1.663904 ,6.391627  ,6.380278  ,0.085378  
2.300000  ,17.182212 ,-1.647472 ,6.387720  ,6.380278  ,0.086039  
2.300000  ,17.182212 ,-1.647472 ,6.387720  ,6.380278  ,0.086039  
2.320000  ,17.308441 ,-1.627989 ,6.385159  ,6.380278  ,0.084804  
2.320000  ,17.308441 ,-1.627989 ,6.385159  ,6.380278  ,0.084804  
2.340000  ,17.434044 ,-1.605046 ,6.383478  ,6.380278  ,0.088715  
2.340000  ,17.434044 ,-1.605046 ,6.383478  ,6.380278  ,0.088715  
2.360000  ,17.558932 ,-1.578618 ,6.382377  ,6.380974  ,0.087137  
2.360000  ,17.558932 ,-1.578618 ,6.382377  ,6.380974  ,0.087137  
2.380000  ,17.682905 ,-1.548254 ,6.381894  ,6.380974  ,0.090535  
2.380000  ,17.682905 ,-1.548254 ,6.381894  ,6.380974  ,0.090535  
2.400000  ,17.805837 ,-1.513952 ,6.381577  ,6.384568  ,0.090984  
2.400000  ,17.805837 ,-1.513952 ,6.381577  ,6.384568  ,0.090984  
2.420000  ,17.927536 ,-1.475505 ,6.381855  ,6.392852  ,0.090517  
2.420000  ,17.927536 ,-1.475505 ,6.381855  ,6.392852  ,0.090517  
2.440000  ,18.047730 ,-1.432545 ,6.382876  ,6.392852  ,0.099576  
2.440000  ,18.047730 ,-1.432545 ,6.382876  ,6.392852  ,0.099576  
2.460000  ,18.166279 ,-1.385185 ,6.383802  ,6.407343  ,0.102990  
2.460000  ,18.166279 ,-1.385185 ,6.383802  ,6.407343  ,0.102990  
2.480000  ,18.283046 ,-1.333508 ,6.385988  ,6.429374  ,0.105851  
2.480000  ,18.283046 ,-1.333508 ,6.385988  ,6.429374  ,0.105851  
2.500000  ,18.397857 ,-1.277480 ,6.390016  ,6.429374  ,0.116449  
2.500000  ,18.397857 ,-1.277480 ,6.390016  ,6.429374  ,0.116449  
2.520000  ,18.510479 ,-1.217011 ,6.393670  ,6.460185  ,0.119932  
2.520000  ,18.510479 ,-1.217011 ,6.393670  ,6.460185  ,0.119932  
2.540000  ,18.620839 ,-1.152308 ,6.399845  ,6.460185  ,0.126993  
2.540000  ,18.620839 ,-1.152308 ,6.399845  ,6.460185  ,0.126993  
2.560000  ,18.728880 ,-1.083583 ,6.405447  ,6.500618  ,0.129672  
2.560000  ,18.728880 ,-1.083583 ,6.405447  ,6.500618  ,0.129672  
2.580000  ,18.834510 ,-1.010950 ,6.414282  ,6.552462  ,0.130349  
2.580000  ,18.834510 ,-1.010950 ,6.414282  ,6.552462  ,0.130349  
2.600000  ,18.937715 ,-0.934546 ,6.427111  ,6.552462  ,0.133595  
2.600000  ,18.937715 ,-0.934546 ,6.427111  ,6.552462  ,0.133595  
2.620000  ,19.038615 ,-0.854725 ,6.438748  ,6.618182  ,0.132207  
2.620000  ,19.038615 ,-0.854725 ,6.438748  ,6.618182  ,0.132207  
2.640000  ,19.137237 ,-0.771666 ,6.455407  ,6.699465  ,0.128987  
2.640000  ,19.137237 ,-0.771666 ,6.455407  ,6.699465  ,0.128987  
2.660000  ,19.233790 ,-0.685615 ,6.478065  ,6.699465  ,0.127556  
2.660000  ,19.233790 ,-0.685615 ,6.478065  ,6.699465  ,0.127556  
2.680000  ,19.328483 ,-0.596888 ,6.498619  ,6.796770  ,0.122219  
2.680000  ,19.328483 ,-0.596888 ,6.498619  ,6.796770  ,0.122219  
2.700000  ,19.421621 ,-0.505835 ,6.526299  ,6.796770  ,0.117236  
2.700000  ,19.421621 ,-0.505835 ,6.526299  ,6.796770  ,0.117236  
2.720000  ,19.513252 ,-0.412525 ,6.551410  ,6.913124  ,0.109886  
2.720000  ,19.513252 ,-0.412525 ,6.551410  ,6.913124  ,0.109886  
2.740000  ,19.603857 ,-0.317405 ,6.584991  ,7.047493  ,0.101588  
2.740000  ,19.603857 ,-0.317405 ,6.584991  ,7.047493  ,0.101588  
2.760000  ,19.693769 ,-0.220579 ,6.627929  ,7.047493  ,0.093095  
2.760000  ,19.693769 ,-0.220579 ,6.627929  ,7.047493  ,0.093095  
2.780000  ,19.783241 ,-0.122238 ,6.666881  ,7.199655  ,0.083259  
2.780000  ,19.783241 ,-0.122238 ,6.666881  ,7.199655  ,0.083259  
2.800000  ,19.872657 ,-0.022651 ,6.716343  ,7.370876  ,0.072954  
2.800000  ,19.872657 ,-0.022651 ,6.716343  ,7.370876  ,0.072954  
2.820000  ,19.962552 ,0.077988  ,6.777109  ,7.370876  ,0.061949  
2.820000  ,19.962552 ,0.077988  ,6.777109  ,7.370876  ,0.061949  
2.840000  ,20.053206 ,0.179502  ,6.832234  ,7.559723  ,0.050705  
2.840000  ,20.053206 ,0.179502  ,6.832234  ,7.559723  ,0.050705  
2.860000  ,20.144895 ,0.281738  ,6.899773  ,7.767515  ,0.039388  
2.860000  ,20.144895 ,0.281738  ,6.899773  ,7.767515  ,0.039388  
2.880000  ,20.238096 ,0.384607  ,6.980334  ,7.767515  ,0.026678  
2.880000  ,20.238096 ,0.384607  ,6.980334  ,7.767515  ,0.026678  
2.900000  ,20.333133 ,0.487878  ,7.053415  ,7.973974  ,0.014358  
2.900000  ,20.333133 ,0.487878  ,7.053415  ,7.973974  ,0.014358  
2.920000  ,20.430221 ,0.591409  ,7.138879  ,8.000000  ,0.002063  
2.920000  ,20.430221 ,0.591409  ,7.138879  ,8.000000  ,0.002063  
2.940000  ,20.529565 ,0.695081  ,7.218824  ,8.000000  ,0.010222  
2.940000  ,20.529565 ,0.695081  ,7.218824  ,8.000000  ,0.010222  
2.960000  ,20.631226 ,0.798626  ,7.291348  ,8.000000  ,0.026049  
2.960000  ,20.631226 ,0.798626  ,7.291348  ,8.000000  ,0.026049  
2.980000  ,20.735364 ,0.901656  ,7.357138  ,8.000000  ,0.040131  
2.980000  ,20.735364 ,0.901656  ,7.357138  ,8.000000  ,0.040131  
3.000000  ,20.841868 ,1.004055  ,7.416821  ,8.000000  ,0.054516  
3.000000  ,20.841868 ,1.004055  ,7.416821  ,8.000000  ,0.054516  
3.020000  ,20.950989 ,1.105340  ,7.470963  ,8.000000  ,0.069024  
3.020000  ,20.950989 ,1.105340  ,7.470963  ,8.000000  ,0.069024  
3.040000  ,21.062853 ,1.205142  ,7.520078  ,8.000000  ,0.087774  
3.040000  ,21.062853 ,1.205142  ,7.520078  ,8.000000  ,0.087774  
3.060000  ,21.177507 ,1.303173  ,7.564633  ,8.000000  ,0.103463  
3.060000  ,21.177507 ,1.303173  ,7.564633  ,8.000000  ,0.103463  
3.080000  ,21.295009 ,1.399118  ,7.605052  ,8.000000  ,0.118788  
3.080000  ,21.295009 ,1.399118  ,7.605052  ,8.000000  ,0.118788  
3.100000  ,21.415417 ,1.492651  ,7.641719  ,8.000000  ,0.135061  
3.100000  ,21.415417 ,1.492651  ,7.641719  ,8.000000  ,0.135061  
3.120000  ,21.538773 ,1.583444  ,7.674981  ,8.000000  ,0.147818  
3.120000  ,21.538773 ,1.583444  ,7.674981  ,8.000000  ,0.147818  
3.140000  ,21.665015 ,1.671294  ,7.705156  ,8.000000  ,0.157310  
3.140000  ,21.665015 ,1.671294  ,7.705156  ,8.000000  ,0.157310  
3.160000  ,21.794045 ,1.756048  ,7.732529  ,8.000000  ,0.162382  
3.160000  ,21.794045 ,1.756048  ,7.732529  ,8.000000  ,0.162382  
3.180000  ,21.925688 ,1.837677  ,7.757361  ,8.000000  ,0.163007  
3.180000  ,21.925688 ,1.837677  ,7.757361  ,8.000000  ,0.163007  
3.200000  ,22.059773 ,1.916171  ,7.779887  ,8.000000  ,0.162267  
3.200000  ,22.059773 ,1.916171  ,7.779887  ,8.000000  ,0.162267  
3.220000  ,22.196107 ,1.991584  ,7.800322  ,8.000000  ,0.158110  
3.220000  ,22.196107 ,1.991584  ,7.800322  ,8.000000  ,0.158110  
3.240000  ,22.334523 ,2.063948  ,7.818860  ,8.000000  ,0.152007  
3.240000  ,22.334523 ,2.063948  ,7.818860  ,8.000000  ,0.152007  
3.260000  ,22.474738 ,2.133561  ,7.835677  ,8.000000  ,0.144725  
3.260000  ,22.474738 ,2.133561  ,7.835677  ,8.000000  ,0.144725  
3.280000  ,22.616565 ,2.200582  ,7.850932  ,8.000000  ,0.138694  
3.280000  ,22.616565 ,2.200582  ,7.850932  ,8.000000  ,0.138694  
3.300000  ,22.759824 ,2.265197  ,7.864772  ,8.000000  ,0.130604  
3.300000  ,22.759824 ,2.265197  ,7.864772  ,8.000000  ,0.130604  
3.320000  ,22.904341 ,2.327617  ,7.877326  ,8.000000  ,0.122013  
3.320000  ,22.904341 ,2.327617  ,7.877326  ,8.000000  ,0.122013  
3.340000  ,23.049900 ,2.388193  ,7.888715  ,8.000000  ,0.113229  
3.340000  ,23.049900 ,2.388193  ,7.888715  ,8.000000  ,0.113229  
