# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.380000  ,2.858800  ,0.071585  ,8.000000  ,8.000000  ,0.022772  
0.380000  ,2.858800  ,0.071585  ,8.000000  ,8.000000  ,0.022772  
0.400000  ,3.018619  ,0.079188  ,8.000000  ,8.000000  ,0.019106  
0.400000  ,3.018619  ,0.079188  ,8.000000  ,8.000000  ,0.019106  
0.420000  ,3.178431  ,0.086933  ,8.000000  ,8.000000  ,0.015407  
0.420000  ,3.178431  ,0.086933  ,8.000000  ,8.000000  ,0.015407  
0.440000  ,3.338231  ,0.094926  ,8.000000  ,8.000000  ,0.011566  
0.440000  ,3.338231  ,0.094926  ,8.000000  ,8.000000  ,0.011566  
0.460000  ,3.498036  ,0.102822  ,8.000000  ,8.000000  ,0.008035  
0.460000  ,3.498036  ,0.102822  ,8.000000  ,8.000000  ,0.008035  
0.480000  ,3.657853  ,0.110478  ,8.000000  ,8.000000  ,0.004790  
0.480000  ,3.657853  ,0.110478  ,8.000000  ,8.000000  ,0.004790  
0.500000  ,3.817686  ,0.117782  ,8.000000  ,8.000000  ,0.000000  
0.500000  ,3.817686  ,0.117782  ,8.000000  ,8.000000  ,0.000000  
0.520000  ,3.977530  ,0.124850  ,8.000000  ,8.000000  ,0.000426  
0.520000  ,3.977530  ,0.124850  ,8.000000  ,8.000000  ,0.000426  
0.540000  ,4.137388  ,0.131597  ,8.000000  ,8.000000  ,0.002425  
0.540000  ,4.137388  ,0.131597  ,8.000000  ,8.000000  ,0.002425  
0.560000  ,4.297261  ,0.137959  ,8.000000  ,8.000000  ,0.003824  
0.560000  ,4.297261  ,0.137959  ,8.000000  ,8.000000  ,0.003824  
0.580000  ,4.457150  ,0.143916  ,8.000000  ,8.000000  ,0.004770  
0.580000  ,4.457150  ,0.143916  ,8.000000  ,8.000000  ,0.004770  
0.600000  ,4.617054  ,0.149470  ,8.000000  ,8.000000  ,0.005200  
0.600000  ,4.617054  ,0.149470  ,8.000000  ,8.000000  ,0.005200  
0.620000  ,4.776970  ,0.154643  ,8.000000  ,8.000000  ,0.005137  
0.620000  ,4.776970  ,0.154643  ,8.000000  ,8.000000  ,0.005137  
0.640000  ,4.936897  ,0.159467  ,8.000000  ,8.000000  ,0.004611  
0.640000  ,4.936897  ,0.159467  ,8.000000  ,8.000000  ,0.004611  
0.660000  ,5.096834  ,0.163978  ,8.000000  ,8.000000  ,0.003561  
0.660000  ,5.096834  ,0.163978  ,8.000000  ,8.000000  ,0.003561  
0.680000  ,5.256777  ,0.168216  ,8.000000  ,8.000000  ,0.002190  
0.680000  ,5.256777  ,0.168216  ,8.000000  ,8.000000  ,0.002190  
0.700000  ,5.416723  ,0.172376  ,8.000000  ,8.000000  ,0.000634  
0.700000  ,5.416723  ,0.172376  ,8.000000  ,8.000000  ,0.000634  
0.720000  ,5.576666  ,0.176667  ,8.000000  ,8.000000  ,0.000902  
0.720000  ,5.576666  ,0.176667  ,8.000000  ,8.000000  ,0.000902  
0.740000  ,5.736602  ,0.181180  ,8.000000  ,8.000000  ,0.002322  
0.740000  ,5.736602  ,0.181180  ,8.000000  ,8.000000  ,0.002322  
0.760000  ,5.896533  ,0.185883  ,8.000000  ,8.000000  ,0.003752  
0.760000  ,5.896533  ,0.185883  ,8.000000  ,8.000000  ,0.003752  
0.780000  ,6.056459  ,0.190747  ,8.000000  ,8.000000  ,0.005065  
0.780000  ,6.056459  ,0.190747  ,8.000000  ,8.000000  ,0.005065  
0.800000  ,6.216377  ,0.195857  ,8.000000  ,8.000000  ,0.006233  
0.800000  ,6.216377  ,0.195857  ,8.000000  ,8.000000  ,0.006233  
0.820000  ,6.376286  ,0.201258  ,8.000000  ,8.000000  ,0.007211  
0.820000  ,6.376286  ,0.201258  ,8.000000  ,8.000000  ,0.007211  
0.840000  ,6.536184  ,0.206966  ,8.000000  ,8.000000  ,0.007980  
0.840000  ,6.536184  ,0.206966  ,8.000000  ,8.000000  ,0.007980  
0.860000  ,6.696071  ,0.212978  ,8.000000  ,8.000000  ,0.008624  
0.860000  ,6.696071  ,0.212978  ,8.000000  ,8.000000  ,0.008624  
0.880000  ,6.855947  ,0.219277  ,8.000000  ,8.000000  ,0.009018  
0.880000  ,6.855947  ,0.219277  ,8.000000  ,8.000000  ,0.009018  
0.900000  ,7.015813  ,0.225840  ,8.000000  ,8.000000  ,0.009239  
0.900000  ,7.015813  ,0.225840  ,8.000000  ,8.000000  ,0.009239  
0.920000  ,7.175668  ,0.232639  ,8.000000  ,8.000000  ,0.009311  
0.920000  ,7.175668  ,0.232639  ,8.000000  ,8.000000  ,0.009311  
0.940000  ,7.335515  ,0.239643  ,8.000000  ,8.000000  ,0.009263  
0.940000  ,7.335515  ,0.239643  ,8.000000  ,8.000000  ,0.009263  
0.960000  ,7.495353  ,0.246824  ,8.000000  ,8.000000  ,0.009186  
0.960000  ,7.495353  ,0.246824  ,8.000000  ,8.000000  ,0.009186  
0.980000  ,7.655185  ,0.254155  ,8.000000  ,8.000000  ,0.008992  
0.980000  ,7.655185  ,0.254155  ,8.000000  ,8.000000  ,0.008992  
1.000000  ,7.815012  ,0.261611  ,8.000000  ,8.000000  ,0.008746  
1.000000  ,7.815012  ,0.261611  ,8.000000  ,8.000000  ,0.008746  
1.020000  ,7.974833  ,0.269169  ,8.000000  ,8.000000  ,0.008468  
1.020000  ,7.974833  ,0.269169  ,8.000000  ,8.000000  ,0.008468  
1.040000  ,8.134650  ,0.276811  ,8.000000  ,8.000000  ,0.008174  
1.040000  ,8.134650  ,0.276811  ,8.000000  ,8.000000  ,0.008174  
1.060000  ,8.294465  ,0.284518  ,8.000000  ,8.000000  ,0.007926  
1.060000  ,8.294465  ,0.284518  ,8.000000  ,8.000000  ,0.007926  
1.080000  ,8.454276  ,0.292278  ,8.000000  ,8.000000  ,0.007649  
1.080000  ,8.454276  ,0.292278  ,8.000000  ,8.000000  ,0.007649  
1.100000  ,8.614086  ,0.300078  ,8.000000  ,8.000000  ,0.007384  
1.100000  ,8.614086  ,0.300078  ,8.000000  ,8.000000  ,0.007384  
1.120000  ,8.773894  ,0.307909  ,8.000000  ,8.000000  ,0.007138  
1.120000  ,8.773894  ,0.307909  ,8.000000  ,8.000000  ,0.007138  
1.140000  ,8.933701  ,0.315763  ,8.000000  ,8.000000  ,0.006913  
1.140000  ,8.933701  ,0.315763  ,8.000000  ,8.000000  ,0.006913  
1.160000  ,9.093508  ,0.323634  ,8.000000  ,8.000000  ,0.006738  
1.160000  ,9.093508  ,0.323634  ,8.000000  ,8.000000  ,0.006738  
1.180000  ,9.253313  ,0.331517  ,8.000000  ,8.000000  ,0.006564  
1.180000  ,9.253313  ,0.331517  ,8.000000  ,8.000000  ,0.006564  
1.200000  ,9.413119  ,0.339408  ,8.000000  ,8.000000  ,0.006410  
1.200000  ,9.413119  ,0.339408  ,8.000000  ,8.000000  ,0.006410  
1.220000  ,9.572924  ,0.347304  ,8.000000  ,8.000000  ,0.006273  
1.220000  ,9.572924  ,0.347304  ,8.000000  ,8.000000  ,0.006273  
1.240000  ,9.732729  ,0.355204  ,8.000000  ,8.000000  ,0.006152  
1.240000  ,9.732729  ,0.355204  ,8.000000  ,8.000000  ,0.006152  
1.260000  ,9.892533  ,0.363105  ,8.000000  ,8.000000  ,0.006043  
1.260000  ,9.892533  ,0.363105  ,8.000000  ,8.000000  ,0.006043  
1.280000  ,10.052338 ,0.371007  ,8.000000  ,8.000000  ,0.005934  
1.280000  ,10.052338 ,0.371007  ,8.000000  ,8.000000  ,0.005934  
1.300000  ,10.212143 ,0.378908  ,8.000000  ,8.000000  ,0.005823  
1.300000  ,10.212143 ,0.378908  ,8.000000  ,8.000000  ,0.005823  
1.320000  ,10.371948 ,0.386808  ,8.000000  ,8.000000  ,0.005707  
1.320000  ,10.371948 ,0.386808  ,8.000000  ,8.000000  ,0.005707  
1.340000  ,10.531753 ,0.394708  ,8.000000  ,8.000000  ,0.005580  
1.340000  ,10.531753 ,0.394708  ,8.000000  ,8.000000  ,0.005580  
1.360000  ,10.691558 ,0.402606  ,8.000000  ,8.000000  ,0.005407  
1.360000  ,10.691558 ,0.402606  ,8.000000  ,8.000000  ,0.005407  
1.380000  ,10.851363 ,0.410504  ,8.000000  ,8.000000  ,0.005221  
1.380000  ,10.851363 ,0.410504  ,8.000000  ,8.000000  ,0.005221  
1.400000  ,11.011168 ,0.418400  ,8.000000  ,8.000000  ,0.005000  
1.400000  ,11.011168 ,0.418400  ,8.000000  ,8.000000  ,0.005000  
1.420000  ,11.170973 ,0.426294  ,8.000000  ,8.000000  ,0.004741  
1.420000  ,11.170973 ,0.426294  ,8.000000  ,8.000000  ,0.004741  
1.440000  ,11.330778 ,0.434188  ,8.000000  ,8.000000  ,0.004435  
1.440000  ,11.330778 ,0.434188  ,8.000000  ,8.000000  ,0.004435  
1.460000  ,11.490583 ,0.442081  ,8.000000  ,8.000000  ,0.004015  
1.460000  ,11.490583 ,0.442081  ,8.000000  ,8.000000  ,0.004015  
1.480000  ,11.650388 ,0.449973  ,8.000000  ,8.000000  ,0.003563  
1.480000  ,11.650388 ,0.449973  ,8.000000  ,8.000000  ,0.003563  
1.500000  ,11.810194 ,0.457865  ,8.000000  ,8.000000  ,0.003040  
1.500000  ,11.810194 ,0.457865  ,8.000000  ,8.000000  ,0.003040  
1.520000  ,11.969999 ,0.465756  ,8.000000  ,8.000000  ,0.002438  
1.520000  ,11.969999 ,0.465756  ,8.000000  ,8.000000  ,0.002438  
1.540000  ,12.129804 ,0.473646  ,8.000000  ,8.000000  ,0.001750  
1.540000  ,12.129804 ,0.473646  ,8.000000  ,8.000000  ,0.001750  
1.560000  ,12.289610 ,0.481536  ,8.000000  ,8.000000  ,0.000871  
1.560000  ,12.289610 ,0.481536  ,8.000000  ,8.000000  ,0.000871  
1.580000  ,12.449415 ,0.489426  ,8.000000  ,8.000000  ,0.000059  
1.580000  ,12.449415 ,0.489426  ,8.000000  ,8.000000  ,0.000059  
1.600000  ,12.609220 ,0.497316  ,8.000000  ,8.000000  ,0.001104  
1.600000  ,12.609220 ,0.497316  ,8.000000  ,8.000000  ,0.001104  
1.620000  ,12.769026 ,0.505205  ,8.000000  ,8.000000  ,0.002271  
1.620000  ,12.769026 ,0.505205  ,8.000000  ,8.000000  ,0.002271  
1.640000  ,12.928831 ,0.513094  ,8.000000  ,8.000000  ,0.003567  
1.640000  ,12.928831 ,0.513094  ,8.000000  ,8.000000  ,0.003567  
1.660000  ,13.088636 ,0.520983  ,8.000000  ,8.000000  ,0.005139  
1.660000  ,13.088636 ,0.520983  ,8.000000  ,8.000000  ,0.005139  
1.680000  ,13.248442 ,0.528872  ,8.000000  ,8.000000  ,0.006785  
1.680000  ,13.248442 ,0.528872  ,8.000000  ,8.000000  ,0.006785  
1.700000  ,13.408247 ,0.536761  ,8.000000  ,8.000000  ,0.008592  
1.700000  ,13.408247 ,0.536761  ,8.000000  ,8.000000  ,0.008592  
1.720000  ,13.568054 ,0.544623  ,8.000000  ,8.000000  ,0.010541  
1.720000  ,13.568054 ,0.544623  ,8.000000  ,8.000000  ,0.010541  
1.740000  ,13.727875 ,0.552194  ,8.000000  ,8.000000  ,0.012376  
1.740000  ,13.727875 ,0.552194  ,8.000000  ,8.000000  ,0.012376  
1.760000  ,13.887712 ,0.559411  ,8.000000  ,8.000000  ,0.014226  
1.760000  ,13.887712 ,0.559411  ,8.000000  ,8.000000  ,0.014226  
1.780000  ,14.047568 ,0.566196  ,8.000000  ,8.000000  ,0.015741  
1.780000  ,14.047568 ,0.566196  ,8.000000  ,8.000000  ,0.015741  
1.800000  ,14.207446 ,0.572439  ,8.000000  ,8.000000  ,0.016926  
1.800000  ,14.207446 ,0.572439  ,8.000000  ,8.000000  ,0.016926  
1.820000  ,14.367348 ,0.578022  ,8.000000  ,8.000000  ,0.017670  
1.820000  ,14.367348 ,0.578022  ,8.000000  ,8.000000  ,0.017670  
1.840000  ,14.527275 ,0.582847  ,8.000000  ,8.000000  ,0.017886  
1.840000  ,14.527275 ,0.582847  ,8.000000  ,8.000000  ,0.017886  
1.860000  ,14.687220 ,0.587059  ,8.000000  ,8.000000  ,0.017957  
1.860000  ,14.687220 ,0.587059  ,8.000000  ,8.000000  ,0.017957  
1.880000  ,14.847180 ,0.590609  ,8.000000  ,8.000000  ,0.017489  
1.880000  ,14.847180 ,0.590609  ,8.000000  ,8.000000  ,0.017489  
1.900000  ,15.007155 ,0.593474  ,8.000000  ,8.000000  ,0.016603  
1.900000  ,15.007155 ,0.593474  ,8.000000  ,8.000000  ,0.016603  
1.920000  ,15.167139 ,0.595673  ,8.000000  ,8.000000  ,0.015326  
1.920000  ,15.167139 ,0.595673  ,8.000000  ,8.000000  ,0.015326  
1.940000  ,15.327131 ,0.597247  ,8.000000  ,8.000000  ,0.013709  
1.940000  ,15.327131 ,0.597247  ,8.000000  ,8.000000  ,0.013709  
1.960000  ,15.487128 ,0.598255  ,8.000000  ,8.000000  ,0.012064  
1.960000  ,15.487128 ,0.598255  ,8.000000  ,8.000000  ,0.012064  
1.980000  ,15.647127 ,0.598759  ,8.000000  ,8.000000  ,0.010049  
1.980000  ,15.647127 ,0.598759  ,8.000000  ,8.000000  ,0.010049  
2.000000  ,15.807127 ,0.598984  ,8.000000  ,8.000000  ,0.008041  
2.000000  ,15.807127 ,0.598984  ,8.000000  ,8.000000  ,0.008041  
2.020000  ,15.967127 ,0.599164  ,8.000000  ,8.000000  ,0.006269  
2.020000  ,15.967127 ,0.599164  ,8.000000  ,8.000000  ,0.006269  
2.040000  ,16.127127 ,0.599259  ,8.000000  ,8.000000  ,0.004687  
2.040000  ,16.127127 ,0.599259  ,8.000000  ,8.000000  ,0.004687  
2.060000  ,16.287127 ,0.599248  ,8.000000  ,8.000000  ,0.003461  
2.060000  ,16.287127 ,0.599248  ,8.000000  ,8.000000  ,0.003461  
2.080000  ,16.447127 ,0.599235  ,8.000000  ,8.000000  ,0.002339  
2.080000  ,16.447127 ,0.599235  ,8.000000  ,8.000000  ,0.002339  
2.100000  ,16.607127 ,0.599287  ,8.000000  ,8.000000  ,0.001504  
2.100000  ,16.607127 ,0.599287  ,8.000000  ,8.000000  ,0.001504  
2.120000  ,16.767127 ,0.599448  ,8.000000  ,8.000000  ,0.000981  
2.120000  ,16.767127 ,0.599448  ,8.000000  ,8.000000  ,0.000981  
2.140000  ,16.927127 ,0.599740  ,8.000000  ,8.000000  ,0.000773  
2.140000  ,16.927127 ,0.599740  ,8.000000  ,8.000000  ,0.000773  
2.160000  ,17.087126 ,0.600172  ,8.000000  ,8.000000  ,0.000943  
2.160000  ,17.087126 ,0.600172  ,8.000000  ,8.000000  ,0.000943  
2.180000  ,17.247125 ,0.600743  ,8.000000  ,8.000000  ,0.001294  
2.180000  ,17.247125 ,0.600743  ,8.000000  ,8.000000  ,0.001294  
2.200000  ,17.407123 ,0.601447  ,8.000000  ,8.000000  ,0.001861  
2.200000  ,17.407123 ,0.601447  ,8.000000  ,8.000000  ,0.001861  
2.220000  ,17.567121 ,0.602273  ,8.000000  ,8.000000  ,0.002606  
2.220000  ,17.567121 ,0.602273  ,8.000000  ,8.000000  ,0.002606  
2.240000  ,17.727119 ,0.603209  ,8.000000  ,8.000000  ,0.003477  
2.240000  ,17.727119 ,0.603209  ,8.000000  ,8.000000  ,0.003477  
2.260000  ,17.887115 ,0.604241  ,8.000000  ,8.000000  ,0.004681  
2.260000  ,17.887115 ,0.604241  ,8.000000  ,8.000000  ,0.004681  
2.280000  ,18.047112 ,0.605329  ,8.000000  ,8.000000  ,0.006055  
2.280000  ,18.047112 ,0.605329  ,8.000000  ,8.000000  ,0.006055  
2.300000  ,18.207109 ,0.606195  ,8.000000  ,8.000000  ,0.007458  
2.300000  ,18.207109 ,0.606195  ,8.000000  ,8.000000  ,0.007458  
2.320000  ,18.367108 ,0.606766  ,8.000000  ,8.000000  ,0.008896  
2.320000  ,18.367108 ,0.606766  ,8.000000  ,8.000000  ,0.008896  
2.340000  ,18.527108 ,0.606952  ,8.000000  ,8.000000  ,0.010357  
2.340000  ,18.527108 ,0.606952  ,8.000000  ,8.000000  ,0.010357  
2.360000  ,18.687108 ,0.606636  ,8.000000  ,8.000000  ,0.012361  
2.360000  ,18.687108 ,0.606636  ,8.000000  ,8.000000  ,0.012361  
2.380000  ,18.847105 ,0.605690  ,8.000000  ,7.979567  ,0.014056  
2.380000  ,18.847105 ,0.605690  ,8.000000  ,7.979567  ,0.014056  
2.400000  ,19.007021 ,0.603984  ,7.992966  ,7.834396  ,0.015665  
2.400000  ,19.007021 ,0.603984  ,7.992966  ,7.834396  ,0.015665  
2.420000  ,19.166285 ,0.601398  ,7.938383  ,7.694283  ,0.017109  
2.420000  ,19.166285 ,0.601398  ,7.938383  ,7.694283  ,0.017109  
2.440000  ,19.324128 ,0.597850  ,7.854358  ,7.559918  ,0.018320  
2.440000  ,19.324128 ,0.597850  ,7.854358  ,7.559918  ,0.018320  
2.460000  ,19.480089 ,0.593530  ,7.753005  ,7.559918  ,0.020373  
2.460000  ,19.480089 ,0.593530  ,7.753005  ,7.559918  ,0.020373  
2.480000  ,19.634361 ,0.588326  ,7.686540  ,7.431896  ,0.021859  
2.480000  ,19.634361 ,0.588326  ,7.686540  ,7.431896  ,0.021859  
2.500000  ,19.787044 ,0.582154  ,7.598885  ,7.310827  ,0.023203  
2.500000  ,19.787044 ,0.582154  ,7.598885  ,7.310827  ,0.023203  
2.520000  ,19.937808 ,0.575000  ,7.499729  ,7.197230  ,0.024339  
2.520000  ,19.937808 ,0.575000  ,7.499729  ,7.197230  ,0.024339  
2.540000  ,20.086484 ,0.566861  ,7.395601  ,7.197230  ,0.026859  
2.540000  ,20.086484 ,0.566861  ,7.395601  ,7.197230  ,0.026859  
2.560000  ,20.233389 ,0.557669  ,7.327317  ,7.091667  ,0.028898  
2.560000  ,20.233389 ,0.557669  ,7.327317  ,7.091667  ,0.028898  
2.580000  ,20.378698 ,0.547115  ,7.246201  ,6.994726  ,0.030845  
2.580000  ,20.378698 ,0.547115  ,7.246201  ,6.994726  ,0.030845  
2.600000  ,20.522216 ,0.535187  ,7.159637  ,6.906950  ,0.032699  
2.600000  ,20.522216 ,0.535187  ,7.159637  ,6.906950  ,0.032699  
2.620000  ,20.663848 ,0.521665  ,7.072656  ,6.906950  ,0.037287  
2.620000  ,20.663848 ,0.521665  ,7.072656  ,6.906950  ,0.037287  
2.640000  ,20.803875 ,0.506440  ,7.015616  ,6.828976  ,0.040375  
2.640000  ,20.803875 ,0.506440  ,7.015616  ,6.828976  ,0.040375  
2.660000  ,20.942460 ,0.489358  ,6.951370  ,6.761454  ,0.043233  
2.660000  ,20.942460 ,0.489358  ,6.951370  ,6.761454  ,0.043233  
2.680000  ,21.079457 ,0.470142  ,6.885996  ,6.761454  ,0.048753  
2.680000  ,21.079457 ,0.470142  ,6.885996  ,6.761454  ,0.048753  
2.700000  ,21.215025 ,0.448617  ,6.843126  ,6.705147  ,0.052608  
2.700000  ,21.215025 ,0.448617  ,6.843126  ,6.705147  ,0.052608  
2.720000  ,21.349256 ,0.424612  ,6.795630  ,6.660536  ,0.055817  
2.720000  ,21.349256 ,0.424612  ,6.795630  ,6.660536  ,0.055817  
2.740000  ,21.482036 ,0.398002  ,6.749128  ,6.660536  ,0.061748  
2.740000  ,21.482036 ,0.398002  ,6.749128  ,6.660536  ,0.061748  
2.760000  ,21.613452 ,0.368629  ,6.718632  ,6.627419  ,0.065769  
2.760000  ,21.613452 ,0.368629  ,6.718632  ,6.627419  ,0.065769  
2.780000  ,21.743552 ,0.336374  ,6.687235  ,6.604441  ,0.068877  
2.780000  ,21.743552 ,0.336374  ,6.687235  ,6.604441  ,0.068877  
2.800000  ,21.872268 ,0.301178  ,6.658735  ,6.604441  ,0.075113  
2.800000  ,21.872268 ,0.301178  ,6.658735  ,6.604441  ,0.075113  
2.820000  ,21.999638 ,0.262979  ,6.640045  ,6.589444  ,0.079135  
2.820000  ,21.999638 ,0.262979  ,6.640045  ,6.589444  ,0.079135  
2.840000  ,22.125672 ,0.221725  ,6.622627  ,6.580475  ,0.082184  
2.840000  ,22.125672 ,0.221725  ,6.622627  ,6.580475  ,0.082184  
2.860000  ,22.250244 ,0.177184  ,6.608117  ,6.580475  ,0.089033  
2.860000  ,22.250244 ,0.177184  ,6.608117  ,6.580475  ,0.089033  
2.880000  ,22.373332 ,0.129342  ,6.598602  ,6.576068  ,0.092997  
2.880000  ,22.373332 ,0.129342  ,6.598602  ,6.576068  ,0.092997  
2.900000  ,22.494896 ,0.078194  ,6.590845  ,6.574684  ,0.095831  
2.900000  ,22.494896 ,0.078194  ,6.590845  ,6.574684  ,0.095831  
2.920000  ,22.614802 ,0.023592  ,6.585282  ,6.574684  ,0.103600  
2.920000  ,22.614802 ,0.023592  ,6.585282  ,6.574684  ,0.103600  
2.940000  ,22.732902 ,-0.034609 ,6.581634  ,6.574684  ,0.107461  
2.940000  ,22.732902 ,-0.034609 ,6.581634  ,6.574684  ,0.107461  
2.960000  ,22.849078 ,-0.096433 ,6.579242  ,6.574684  ,0.109894  
2.960000  ,22.849078 ,-0.096433 ,6.579242  ,6.574684  ,0.109894  
2.980000  ,22.963188 ,-0.161913 ,6.577673  ,6.574684  ,0.118479  
2.980000  ,22.963188 ,-0.161913 ,6.577673  ,6.574684  ,0.118479  
3.000000  ,23.075073 ,-0.231076 ,6.576644  ,6.575162  ,0.121987  
3.000000  ,23.075073 ,-0.231076 ,6.576644  ,6.575162  ,0.121987  
3.020000  ,23.184552 ,-0.303961 ,6.576134  ,6.578082  ,0.123836  
3.020000  ,23.184552 ,-0.303961 ,6.576134  ,6.578082  ,0.123836  
3.040000  ,23.291319 ,-0.380756 ,6.576315  ,6.578082  ,0.133099  
3.040000  ,23.291319 ,-0.380756 ,6.576315  ,6.578082  ,0.133099  
3.060000  ,23.395304 ,-0.461284 ,6.576479  ,6.585202  ,0.135694  
3.060000  ,23.395304 ,-0.461284 ,6.576479  ,6.585202  ,0.135694  
3.080000  ,23.496162 ,-0.545710 ,6.577289  ,6.585202  ,0.142732  
3.080000  ,23.496162 ,-0.545710 ,6.577289  ,6.585202  ,0.142732  
3.100000  ,23.593682 ,-0.633993 ,6.578023  ,6.597629  ,0.145797  
3.100000  ,23.593682 ,-0.633993 ,6.578023  ,6.597629  ,0.145797  
3.120000  ,23.687826 ,-0.725905 ,6.579843  ,6.615490  ,0.147056  
3.120000  ,23.687826 ,-0.725905 ,6.579843  ,6.615490  ,0.147056  
3.140000  ,23.778428 ,-0.821382 ,6.583153  ,6.615490  ,0.154283  
3.140000  ,23.778428 ,-0.821382 ,6.583153  ,6.615490  ,0.154283  
3.160000  ,23.865328 ,-0.920323 ,6.586155  ,6.638691  ,0.156237  
3.160000  ,23.865328 ,-0.920323 ,6.586155  ,6.638691  ,0.156237  
3.180000  ,23.948519 ,-1.022506 ,6.591032  ,6.666964  ,0.157607  
3.180000  ,23.948519 ,-1.022506 ,6.591032  ,6.666964  ,0.157607  
3.200000  ,24.028067 ,-1.127701 ,6.598082  ,6.666964  ,0.161998  
3.200000  ,24.028067 ,-1.127701 ,6.598082  ,6.666964  ,0.161998  
3.220000  ,24.104280 ,-1.235503 ,6.604477  ,6.701211  ,0.162105  
3.220000  ,24.104280 ,-1.235503 ,6.604477  ,6.701211  ,0.162105  
3.240000  ,24.177384 ,-1.345622 ,6.613457  ,6.743029  ,0.160125  
3.240000  ,24.177384 ,-1.345622 ,6.613457  ,6.743029  ,0.160125  
3.260000  ,24.247774 ,-1.457746 ,6.625487  ,6.743029  ,0.151356  
3.260000  ,24.247774 ,-1.457746 ,6.625487  ,6.743029  ,0.151356  
3.280000  ,24.315855 ,-1.571555 ,6.636399  ,6.794164  ,0.139738  
3.280000  ,24.315855 ,-1.571555 ,6.636399  ,6.794164  ,0.139738  
3.300000  ,24.382084 ,-1.686748 ,6.651046  ,6.856821  ,0.124146  
3.300000  ,24.382084 ,-1.686748 ,6.651046  ,6.856821  ,0.124146  
3.320000  ,24.446873 ,-1.803145 ,6.670150  ,6.856821  ,0.110756  
3.320000  ,24.446873 ,-1.803145 ,6.670150  ,6.856821  ,0.110756  
3.340000  ,24.510630 ,-1.920526 ,6.687480  ,6.933504  ,0.095345  
3.340000  ,24.510630 ,-1.920526 ,6.687480  ,6.933504  ,0.095345  
3.360000  ,24.573624 ,-2.038773 ,6.710321  ,7.022561  ,0.080538  
3.360000  ,24.573624 ,-2.038773 ,6.710321  ,7.022561  ,0.080538  
