# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419521  ,0.292245  ,7.970720  ,8.000000  ,0.006046  
1.500000  ,8.419521  ,0.292245  ,7.970720  ,8.000000  ,0.006046  
1.520000  ,8.578771  ,0.300070  ,7.973438  ,8.000000  ,0.005716  
1.520000  ,8.578771  ,0.300070  ,7.973438  ,8.000000  ,0.005716  
1.540000  ,8.738068  ,0.307989  ,7.975904  ,8.000000  ,0.005345  
1.540000  ,8.738068  ,0.307989  ,7.975904  ,8.000000  ,0.005345  
1.560000  ,8.897410  ,0.315931  ,7.978141  ,8.000000  ,0.005030  
1.560000  ,8.897410  ,0.315931  ,7.978141  ,8.000000  ,0.005030  
1.580000  ,9.056799  ,0.323810  ,7.980170  ,8.000000  ,0.004797  
1.580000  ,9.056799  ,0.323810  ,7.980170  ,8.000000  ,0.004797  
1.600000  ,9.216234  ,0.331534  ,7.982011  ,8.000000  ,0.004754  
1.600000  ,9.216234  ,0.331534  ,7.982011  ,8.000000  ,0.004754  
1.620000  ,9.375708  ,0.339174  ,7.983681  ,8.000000  ,0.004828  
1.620000  ,9.375708  ,0.339174  ,7.983681  ,8.000000  ,0.004828  
1.640000  ,9.535215  ,0.346812  ,7.985196  ,8.000000  ,0.004930  
1.640000  ,9.535215  ,0.346812  ,7.985196  ,8.000000  ,0.004930  
1.660000  ,9.694751  ,0.354433  ,7.986571  ,8.000000  ,0.005079  
1.660000  ,9.694751  ,0.354433  ,7.986571  ,8.000000  ,0.005079  
1.680000  ,9.854312  ,0.362060  ,7.987818  ,8.000000  ,0.005225  
1.680000  ,9.854312  ,0.362060  ,7.987818  ,8.000000  ,0.005225  
1.700000  ,10.013895 ,0.369750  ,7.988949  ,8.000000  ,0.005317  
1.700000  ,10.013895 ,0.369750  ,7.988949  ,8.000000  ,0.005317  
1.720000  ,10.173493 ,0.377571  ,7.989975  ,8.000000  ,0.005279  
1.720000  ,10.173493 ,0.377571  ,7.989975  ,8.000000  ,0.005279  
1.740000  ,10.333100 ,0.385602  ,7.990905  ,8.000000  ,0.005029  
1.740000  ,10.333100 ,0.385602  ,7.990905  ,8.000000  ,0.005029  
1.760000  ,10.492710 ,0.393919  ,7.991750  ,8.000000  ,0.004461  
1.760000  ,10.492710 ,0.393919  ,7.991750  ,8.000000  ,0.004461  
1.780000  ,10.652325 ,0.402442  ,7.992516  ,8.000000  ,0.003678  
1.780000  ,10.652325 ,0.402442  ,7.992516  ,8.000000  ,0.003678  
1.800000  ,10.811950 ,0.411069  ,7.993210  ,8.000000  ,0.002764  
1.800000  ,10.811950 ,0.411069  ,7.993210  ,8.000000  ,0.002764  
1.820000  ,10.971581 ,0.419805  ,7.993841  ,8.000000  ,0.001710  
1.820000  ,10.971581 ,0.419805  ,7.993841  ,8.000000  ,0.001710  
1.840000  ,11.131221 ,0.428609  ,7.994413  ,8.000000  ,0.000551  
1.840000  ,11.131221 ,0.428609  ,7.994413  ,8.000000  ,0.000551  
1.860000  ,11.290872 ,0.437416  ,7.994931  ,8.000000  ,0.000707  
1.860000  ,11.290872 ,0.437416  ,7.994931  ,8.000000  ,0.000707  
1.880000  ,11.450537 ,0.446144  ,7.995402  ,8.000000  ,0.001914  
1.880000  ,11.450537 ,0.446144  ,7.995402  ,8.000000  ,0.001914  
1.900000  ,11.610220 ,0.454706  ,7.995829  ,8.000000  ,0.003016  
1.900000  ,11.610220 ,0.454706  ,7.995829  ,8.000000  ,0.003016  
1.920000  ,11.769925 ,0.463014  ,7.996216  ,8.000000  ,0.003933  
1.920000  ,11.769925 ,0.463014  ,7.996216  ,8.000000  ,0.003933  
1.940000  ,11.929654 ,0.470986  ,7.996567  ,8.000000  ,0.004589  
1.940000  ,11.929654 ,0.470986  ,7.996567  ,8.000000  ,0.004589  
1.960000  ,12.089409 ,0.478545  ,7.996886  ,8.000000  ,0.005004  
1.960000  ,12.089409 ,0.478545  ,7.996886  ,8.000000  ,0.005004  
1.980000  ,12.249186 ,0.485782  ,7.997175  ,8.000000  ,0.005142  
1.980000  ,12.249186 ,0.485782  ,7.997175  ,8.000000  ,0.005142  
2.000000  ,12.408978 ,0.492806  ,7.997437  ,8.000000  ,0.005170  
2.000000  ,12.408978 ,0.492806  ,7.997437  ,8.000000  ,0.005170  
2.020000  ,12.568784 ,0.499626  ,7.997675  ,8.000000  ,0.005104  
2.020000  ,12.568784 ,0.499626  ,7.997675  ,8.000000  ,0.005104  
2.040000  ,12.728600 ,0.506293  ,7.997891  ,8.000000  ,0.005003  
2.040000  ,12.728600 ,0.506293  ,7.997891  ,8.000000  ,0.005003  
2.060000  ,12.888424 ,0.512885  ,7.998087  ,8.000000  ,0.005083  
2.060000  ,12.888424 ,0.512885  ,7.998087  ,8.000000  ,0.005083  
2.080000  ,13.048251 ,0.519496  ,7.998265  ,8.000000  ,0.005248  
2.080000  ,13.048251 ,0.519496  ,7.998265  ,8.000000  ,0.005248  
2.100000  ,13.208083 ,0.526063  ,7.998426  ,8.000000  ,0.005518  
2.100000  ,13.208083 ,0.526063  ,7.998426  ,8.000000  ,0.005518  
2.120000  ,13.367923 ,0.532515  ,7.998572  ,8.000000  ,0.005829  
2.120000  ,13.367923 ,0.532515  ,7.998572  ,8.000000  ,0.005829  
2.140000  ,13.527769 ,0.538880  ,7.998704  ,8.000000  ,0.006220  
2.140000  ,13.527769 ,0.538880  ,7.998704  ,8.000000  ,0.006220  
2.160000  ,13.687622 ,0.545148  ,7.998825  ,8.000000  ,0.006857  
2.160000  ,13.687622 ,0.545148  ,7.998825  ,8.000000  ,0.006857  
2.180000  ,13.847482 ,0.551276  ,7.998934  ,8.000000  ,0.007446  
2.180000  ,13.847482 ,0.551276  ,7.998934  ,8.000000  ,0.007446  
2.200000  ,14.007351 ,0.557208  ,7.999033  ,8.000000  ,0.008037  
2.200000  ,14.007351 ,0.557208  ,7.999033  ,8.000000  ,0.008037  
2.220000  ,14.167233 ,0.562877  ,7.999123  ,8.000000  ,0.008571  
2.220000  ,14.167233 ,0.562877  ,7.999123  ,8.000000  ,0.008571  
2.240000  ,14.327127 ,0.568213  ,7.999204  ,8.000000  ,0.008990  
2.240000  ,14.327127 ,0.568213  ,7.999204  ,8.000000  ,0.008990  
2.260000  ,14.487035 ,0.573150  ,7.999278  ,8.000000  ,0.009453  
2.260000  ,14.487035 ,0.573150  ,7.999278  ,8.000000  ,0.009453  
2.280000  ,14.646959 ,0.577625  ,7.999345  ,8.000000  ,0.009568  
2.280000  ,14.646959 ,0.577625  ,7.999345  ,8.000000  ,0.009568  
2.300000  ,14.806897 ,0.581579  ,7.999406  ,8.000000  ,0.009416  
2.300000  ,14.806897 ,0.581579  ,7.999406  ,8.000000  ,0.009416  
2.320000  ,14.966847 ,0.585121  ,7.999461  ,8.000000  ,0.009113  
2.320000  ,14.966847 ,0.585121  ,7.999461  ,8.000000  ,0.009113  
2.340000  ,15.126804 ,0.588375  ,7.999511  ,8.000000  ,0.008795  
2.340000  ,15.126804 ,0.588375  ,7.999511  ,8.000000  ,0.008795  
2.360000  ,15.286766 ,0.591364  ,7.999556  ,8.000000  ,0.008746  
2.360000  ,15.286766 ,0.591364  ,7.999556  ,8.000000  ,0.008746  
2.380000  ,15.446734 ,0.594151  ,7.999598  ,8.000000  ,0.008630  
2.380000  ,15.446734 ,0.594151  ,7.999598  ,8.000000  ,0.008630  
2.400000  ,15.606704 ,0.596824  ,7.999635  ,8.000000  ,0.008688  
2.400000  ,15.606704 ,0.596824  ,7.999635  ,8.000000  ,0.008688  
2.420000  ,15.766677 ,0.599327  ,7.999669  ,8.000000  ,0.008864  
2.420000  ,15.766677 ,0.599327  ,7.999669  ,8.000000  ,0.008864  
2.440000  ,15.926655 ,0.601593  ,7.999700  ,8.000000  ,0.009089  
2.440000  ,15.926655 ,0.601593  ,7.999700  ,8.000000  ,0.009089  
2.460000  ,16.086635 ,0.603665  ,7.999727  ,8.000000  ,0.009615  
2.460000  ,16.086635 ,0.603665  ,7.999727  ,8.000000  ,0.009615  
2.480000  ,16.246619 ,0.605542  ,7.999753  ,8.000000  ,0.010063  
2.480000  ,16.246619 ,0.605542  ,7.999753  ,8.000000  ,0.010063  
2.500000  ,16.406606 ,0.607196  ,7.999776  ,8.000000  ,0.010532  
2.500000  ,16.406606 ,0.607196  ,7.999776  ,8.000000  ,0.010532  
2.520000  ,16.566596 ,0.608581  ,7.999797  ,8.000000  ,0.010963  
2.520000  ,16.566596 ,0.608581  ,7.999797  ,8.000000  ,0.010963  
2.540000  ,16.726588 ,0.609643  ,7.999815  ,8.000000  ,0.011285  
2.540000  ,16.726588 ,0.609643  ,7.999815  ,8.000000  ,0.011285  
2.560000  ,16.886583 ,0.610322  ,7.999833  ,8.000000  ,0.011531  
2.560000  ,16.886583 ,0.610322  ,7.999833  ,8.000000  ,0.011531  
2.580000  ,17.046580 ,0.610560  ,7.999848  ,8.000000  ,0.011397  
2.580000  ,17.046580 ,0.610560  ,7.999848  ,8.000000  ,0.011397  
2.600000  ,17.206577 ,0.610461  ,7.999862  ,8.000000  ,0.011049  
2.600000  ,17.206577 ,0.610461  ,7.999862  ,8.000000  ,0.011049  
2.620000  ,17.366574 ,0.610144  ,7.999875  ,8.000000  ,0.010575  
2.620000  ,17.366574 ,0.610144  ,7.999875  ,8.000000  ,0.010575  
2.640000  ,17.526571 ,0.609624  ,7.999887  ,8.000000  ,0.009956  
2.640000  ,17.526571 ,0.609624  ,7.999887  ,8.000000  ,0.009956  
2.660000  ,17.686567 ,0.608956  ,7.999897  ,8.000000  ,0.009290  
2.660000  ,17.686567 ,0.608956  ,7.999897  ,8.000000  ,0.009290  
2.680000  ,17.846563 ,0.608222  ,7.999907  ,8.000000  ,0.008619  
2.680000  ,17.846563 ,0.608222  ,7.999907  ,8.000000  ,0.008619  
2.700000  ,18.006560 ,0.607515  ,7.999915  ,8.000000  ,0.008118  
2.700000  ,18.006560 ,0.607515  ,7.999915  ,8.000000  ,0.008118  
2.720000  ,18.166557 ,0.606775  ,7.999923  ,8.000000  ,0.007796  
2.720000  ,18.166557 ,0.606775  ,7.999923  ,8.000000  ,0.007796  
2.740000  ,18.326553 ,0.605927  ,7.999930  ,8.000000  ,0.007660  
2.740000  ,18.326553 ,0.605927  ,7.999930  ,8.000000  ,0.007660  
2.760000  ,18.486549 ,0.605002  ,7.999937  ,8.000000  ,0.008302  
2.760000  ,18.486549 ,0.605002  ,7.999937  ,8.000000  ,0.008302  
2.780000  ,18.646545 ,0.603988  ,7.999943  ,8.000000  ,0.009125  
2.780000  ,18.646545 ,0.603988  ,7.999943  ,8.000000  ,0.009125  
2.800000  ,18.806539 ,0.602841  ,7.999948  ,7.979567  ,0.010395  
2.800000  ,18.806539 ,0.602841  ,7.999948  ,7.979567  ,0.010395  
2.820000  ,18.966459 ,0.601503  ,7.992932  ,7.834396  ,0.012119  
2.820000  ,18.966459 ,0.601503  ,7.992932  ,7.834396  ,0.012119  
2.840000  ,19.125735 ,0.599911  ,7.938360  ,7.694283  ,0.014275  
2.840000  ,19.125735 ,0.599911  ,7.938360  ,7.694283  ,0.014275  
2.860000  ,19.283606 ,0.597997  ,7.854343  ,7.694283  ,0.017612  
2.860000  ,19.283606 ,0.597997  ,7.854343  ,7.694283  ,0.017612  
2.880000  ,19.440096 ,0.595657  ,7.799246  ,7.559918  ,0.020865  
2.880000  ,19.440096 ,0.595657  ,7.799246  ,7.559918  ,0.020865  
2.900000  ,19.595182 ,0.592545  ,7.716864  ,7.431896  ,0.024143  
2.900000  ,19.595182 ,0.592545  ,7.716864  ,7.431896  ,0.024143  
2.920000  ,19.748441 ,0.588806  ,7.618771  ,7.310827  ,0.027562  
2.920000  ,19.748441 ,0.588806  ,7.618771  ,7.310827  ,0.027562  
2.940000  ,19.899625 ,0.584031  ,7.512769  ,7.197230  ,0.030614  
2.940000  ,19.899625 ,0.584031  ,7.512769  ,7.197230  ,0.030614  
2.960000  ,20.048617 ,0.578051  ,7.404153  ,7.197230  ,0.035311  
2.960000  ,20.048617 ,0.578051  ,7.404153  ,7.197230  ,0.035311  
2.980000  ,20.195764 ,0.570655  ,7.332925  ,7.091667  ,0.038561  
2.980000  ,20.195764 ,0.570655  ,7.332925  ,7.091667  ,0.038561  
3.000000  ,20.341266 ,0.561614  ,7.249878  ,6.994726  ,0.041311  
3.000000  ,20.341266 ,0.561614  ,7.249878  ,6.994726  ,0.041311  
3.020000  ,20.484926 ,0.550724  ,7.162049  ,6.994726  ,0.045650  
3.020000  ,20.484926 ,0.550724  ,7.162049  ,6.994726  ,0.045650  
3.040000  ,20.626967 ,0.537742  ,7.104452  ,6.906950  ,0.048547  
3.040000  ,20.626967 ,0.537742  ,7.104452  ,6.906950  ,0.048547  
3.060000  ,20.767510 ,0.522450  ,7.036467  ,6.828976  ,0.050695  
3.060000  ,20.767510 ,0.522450  ,7.036467  ,6.828976  ,0.050695  
3.080000  ,20.906355 ,0.504703  ,6.965044  ,6.761454  ,0.051893  
3.080000  ,20.906355 ,0.504703  ,6.965044  ,6.761454  ,0.051893  
3.100000  ,21.043419 ,0.484389  ,6.894963  ,6.761454  ,0.056346  
3.100000  ,21.043419 ,0.484389  ,6.894963  ,6.761454  ,0.056346  
3.120000  ,21.178932 ,0.461613  ,6.849006  ,6.705147  ,0.057825  
3.120000  ,21.178932 ,0.461613  ,6.849006  ,6.705147  ,0.057825  
3.140000  ,21.313017 ,0.436286  ,6.799487  ,6.660536  ,0.058481  
3.140000  ,21.313017 ,0.436286  ,6.799487  ,6.660536  ,0.058481  
3.160000  ,21.445606 ,0.408427  ,6.751656  ,6.660536  ,0.063154  
3.160000  ,21.445606 ,0.408427  ,6.751656  ,6.660536  ,0.063154  
3.180000  ,21.576833 ,0.378035  ,6.720291  ,6.627419  ,0.064823  
3.180000  ,21.576833 ,0.378035  ,6.720291  ,6.627419  ,0.064823  
3.200000  ,21.706746 ,0.344921  ,6.688322  ,6.604441  ,0.065651  
3.200000  ,21.706746 ,0.344921  ,6.688322  ,6.604441  ,0.065651  
3.220000  ,21.835333 ,0.309188  ,6.659448  ,6.604441  ,0.071336  
3.220000  ,21.835333 ,0.309188  ,6.659448  ,6.604441  ,0.071336  
3.240000  ,21.962643 ,0.270747  ,6.640513  ,6.589444  ,0.073625  
3.240000  ,21.962643 ,0.270747  ,6.640513  ,6.589444  ,0.073625  
3.260000  ,22.088690 ,0.229506  ,6.622934  ,6.580475  ,0.075127  
3.260000  ,22.088690 ,0.229506  ,6.622934  ,6.580475  ,0.075127  
3.280000  ,22.213458 ,0.185499  ,6.608318  ,6.580475  ,0.082545  
3.280000  ,22.213458 ,0.185499  ,6.608318  ,6.580475  ,0.082545  
3.300000  ,22.336947 ,0.138691  ,6.598734  ,6.576068  ,0.085974  
3.300000  ,22.336947 ,0.138691  ,6.598734  ,6.576068  ,0.085974  
3.320000  ,22.459052 ,0.088840  ,6.590932  ,6.574684  ,0.088490  
3.320000  ,22.459052 ,0.088840  ,6.590932  ,6.574684  ,0.088490  
3.340000  ,22.579798 ,0.036113  ,6.585339  ,6.574684  ,0.098309  
3.340000  ,22.579798 ,0.036113  ,6.585339  ,6.574684  ,0.098309  
3.360000  ,22.699022 ,-0.019753 ,6.581671  ,6.574684  ,0.102957  
3.360000  ,22.699022 ,-0.019753 ,6.581671  ,6.574684  ,0.102957  
3.380000  ,22.816630 ,-0.078812 ,6.579266  ,6.574684  ,0.112153  
