# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419119  ,0.295941  ,7.970720  ,8.000000  ,0.002335  
1.500000  ,8.419119  ,0.295941  ,7.970720  ,8.000000  ,0.002335  
1.520000  ,8.578410  ,0.302893  ,7.973438  ,8.000000  ,0.002880  
1.520000  ,8.578410  ,0.302893  ,7.973438  ,8.000000  ,0.002880  
1.540000  ,8.737751  ,0.309855  ,7.975904  ,8.000000  ,0.003466  
1.540000  ,8.737751  ,0.309855  ,7.975904  ,8.000000  ,0.003466  
1.560000  ,8.897136  ,0.316908  ,7.978141  ,8.000000  ,0.004041  
1.560000  ,8.897136  ,0.316908  ,7.978141  ,8.000000  ,0.004041  
1.580000  ,9.056556  ,0.324134  ,7.980170  ,8.000000  ,0.004461  
1.580000  ,9.056556  ,0.324134  ,7.980170  ,8.000000  ,0.004461  
1.600000  ,9.216002  ,0.331619  ,7.982011  ,8.000000  ,0.004658  
1.600000  ,9.216002  ,0.331619  ,7.982011  ,8.000000  ,0.004658  
1.620000  ,9.375467  ,0.339444  ,7.983681  ,8.000000  ,0.004546  
1.620000  ,9.375467  ,0.339444  ,7.983681  ,8.000000  ,0.004546  
1.640000  ,9.534952  ,0.347525  ,7.985196  ,8.000000  ,0.004205  
1.640000  ,9.534952  ,0.347525  ,7.985196  ,8.000000  ,0.004205  
1.660000  ,9.694457  ,0.355759  ,7.986571  ,8.000000  ,0.003740  
1.660000  ,9.694457  ,0.355759  ,7.986571  ,8.000000  ,0.003740  
1.680000  ,9.853981  ,0.364145  ,7.987818  ,8.000000  ,0.003126  
1.680000  ,9.853981  ,0.364145  ,7.987818  ,8.000000  ,0.003126  
1.700000  ,10.013523 ,0.372639  ,7.988949  ,8.000000  ,0.002413  
1.700000  ,10.013523 ,0.372639  ,7.988949  ,8.000000  ,0.002413  
1.720000  ,10.173084 ,0.381169  ,7.989975  ,8.000000  ,0.001666  
1.720000  ,10.173084 ,0.381169  ,7.989975  ,8.000000  ,0.001666  
1.740000  ,10.332668 ,0.389648  ,7.990905  ,8.000000  ,0.000966  
1.740000  ,10.332668 ,0.389648  ,7.990905  ,8.000000  ,0.000966  
1.760000  ,10.492277 ,0.397985  ,7.991750  ,8.000000  ,0.000379  
1.760000  ,10.492277 ,0.397985  ,7.991750  ,8.000000  ,0.000379  
1.780000  ,10.651914 ,0.406089  ,7.992516  ,8.000000  ,0.000015  
1.780000  ,10.651914 ,0.406089  ,7.992516  ,8.000000  ,0.000015  
1.800000  ,10.811578 ,0.413952  ,7.993210  ,8.000000  ,0.000133  
1.800000  ,10.811578 ,0.413952  ,7.993210  ,8.000000  ,0.000133  
1.820000  ,10.971263 ,0.421659  ,7.993841  ,8.000000  ,0.000157  
1.820000  ,10.971263 ,0.421659  ,7.993841  ,8.000000  ,0.000157  
1.840000  ,11.130965 ,0.429254  ,7.994413  ,8.000000  ,0.000105  
1.840000  ,11.130965 ,0.429254  ,7.994413  ,8.000000  ,0.000105  
1.860000  ,11.290683 ,0.436753  ,7.994931  ,8.000000  ,0.000054  
1.860000  ,11.290683 ,0.436753  ,7.994931  ,8.000000  ,0.000054  
1.880000  ,11.450412 ,0.444208  ,7.995402  ,8.000000  ,0.000014  
1.880000  ,11.450412 ,0.444208  ,7.995402  ,8.000000  ,0.000014  
1.900000  ,11.610149 ,0.451691  ,7.995829  ,8.000000  ,0.000008  
1.900000  ,11.610149 ,0.451691  ,7.995829  ,8.000000  ,0.000008  
1.920000  ,11.769889 ,0.459288  ,7.996216  ,8.000000  ,0.000213  
1.920000  ,11.769889 ,0.459288  ,7.996216  ,8.000000  ,0.000213  
1.940000  ,11.929627 ,0.467086  ,7.996567  ,8.000000  ,0.000695  
1.940000  ,11.929627 ,0.467086  ,7.996567  ,8.000000  ,0.000695  
1.960000  ,12.089365 ,0.475013  ,7.996886  ,8.000000  ,0.001477  
1.960000  ,12.089365 ,0.475013  ,7.996886  ,8.000000  ,0.001477  
1.980000  ,12.249107 ,0.482978  ,7.997175  ,8.000000  ,0.002344  
1.980000  ,12.249107 ,0.482978  ,7.997175  ,8.000000  ,0.002344  
2.000000  ,12.408852 ,0.490996  ,7.997437  ,8.000000  ,0.003367  
2.000000  ,12.408852 ,0.490996  ,7.997437  ,8.000000  ,0.003367  
2.020000  ,12.568601 ,0.499036  ,7.997675  ,8.000000  ,0.004523  
2.020000  ,12.568601 ,0.499036  ,7.997675  ,8.000000  ,0.004523  
2.040000  ,12.728356 ,0.507040  ,7.997891  ,8.000000  ,0.005760  
2.040000  ,12.728356 ,0.507040  ,7.997891  ,8.000000  ,0.005760  
2.060000  ,12.888121 ,0.514933  ,7.998087  ,8.000000  ,0.007142  
2.060000  ,12.888121 ,0.514933  ,7.998087  ,8.000000  ,0.007142  
2.080000  ,13.047899 ,0.522635  ,7.998265  ,8.000000  ,0.008399  
2.080000  ,13.047899 ,0.522635  ,7.998265  ,8.000000  ,0.008399  
2.100000  ,13.207694 ,0.530064  ,7.998426  ,8.000000  ,0.009531  
2.100000  ,13.207694 ,0.530064  ,7.998426  ,8.000000  ,0.009531  
2.120000  ,13.367507 ,0.537141  ,7.998572  ,8.000000  ,0.010468  
2.120000  ,13.367507 ,0.537141  ,7.998572  ,8.000000  ,0.010468  
2.140000  ,13.527341 ,0.543793  ,7.998704  ,8.000000  ,0.011144  
2.140000  ,13.527341 ,0.543793  ,7.998704  ,8.000000  ,0.011144  
2.160000  ,13.687198 ,0.549954  ,7.998825  ,8.000000  ,0.011675  
2.160000  ,13.687198 ,0.549954  ,7.998825  ,8.000000  ,0.011675  
2.180000  ,13.847077 ,0.555567  ,7.998934  ,8.000000  ,0.011748  
2.180000  ,13.847077 ,0.555567  ,7.998934  ,8.000000  ,0.011748  
2.200000  ,14.006978 ,0.560581  ,7.999033  ,8.000000  ,0.011420  
2.200000  ,14.006978 ,0.560581  ,7.999033  ,8.000000  ,0.011420  
2.220000  ,14.166895 ,0.565113  ,7.999123  ,8.000000  ,0.010817  
2.220000  ,14.166895 ,0.565113  ,7.999123  ,8.000000  ,0.010817  
2.240000  ,14.326824 ,0.569297  ,7.999204  ,8.000000  ,0.010082  
2.240000  ,14.326824 ,0.569297  ,7.999204  ,8.000000  ,0.010082  
2.260000  ,14.486762 ,0.573163  ,7.999278  ,8.000000  ,0.009473  
2.260000  ,14.486762 ,0.573163  ,7.999278  ,8.000000  ,0.009473  
2.280000  ,14.646707 ,0.576783  ,7.999345  ,8.000000  ,0.008733  
2.280000  ,14.646707 ,0.576783  ,7.999345  ,8.000000  ,0.008733  
2.300000  ,14.806657 ,0.580254  ,7.999406  ,8.000000  ,0.008096  
2.300000  ,14.806657 ,0.580254  ,7.999406  ,8.000000  ,0.008096  
2.320000  ,14.966609 ,0.583682  ,7.999461  ,8.000000  ,0.007679  
2.320000  ,14.966609 ,0.583682  ,7.999461  ,8.000000  ,0.007679  
2.340000  ,15.126564 ,0.587019  ,7.999511  ,8.000000  ,0.007444  
2.340000  ,15.126564 ,0.587019  ,7.999511  ,8.000000  ,0.007444  
2.360000  ,15.286523 ,0.590203  ,7.999556  ,8.000000  ,0.007591  
2.360000  ,15.286523 ,0.590203  ,7.999556  ,8.000000  ,0.007591  
2.380000  ,15.446485 ,0.593273  ,7.999598  ,8.000000  ,0.007757  
2.380000  ,15.446485 ,0.593273  ,7.999598  ,8.000000  ,0.007757  
2.400000  ,15.606450 ,0.596224  ,7.999635  ,8.000000  ,0.008092  
2.400000  ,15.606450 ,0.596224  ,7.999635  ,8.000000  ,0.008092  
2.420000  ,15.766418 ,0.599020  ,7.999669  ,8.000000  ,0.008560  
2.420000  ,15.766418 ,0.599020  ,7.999669  ,8.000000  ,0.008560  
2.440000  ,15.926391 ,0.601608  ,7.999700  ,8.000000  ,0.009106  
2.440000  ,15.926391 ,0.601608  ,7.999700  ,8.000000  ,0.009106  
2.460000  ,16.086369 ,0.603925  ,7.999727  ,8.000000  ,0.009878  
2.460000  ,16.086369 ,0.603925  ,7.999727  ,8.000000  ,0.009878  
2.480000  ,16.246351 ,0.605904  ,7.999753  ,8.000000  ,0.010427  
2.480000  ,16.246351 ,0.605904  ,7.999753  ,8.000000  ,0.010427  
2.500000  ,16.406339 ,0.607482  ,7.999776  ,8.000000  ,0.010819  
2.500000  ,16.406339 ,0.607482  ,7.999776  ,8.000000  ,0.010819  
2.520000  ,16.566330 ,0.608594  ,7.999797  ,8.000000  ,0.010977  
2.520000  ,16.566330 ,0.608594  ,7.999797  ,8.000000  ,0.010977  
2.540000  ,16.726325 ,0.609185  ,7.999815  ,8.000000  ,0.010829  
2.540000  ,16.726325 ,0.609185  ,7.999815  ,8.000000  ,0.010829  
2.560000  ,16.886322 ,0.609364  ,7.999833  ,8.000000  ,0.010575  
2.560000  ,16.886322 ,0.609364  ,7.999833  ,8.000000  ,0.010575  
2.580000  ,17.046318 ,0.609256  ,7.999848  ,8.000000  ,0.010094  
2.580000  ,17.046318 ,0.609256  ,7.999848  ,8.000000  ,0.010094  
2.600000  ,17.206315 ,0.608882  ,7.999862  ,8.000000  ,0.009471  
2.600000  ,17.206315 ,0.608882  ,7.999862  ,8.000000  ,0.009471  
2.620000  ,17.366311 ,0.608308  ,7.999875  ,8.000000  ,0.008739  
2.620000  ,17.366311 ,0.608308  ,7.999875  ,8.000000  ,0.008739  
2.640000  ,17.526308 ,0.607621  ,7.999887  ,8.000000  ,0.007954  
2.640000  ,17.526308 ,0.607621  ,7.999887  ,8.000000  ,0.007954  
2.660000  ,17.686304 ,0.606923  ,7.999897  ,8.000000  ,0.007258  
2.660000  ,17.686304 ,0.606923  ,7.999897  ,8.000000  ,0.007258  
2.680000  ,17.846301 ,0.606319  ,7.999907  ,8.000000  ,0.006715  
2.680000  ,17.846301 ,0.606319  ,7.999907  ,8.000000  ,0.006715  
2.700000  ,18.006298 ,0.605751  ,7.999915  ,8.000000  ,0.006353  
2.700000  ,18.006298 ,0.605751  ,7.999915  ,8.000000  ,0.006353  
2.720000  ,18.166295 ,0.605144  ,7.999923  ,8.000000  ,0.006164  
2.720000  ,18.166295 ,0.605144  ,7.999923  ,8.000000  ,0.006164  
2.740000  ,18.326293 ,0.604526  ,7.999930  ,8.000000  ,0.006257  
2.740000  ,18.326293 ,0.604526  ,7.999930  ,8.000000  ,0.006257  
2.760000  ,18.486290 ,0.603879  ,7.999937  ,8.000000  ,0.007176  
2.760000  ,18.486290 ,0.603879  ,7.999937  ,8.000000  ,0.007176  
2.780000  ,18.646287 ,0.603153  ,7.999943  ,8.000000  ,0.008287  
2.780000  ,18.646287 ,0.603153  ,7.999943  ,8.000000  ,0.008287  
2.800000  ,18.806284 ,0.602284  ,7.999948  ,7.979567  ,0.009833  
2.800000  ,18.806284 ,0.602284  ,7.999948  ,7.979567  ,0.009833  
2.820000  ,18.966205 ,0.601171  ,7.992932  ,7.834396  ,0.011780  
2.820000  ,18.966205 ,0.601171  ,7.992932  ,7.834396  ,0.011780  
2.840000  ,19.125480 ,0.599458  ,7.938360  ,7.694283  ,0.013814  
2.840000  ,19.125480 ,0.599458  ,7.938360  ,7.694283  ,0.013814  
2.860000  ,19.283343 ,0.597004  ,7.854343  ,7.694283  ,0.016610  
2.860000  ,19.283343 ,0.597004  ,7.854343  ,7.694283  ,0.016610  
2.880000  ,19.439814 ,0.593648  ,7.799246  ,7.559918  ,0.018845  
2.880000  ,19.439814 ,0.593648  ,7.799246  ,7.559918  ,0.018845  
2.900000  ,19.594868 ,0.589197  ,7.716864  ,7.431896  ,0.020783  
2.900000  ,19.594868 ,0.589197  ,7.716864  ,7.431896  ,0.020783  
2.920000  ,19.748065 ,0.583480  ,7.618771  ,7.310827  ,0.022224  
2.920000  ,19.748065 ,0.583480  ,7.618771  ,7.310827  ,0.022224  
2.940000  ,19.899167 ,0.576589  ,7.512769  ,7.197230  ,0.023159  
2.940000  ,19.899167 ,0.576589  ,7.512769  ,7.197230  ,0.023159  
2.960000  ,20.048050 ,0.568335  ,7.404153  ,7.197230  ,0.025579  
2.960000  ,20.048050 ,0.568335  ,7.404153  ,7.197230  ,0.025579  
2.980000  ,20.195053 ,0.558493  ,7.332925  ,7.091667  ,0.026384  
2.980000  ,20.195053 ,0.558493  ,7.332925  ,7.091667  ,0.026384  
3.000000  ,20.340375 ,0.546902  ,7.249878  ,6.994726  ,0.026587  
3.000000  ,20.340375 ,0.546902  ,7.249878  ,6.994726  ,0.026587  
3.020000  ,20.483839 ,0.533673  ,7.162049  ,6.994726  ,0.028580  
3.020000  ,20.483839 ,0.533673  ,7.162049  ,6.994726  ,0.028580  
3.040000  ,20.625703 ,0.518873  ,7.104452  ,6.906950  ,0.029670  
3.040000  ,20.625703 ,0.518873  ,7.104452  ,6.906950  ,0.029670  
3.060000  ,20.766122 ,0.502483  ,7.036467  ,6.828976  ,0.030748  
3.060000  ,20.766122 ,0.502483  ,7.036467  ,6.828976  ,0.030748  
3.080000  ,20.904930 ,0.484435  ,6.965044  ,6.761454  ,0.031696  
3.080000  ,20.904930 ,0.484435  ,6.965044  ,6.761454  ,0.031696  
3.100000  ,21.042078 ,0.464685  ,6.894963  ,6.761454  ,0.036718  
3.100000  ,21.042078 ,0.464685  ,6.894963  ,6.761454  ,0.036718  
3.120000  ,21.177812 ,0.443261  ,6.849006  ,6.705147  ,0.039641  
3.120000  ,21.177812 ,0.443261  ,6.849006  ,6.705147  ,0.039641  
3.140000  ,21.312260 ,0.419933  ,6.799487  ,6.660536  ,0.042422  
3.140000  ,21.312260 ,0.419933  ,6.799487  ,6.660536  ,0.042422  
3.160000  ,21.445348 ,0.394560  ,6.751656  ,6.660536  ,0.049628  
3.160000  ,21.445348 ,0.394560  ,6.751656  ,6.660536  ,0.049628  
3.180000  ,21.577182 ,0.366920  ,6.720291  ,6.627419  ,0.054226  
3.180000  ,21.577182 ,0.366920  ,6.720291  ,6.627419  ,0.054226  
3.200000  ,21.707788 ,0.336652  ,6.688322  ,6.604441  ,0.058107  
3.200000  ,21.707788 ,0.336652  ,6.688322  ,6.604441  ,0.058107  
3.220000  ,21.837090 ,0.303602  ,6.659448  ,6.604441  ,0.066565  
3.220000  ,21.837090 ,0.303602  ,6.659448  ,6.604441  ,0.066565  
3.240000  ,21.965054 ,0.267403  ,6.640513  ,6.589444  ,0.071322  
3.240000  ,21.965054 ,0.267403  ,6.640513  ,6.589444  ,0.071322  
3.260000  ,22.091635 ,0.227834  ,6.622934  ,6.580475  ,0.074718  
3.260000  ,22.091635 ,0.227834  ,6.622934  ,6.580475  ,0.074718  
3.280000  ,22.216748 ,0.184823  ,6.608318  ,6.580475  ,0.083188  
3.280000  ,22.216748 ,0.184823  ,6.608318  ,6.580475  ,0.083188  
3.300000  ,22.340233 ,0.138013  ,6.598734  ,6.576068  ,0.086759  
3.300000  ,22.340233 ,0.138013  ,6.598734  ,6.576068  ,0.086759  
3.320000  ,22.461963 ,0.087257  ,6.590932  ,6.574684  ,0.088451  
3.320000  ,22.461963 ,0.087257  ,6.590932  ,6.574684  ,0.088451  
3.340000  ,22.581835 ,0.032580  ,6.585339  ,6.574684  ,0.096138  
3.340000  ,22.581835 ,0.032580  ,6.585339  ,6.574684  ,0.096138  
3.360000  ,22.699702 ,-0.026091 ,6.581671  ,6.574684  ,0.097853  
3.360000  ,22.699702 ,-0.026091 ,6.581671  ,6.574684  ,0.097853  
3.380000  ,22.815419 ,-0.088768 ,6.579266  ,6.574684  ,0.102972  
