# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.480000  ,4.876531  ,-0.147153 ,5.591880  ,8.000000  ,0.299856  
1.500000  ,4.962419  ,-0.072602 ,5.782080  ,8.000000  ,0.228204  
1.500000  ,4.962419  ,-0.072602 ,5.782080  ,8.000000  ,0.228204  
1.520000  ,5.047818  ,0.008154  ,5.972280  ,8.000000  ,0.150466  
1.520000  ,5.047818  ,0.008154  ,5.972280  ,8.000000  ,0.150466  
1.540000  ,5.132365  ,0.095165  ,6.159276  ,8.000000  ,0.066375  
1.540000  ,5.132365  ,0.095165  ,6.159276  ,8.000000  ,0.066375  
1.560000  ,5.215522  ,0.188365  ,6.330167  ,8.000000  ,0.023799  
1.560000  ,5.215522  ,0.188365  ,6.330167  ,8.000000  ,0.023799  
1.580000  ,5.296619  ,0.287606  ,6.485193  ,8.000000  ,0.120084  
1.580000  ,5.296619  ,0.287606  ,6.485193  ,8.000000  ,0.120084  
1.600000  ,5.374971  ,0.392737  ,6.625826  ,8.000000  ,0.222374  
1.600000  ,5.374971  ,0.392737  ,6.625826  ,8.000000  ,0.222374  
1.620000  ,5.449873  ,0.503601  ,6.753403  ,8.000000  ,0.330425  
1.620000  ,5.449873  ,0.503601  ,6.753403  ,8.000000  ,0.330425  
1.640000  ,5.520600  ,0.620028  ,6.869136  ,8.000000  ,0.444248  
1.640000  ,5.520600  ,0.620028  ,6.869136  ,8.000000  ,0.444248  
1.660000  ,5.586405  ,0.741817  ,6.974124  ,8.000000  ,0.563487  
1.660000  ,5.586405  ,0.741817  ,6.974124  ,8.000000  ,0.563487  
1.680000  ,5.646526  ,0.868726  ,7.069365  ,8.000000  ,0.688055  
1.680000  ,5.646526  ,0.868726  ,7.069365  ,8.000000  ,0.688055  
1.700000  ,5.674594  ,0.934009  ,0.076080  ,8.000000  ,0.752241  
1.700000  ,5.674594  ,0.934009  ,0.076080  ,8.000000  ,0.752241  
1.720000  ,5.678018  ,0.934019  ,0.266280  ,8.000000  ,0.752209  
1.720000  ,5.678018  ,0.934019  ,0.266280  ,8.000000  ,0.752209  
1.740000  ,5.685245  ,0.934090  ,0.456480  ,8.000000  ,0.752003  
1.740000  ,5.685245  ,0.934090  ,0.456480  ,8.000000  ,0.752003  
1.760000  ,5.696214  ,0.935140  ,0.646680  ,8.000000  ,0.752631  
1.760000  ,5.696214  ,0.935140  ,0.646680  ,8.000000  ,0.752631  
1.780000  ,5.710880  ,0.937372  ,0.836880  ,8.000000  ,0.754300  
1.780000  ,5.710880  ,0.937372  ,0.836880  ,8.000000  ,0.754300  
1.800000  ,5.729312  ,0.940150  ,1.027080  ,8.000000  ,0.756369  
1.800000  ,5.729312  ,0.940150  ,1.027080  ,8.000000  ,0.756369  
1.820000  ,5.751538  ,0.943262  ,1.217280  ,8.000000  ,0.758627  
1.820000  ,5.751538  ,0.943262  ,1.217280  ,8.000000  ,0.758627  
1.840000  ,5.777580  ,0.946543  ,1.407480  ,8.000000  ,0.760908  
1.840000  ,5.777580  ,0.946543  ,1.407480  ,8.000000  ,0.760908  
1.860000  ,5.807451  ,0.949824  ,1.597680  ,8.000000  ,0.763041  
1.860000  ,5.807451  ,0.949824  ,1.597680  ,8.000000  ,0.763041  
1.880000  ,5.841166  ,0.952907  ,1.787880  ,8.000000  ,0.764830  
1.880000  ,5.841166  ,0.952907  ,1.787880  ,8.000000  ,0.764830  
1.900000  ,5.878731  ,0.955558  ,1.978080  ,8.000000  ,0.766122  
1.900000  ,5.878731  ,0.955558  ,1.978080  ,8.000000  ,0.766122  
1.920000  ,5.920148  ,0.957490  ,2.168280  ,8.000000  ,0.766429  
1.920000  ,5.920148  ,0.957490  ,2.168280  ,8.000000  ,0.766429  
1.940000  ,5.965406  ,0.958360  ,2.358480  ,8.000000  ,0.765526  
1.940000  ,5.965406  ,0.958360  ,2.358480  ,8.000000  ,0.765526  
1.960000  ,6.014472  ,0.957762  ,2.548680  ,8.000000  ,0.763006  
1.960000  ,6.014472  ,0.957762  ,2.548680  ,8.000000  ,0.763006  
1.980000  ,6.067283  ,0.955223  ,2.738880  ,8.000000  ,0.758400  
1.980000  ,6.067283  ,0.955223  ,2.738880  ,8.000000  ,0.758400  
2.000000  ,6.123738  ,0.950230  ,2.929080  ,8.000000  ,0.751242  
2.000000  ,6.123738  ,0.950230  ,2.929080  ,8.000000  ,0.751242  
2.020000  ,6.183713  ,0.942432  ,3.119280  ,8.000000  ,0.741051  
2.020000  ,6.183713  ,0.942432  ,3.119280  ,8.000000  ,0.741051  
2.040000  ,6.247070  ,0.931557  ,3.309480  ,8.000000  ,0.727650  
2.040000  ,6.247070  ,0.931557  ,3.309480  ,8.000000  ,0.727650  
2.060000  ,6.313648  ,0.917307  ,3.499680  ,8.000000  ,0.710798  
2.060000  ,6.313648  ,0.917307  ,3.499680  ,8.000000  ,0.710798  
2.080000  ,6.383265  ,0.899369  ,3.689880  ,8.000000  ,0.690033  
2.080000  ,6.383265  ,0.899369  ,3.689880  ,8.000000  ,0.690033  
2.100000  ,6.455709  ,0.877428  ,3.880080  ,8.000000  ,0.665154  
2.100000  ,6.455709  ,0.877428  ,3.880080  ,8.000000  ,0.665154  
2.120000  ,6.530747  ,0.851175  ,4.070280  ,8.000000  ,0.635898  
2.120000  ,6.530747  ,0.851175  ,4.070280  ,8.000000  ,0.635898  
2.140000  ,6.608121  ,0.820314  ,4.260480  ,8.000000  ,0.601845  
2.140000  ,6.608121  ,0.820314  ,4.260480  ,8.000000  ,0.601845  
2.160000  ,6.687552  ,0.784567  ,4.450680  ,8.000000  ,0.562895  
2.160000  ,6.687552  ,0.784567  ,4.450680  ,8.000000  ,0.562895  
2.180000  ,6.768744  ,0.743674  ,4.640880  ,8.000000  ,0.518601  
2.180000  ,6.768744  ,0.743674  ,4.640880  ,8.000000  ,0.518601  
2.200000  ,6.851384  ,0.697403  ,4.831080  ,8.000000  ,0.468872  
2.200000  ,6.851384  ,0.697403  ,4.831080  ,8.000000  ,0.468872  
2.220000  ,6.935144  ,0.645543  ,5.021280  ,8.000000  ,0.413549  
2.220000  ,6.935144  ,0.645543  ,5.021280  ,8.000000  ,0.413549  
2.240000  ,7.019689  ,0.587911  ,5.211480  ,8.000000  ,0.352329  
2.240000  ,7.019689  ,0.587911  ,5.211480  ,8.000000  ,0.352329  
2.260000  ,7.104672  ,0.524350  ,5.401680  ,8.000000  ,0.285227  
2.260000  ,7.104672  ,0.524350  ,5.401680  ,8.000000  ,0.285227  
2.280000  ,7.189742  ,0.454729  ,5.591880  ,8.000000  ,0.211951  
2.280000  ,7.189742  ,0.454729  ,5.591880  ,8.000000  ,0.211951  
2.300000  ,7.274545  ,0.378946  ,5.782080  ,8.000000  ,0.132530  
2.300000  ,7.274545  ,0.378946  ,5.782080  ,8.000000  ,0.132530  
2.320000  ,7.358724  ,0.296920  ,5.972280  ,8.000000  ,0.046928  
2.320000  ,7.358724  ,0.296920  ,5.972280  ,8.000000  ,0.046928  
2.340000  ,7.441911  ,0.208608  ,6.159276  ,8.000000  ,0.044992  
2.340000  ,7.441911  ,0.208608  ,6.159276  ,8.000000  ,0.044992  
2.360000  ,7.523561  ,0.114085  ,6.330167  ,8.000000  ,0.142994  
2.360000  ,7.523561  ,0.114085  ,6.330167  ,8.000000  ,0.142994  
2.380000  ,7.603000  ,0.013511  ,6.485193  ,8.000000  ,0.247042  
2.380000  ,7.603000  ,0.013511  ,6.485193  ,8.000000  ,0.247042  
2.400000  ,7.679535  ,-0.092949 ,6.625826  ,8.000000  ,0.356840  
2.400000  ,7.679535  ,-0.092949 ,6.625826  ,8.000000  ,0.356840  
2.420000  ,7.752457  ,-0.205125 ,6.753403  ,8.000000  ,0.472144  
2.420000  ,7.752457  ,-0.205125 ,6.753403  ,8.000000  ,0.472144  
2.440000  ,7.821033  ,-0.322830 ,6.869136  ,8.000000  ,0.592854  
2.440000  ,7.821033  ,-0.322830 ,6.869136  ,8.000000  ,0.592854  
2.460000  ,7.884512  ,-0.445847 ,6.974124  ,8.000000  ,0.718638  
2.460000  ,7.884512  ,-0.445847 ,6.974124  ,8.000000  ,0.718638  
