# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.418872  ,0.293567  ,7.970720  ,8.000000  ,0.004695  
1.500000  ,8.418872  ,0.293567  ,7.970720  ,8.000000  ,0.004695  
1.520000  ,8.578081  ,0.302171  ,7.973438  ,8.000000  ,0.003584  
1.520000  ,8.578081  ,0.302171  ,7.973438  ,8.000000  ,0.003584  
1.540000  ,8.737336  ,0.310904  ,7.975904  ,8.000000  ,0.002399  
1.540000  ,8.737336  ,0.310904  ,7.975904  ,8.000000  ,0.002399  
1.560000  ,8.896635  ,0.319673  ,7.978141  ,8.000000  ,0.001255  
1.560000  ,8.896635  ,0.319673  ,7.978141  ,8.000000  ,0.001255  
1.580000  ,9.055981  ,0.328382  ,7.980170  ,8.000000  ,0.000191  
1.580000  ,9.055981  ,0.328382  ,7.980170  ,8.000000  ,0.000191  
1.600000  ,9.215374  ,0.336930  ,7.982011  ,8.000000  ,0.000677  
1.600000  ,9.215374  ,0.336930  ,7.982011  ,8.000000  ,0.000677  
1.620000  ,9.374816  ,0.345223  ,7.983681  ,8.000000  ,0.001257  
1.620000  ,9.374816  ,0.345223  ,7.983681  ,8.000000  ,0.001257  
1.640000  ,9.534306  ,0.353173  ,7.985196  ,8.000000  ,0.001467  
1.640000  ,9.534306  ,0.353173  ,7.985196  ,8.000000  ,0.001467  
1.660000  ,9.693839  ,0.360858  ,7.986571  ,8.000000  ,0.001383  
1.660000  ,9.693839  ,0.360858  ,7.986571  ,8.000000  ,0.001383  
1.680000  ,9.853406  ,0.368381  ,7.987818  ,8.000000  ,0.001132  
1.680000  ,9.853406  ,0.368381  ,7.987818  ,8.000000  ,0.001132  
1.700000  ,10.013004 ,0.375739  ,7.988949  ,8.000000  ,0.000708  
1.700000  ,10.013004 ,0.375739  ,7.988949  ,8.000000  ,0.000708  
1.720000  ,10.172630 ,0.382978  ,7.989975  ,8.000000  ,0.000163  
1.720000  ,10.172630 ,0.382978  ,7.989975  ,8.000000  ,0.000163  
1.740000  ,10.332277 ,0.390170  ,7.990905  ,8.000000  ,0.000426  
1.740000  ,10.332277 ,0.390170  ,7.990905  ,8.000000  ,0.000426  
1.760000  ,10.491940 ,0.397402  ,7.991750  ,8.000000  ,0.000945  
1.760000  ,10.491940 ,0.397402  ,7.991750  ,8.000000  ,0.000945  
1.780000  ,10.651613 ,0.404768  ,7.992516  ,8.000000  ,0.001320  
1.780000  ,10.651613 ,0.404768  ,7.992516  ,8.000000  ,0.001320  
1.800000  ,10.811290 ,0.412358  ,7.993210  ,8.000000  ,0.001445  
1.800000  ,10.811290 ,0.412358  ,7.993210  ,8.000000  ,0.001445  
1.820000  ,10.970965 ,0.420262  ,7.993841  ,8.000000  ,0.001225  
1.820000  ,10.970965 ,0.420262  ,7.993841  ,8.000000  ,0.001225  
1.840000  ,11.130640 ,0.428400  ,7.994413  ,8.000000  ,0.000732  
1.840000  ,11.130640 ,0.428400  ,7.994413  ,8.000000  ,0.000732  
1.860000  ,11.290319 ,0.436676  ,7.994931  ,8.000000  ,0.000006  
1.860000  ,11.290319 ,0.436676  ,7.994931  ,8.000000  ,0.000006  
1.880000  ,11.450001 ,0.445093  ,7.995402  ,8.000000  ,0.000889  
1.880000  ,11.450001 ,0.445093  ,7.995402  ,8.000000  ,0.000889  
1.900000  ,11.609686 ,0.453609  ,7.995829  ,8.000000  ,0.001945  
1.900000  ,11.609686 ,0.453609  ,7.995829  ,8.000000  ,0.001945  
1.920000  ,11.769380 ,0.462128  ,7.996216  ,8.000000  ,0.003073  
1.920000  ,11.769380 ,0.462128  ,7.996216  ,8.000000  ,0.003073  
1.940000  ,11.929097 ,0.470328  ,7.996567  ,8.000000  ,0.003957  
1.940000  ,11.929097 ,0.470328  ,7.996567  ,8.000000  ,0.003957  
1.960000  ,12.088832 ,0.478323  ,7.996886  ,8.000000  ,0.004808  
1.960000  ,12.088832 ,0.478323  ,7.996886  ,8.000000  ,0.004808  
1.980000  ,12.248588 ,0.486003  ,7.997175  ,8.000000  ,0.005389  
1.980000  ,12.248588 ,0.486003  ,7.997175  ,8.000000  ,0.005389  
2.000000  ,12.408369 ,0.493255  ,7.997437  ,8.000000  ,0.005645  
2.000000  ,12.408369 ,0.493255  ,7.997437  ,8.000000  ,0.005645  
2.020000  ,12.568172 ,0.500146  ,7.997675  ,8.000000  ,0.005650  
2.020000  ,12.568172 ,0.500146  ,7.997675  ,8.000000  ,0.005650  
2.040000  ,12.727990 ,0.506773  ,7.997891  ,8.000000  ,0.005508  
2.040000  ,12.727990 ,0.506773  ,7.997891  ,8.000000  ,0.005508  
2.060000  ,12.887824 ,0.513135  ,7.998087  ,8.000000  ,0.005357  
2.060000  ,12.887824 ,0.513135  ,7.998087  ,8.000000  ,0.005357  
2.080000  ,13.047669 ,0.519284  ,7.998265  ,8.000000  ,0.005059  
2.080000  ,13.047669 ,0.519284  ,7.998265  ,8.000000  ,0.005059  
2.100000  ,13.207523 ,0.525300  ,7.998426  ,8.000000  ,0.004777  
2.100000  ,13.207523 ,0.525300  ,7.998426  ,8.000000  ,0.004777  
2.120000  ,13.367381 ,0.531279  ,7.998572  ,8.000000  ,0.004614  
2.120000  ,13.367381 ,0.531279  ,7.998572  ,8.000000  ,0.004614  
2.140000  ,13.527239 ,0.537323  ,7.998704  ,8.000000  ,0.004682  
2.140000  ,13.527239 ,0.537323  ,7.998704  ,8.000000  ,0.004682  
2.160000  ,13.687100 ,0.543377  ,7.998825  ,8.000000  ,0.005106  
2.160000  ,13.687100 ,0.543377  ,7.998825  ,8.000000  ,0.005106  
2.180000  ,13.846966 ,0.549367  ,7.998934  ,8.000000  ,0.005555  
2.180000  ,13.846966 ,0.549367  ,7.998934  ,8.000000  ,0.005555  
2.200000  ,14.006834 ,0.555321  ,7.999033  ,8.000000  ,0.006167  
2.200000  ,14.006834 ,0.555321  ,7.999033  ,8.000000  ,0.006167  
2.220000  ,14.166707 ,0.561224  ,7.999123  ,8.000000  ,0.006935  
2.220000  ,14.166707 ,0.561224  ,7.999123  ,8.000000  ,0.006935  
2.240000  ,14.326585 ,0.567030  ,7.999204  ,8.000000  ,0.007822  
2.240000  ,14.326585 ,0.567030  ,7.999204  ,8.000000  ,0.007822  
2.260000  ,14.486470 ,0.572676  ,7.999278  ,8.000000  ,0.008994  
2.260000  ,14.486470 ,0.572676  ,7.999278  ,8.000000  ,0.008994  
2.280000  ,14.646365 ,0.578091  ,7.999345  ,8.000000  ,0.010049  
2.280000  ,14.646365 ,0.578091  ,7.999345  ,8.000000  ,0.010049  
2.300000  ,14.806271 ,0.583201  ,7.999406  ,8.000000  ,0.011051  
2.300000  ,14.806271 ,0.583201  ,7.999406  ,8.000000  ,0.011051  
2.320000  ,14.966189 ,0.587935  ,7.999461  ,8.000000  ,0.011940  
2.320000  ,14.966189 ,0.587935  ,7.999461  ,8.000000  ,0.011940  
2.340000  ,15.126121 ,0.592224  ,7.999511  ,8.000000  ,0.012657  
2.340000  ,15.126121 ,0.592224  ,7.999511  ,8.000000  ,0.012657  
2.360000  ,15.286067 ,0.596009  ,7.999556  ,8.000000  ,0.013404  
2.360000  ,15.286067 ,0.596009  ,7.999556  ,8.000000  ,0.013404  
2.380000  ,15.446026 ,0.599235  ,7.999598  ,8.000000  ,0.013725  
2.380000  ,15.446026 ,0.599235  ,7.999598  ,8.000000  ,0.013725  
2.400000  ,15.605997 ,0.601854  ,7.999635  ,8.000000  ,0.013728  
2.400000  ,15.605997 ,0.601854  ,7.999635  ,8.000000  ,0.013728  
2.420000  ,15.765977 ,0.603826  ,7.999669  ,8.000000  ,0.013371  
2.420000  ,15.765977 ,0.603826  ,7.999669  ,8.000000  ,0.013371  
2.440000  ,15.925966 ,0.605118  ,7.999700  ,8.000000  ,0.012620  
2.440000  ,15.925966 ,0.605118  ,7.999700  ,8.000000  ,0.012620  
2.460000  ,16.085958 ,0.605859  ,7.999727  ,8.000000  ,0.011815  
2.460000  ,16.085958 ,0.605859  ,7.999727  ,8.000000  ,0.011815  
2.480000  ,16.245953 ,0.606196  ,7.999753  ,8.000000  ,0.010722  
2.480000  ,16.245953 ,0.606196  ,7.999753  ,8.000000  ,0.010722  
2.500000  ,16.405948 ,0.606172  ,7.999776  ,8.000000  ,0.009512  
2.500000  ,16.405948 ,0.606172  ,7.999776  ,8.000000  ,0.009512  
2.520000  ,16.565943 ,0.605867  ,7.999797  ,8.000000  ,0.008251  
2.520000  ,16.565943 ,0.605867  ,7.999797  ,8.000000  ,0.008251  
2.540000  ,16.725939 ,0.605385  ,7.999815  ,8.000000  ,0.007029  
2.540000  ,16.725939 ,0.605385  ,7.999815  ,8.000000  ,0.007029  
2.560000  ,16.885934 ,0.604839  ,7.999833  ,8.000000  ,0.006051  
2.560000  ,16.885934 ,0.604839  ,7.999833  ,8.000000  ,0.006051  
2.580000  ,17.045930 ,0.604347  ,7.999848  ,8.000000  ,0.005185  
2.580000  ,17.045930 ,0.604347  ,7.999848  ,8.000000  ,0.005185  
2.600000  ,17.205927 ,0.604017  ,7.999862  ,8.000000  ,0.004606  
2.600000  ,17.205927 ,0.604017  ,7.999862  ,8.000000  ,0.004606  
2.620000  ,17.365924 ,0.603796  ,7.999875  ,8.000000  ,0.004228  
2.620000  ,17.365924 ,0.603796  ,7.999875  ,8.000000  ,0.004228  
2.640000  ,17.525922 ,0.603606  ,7.999887  ,8.000000  ,0.003938  
2.640000  ,17.525922 ,0.603606  ,7.999887  ,8.000000  ,0.003938  
2.660000  ,17.685920 ,0.603468  ,7.999897  ,8.000000  ,0.003802  
2.660000  ,17.685920 ,0.603468  ,7.999897  ,8.000000  ,0.003802  
2.680000  ,17.845918 ,0.603358  ,7.999907  ,8.000000  ,0.003755  
2.680000  ,17.845918 ,0.603358  ,7.999907  ,8.000000  ,0.003755  
2.700000  ,18.005916 ,0.603222  ,7.999915  ,8.000000  ,0.003823  
2.700000  ,18.005916 ,0.603222  ,7.999915  ,8.000000  ,0.003823  
2.720000  ,18.165914 ,0.602986  ,7.999923  ,8.000000  ,0.004004  
2.720000  ,18.165914 ,0.602986  ,7.999923  ,8.000000  ,0.004004  
2.740000  ,18.325912 ,0.602570  ,7.999930  ,8.000000  ,0.004297  
2.740000  ,18.325912 ,0.602570  ,7.999930  ,8.000000  ,0.004297  
2.760000  ,18.485909 ,0.601892  ,7.999937  ,8.000000  ,0.005186  
2.760000  ,18.485909 ,0.601892  ,7.999937  ,8.000000  ,0.005186  
2.780000  ,18.645905 ,0.600874  ,7.999943  ,8.000000  ,0.006002  
2.780000  ,18.645905 ,0.600874  ,7.999943  ,8.000000  ,0.006002  
2.800000  ,18.805897 ,0.599440  ,7.999948  ,7.979567  ,0.006982  
2.800000  ,18.805897 ,0.599440  ,7.999948  ,7.979567  ,0.006982  
2.820000  ,18.965811 ,0.597525  ,7.992932  ,7.834396  ,0.008125  
2.820000  ,18.965811 ,0.597525  ,7.992932  ,7.834396  ,0.008125  
2.840000  ,19.125076 ,0.595077  ,7.938360  ,7.694283  ,0.009422  
2.840000  ,19.125076 ,0.595077  ,7.938360  ,7.694283  ,0.009422  
2.860000  ,19.282930 ,0.592052  ,7.854343  ,7.694283  ,0.011647  
2.860000  ,19.282930 ,0.592052  ,7.854343  ,7.694283  ,0.011647  
2.880000  ,19.439394 ,0.588386  ,7.799246  ,7.559918  ,0.013571  
2.880000  ,19.439394 ,0.588386  ,7.799246  ,7.559918  ,0.013571  
2.900000  ,19.594450 ,0.584013  ,7.716864  ,7.431896  ,0.015584  
2.900000  ,19.594450 ,0.584013  ,7.716864  ,7.431896  ,0.015584  
2.920000  ,19.747667 ,0.578850  ,7.618771  ,7.310827  ,0.017578  
2.920000  ,19.747667 ,0.578850  ,7.618771  ,7.310827  ,0.017578  
2.940000  ,19.898794 ,0.572528  ,7.512769  ,7.197230  ,0.019082  
2.940000  ,19.898794 ,0.572528  ,7.512769  ,7.197230  ,0.019082  
2.960000  ,20.047712 ,0.564924  ,7.404153  ,7.197230  ,0.022153  
2.960000  ,20.047712 ,0.564924  ,7.404153  ,7.197230  ,0.022153  
2.980000  ,20.194765 ,0.555852  ,7.332925  ,7.091667  ,0.023727  
2.980000  ,20.194765 ,0.555852  ,7.332925  ,7.091667  ,0.023727  
3.000000  ,20.340154 ,0.545130  ,7.249878  ,6.994726  ,0.024802  
3.000000  ,20.340154 ,0.545130  ,7.249878  ,6.994726  ,0.024802  
3.020000  ,20.483703 ,0.532872  ,7.162049  ,6.994726  ,0.027768  
3.020000  ,20.483703 ,0.532872  ,7.162049  ,6.994726  ,0.027768  
3.040000  ,20.625649 ,0.518881  ,7.104452  ,6.906950  ,0.029672  
3.040000  ,20.625649 ,0.518881  ,7.104452  ,6.906950  ,0.029672  
3.060000  ,20.766129 ,0.503019  ,7.036467  ,6.828976  ,0.031278  
3.060000  ,20.766129 ,0.503019  ,7.036467  ,6.828976  ,0.031278  
3.080000  ,20.904972 ,0.485247  ,6.965044  ,6.761454  ,0.032502  
3.080000  ,20.904972 ,0.485247  ,6.965044  ,6.761454  ,0.032502  
3.100000  ,21.042126 ,0.465548  ,6.894963  ,6.761454  ,0.037576  
3.100000  ,21.042126 ,0.465548  ,6.894963  ,6.761454  ,0.037576  
3.120000  ,21.177816 ,0.443846  ,6.849006  ,6.705147  ,0.040213  
3.120000  ,21.177816 ,0.443846  ,6.849006  ,6.705147  ,0.040213  
3.140000  ,21.312147 ,0.419854  ,6.799487  ,6.660536  ,0.042319  
3.140000  ,21.312147 ,0.419854  ,6.799487  ,6.660536  ,0.042319  
3.160000  ,21.445027 ,0.393419  ,6.751656  ,6.660536  ,0.048444  
3.160000  ,21.445027 ,0.393419  ,6.751656  ,6.660536  ,0.048444  
3.180000  ,21.576546 ,0.364321  ,6.720291  ,6.627419  ,0.051551  
3.180000  ,21.576546 ,0.364321  ,6.720291  ,6.627419  ,0.051551  
3.200000  ,21.706712 ,0.332217  ,6.688322  ,6.604441  ,0.053556  
3.200000  ,21.706712 ,0.332217  ,6.688322  ,6.604441  ,0.053556  
3.220000  ,21.835437 ,0.296988  ,6.659448  ,6.604441  ,0.059764  
3.220000  ,21.835437 ,0.296988  ,6.659448  ,6.604441  ,0.059764  
3.240000  ,21.962671 ,0.258304  ,6.640513  ,6.589444  ,0.061960  
3.240000  ,21.962671 ,0.258304  ,6.640513  ,6.589444  ,0.061960  
3.260000  ,22.088358 ,0.215985  ,6.622934  ,6.580475  ,0.062520  
3.260000  ,22.088358 ,0.215985  ,6.622934  ,6.580475  ,0.062520  
3.280000  ,22.212409 ,0.170000  ,6.608318  ,6.580475  ,0.067837  
3.280000  ,22.212409 ,0.170000  ,6.608318  ,6.580475  ,0.067837  
3.300000  ,22.334713 ,0.120186  ,6.598734  ,6.576068  ,0.068278  
3.300000  ,22.334713 ,0.120186  ,6.598734  ,6.576068  ,0.068278  
3.320000  ,22.455162 ,0.066462  ,6.590932  ,6.574684  ,0.066888  
3.320000  ,22.455162 ,0.066462  ,6.590932  ,6.574684  ,0.066888  
3.340000  ,22.573732 ,0.009015  ,6.585339  ,6.574684  ,0.071517  
3.340000  ,22.573732 ,0.009015  ,6.585339  ,6.574684  ,0.071517  
3.360000  ,22.690336 ,-0.052129 ,6.581671  ,6.574684  ,0.070679  
3.360000  ,22.690336 ,-0.052129 ,6.581671  ,6.574684  ,0.070679  
3.380000  ,22.804898 ,-0.116897 ,6.579266  ,6.574684  ,0.068404  
