# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.418272  ,0.290667  ,7.970720  ,8.000000  ,0.007563  
1.500000  ,8.418272  ,0.290667  ,7.970720  ,8.000000  ,0.007563  
1.520000  ,8.577616  ,0.296244  ,7.973438  ,8.000000  ,0.009483  
1.520000  ,8.577616  ,0.296244  ,7.973438  ,8.000000  ,0.009483  
1.540000  ,8.736952  ,0.303320  ,7.975904  ,8.000000  ,0.009955  
1.540000  ,8.736952  ,0.303320  ,7.975904  ,8.000000  ,0.009955  
1.560000  ,8.896250  ,0.312097  ,7.978141  ,8.000000  ,0.008804  
1.560000  ,8.896250  ,0.312097  ,7.978141  ,8.000000  ,0.008804  
1.580000  ,9.055486  ,0.322608  ,7.980170  ,8.000000  ,0.005934  
1.580000  ,9.055486  ,0.322608  ,7.980170  ,8.000000  ,0.005934  
1.600000  ,9.214643  ,0.334778  ,7.982011  ,8.000000  ,0.001437  
1.600000  ,9.214643  ,0.334778  ,7.982011  ,8.000000  ,0.001437  
1.620000  ,9.373725  ,0.348314  ,7.983681  ,8.000000  ,0.004398  
1.620000  ,9.373725  ,0.348314  ,7.983681  ,8.000000  ,0.004398  
1.640000  ,9.532770  ,0.362645  ,7.985196  ,8.000000  ,0.011003  
1.640000  ,9.532770  ,0.362645  ,7.985196  ,8.000000  ,0.011003  
1.660000  ,9.691850  ,0.376896  ,7.986571  ,8.000000  ,0.017499  
1.660000  ,9.691850  ,0.376896  ,7.986571  ,8.000000  ,0.017499  
1.680000  ,9.851062  ,0.389911  ,7.987818  ,8.000000  ,0.022750  
1.680000  ,9.851062  ,0.389911  ,7.987818  ,8.000000  ,0.022750  
1.700000  ,10.010466 ,0.400655  ,7.988949  ,8.000000  ,0.025719  
1.700000  ,10.010466 ,0.400655  ,7.988949  ,8.000000  ,0.025719  
1.720000  ,10.170073 ,0.408233  ,7.989975  ,8.000000  ,0.025513  
1.720000  ,10.170073 ,0.408233  ,7.989975  ,8.000000  ,0.025513  
1.740000  ,10.329831 ,0.412074  ,7.990905  ,8.000000  ,0.021571  
1.740000  ,10.329831 ,0.412074  ,7.990905  ,8.000000  ,0.021571  
1.760000  ,10.489653 ,0.411712  ,7.991750  ,8.000000  ,0.013459  
1.760000  ,10.489653 ,0.411712  ,7.991750  ,8.000000  ,0.013459  
1.780000  ,10.649418 ,0.406903  ,7.992516  ,8.000000  ,0.000919  
1.780000  ,10.649418 ,0.406903  ,7.992516  ,8.000000  ,0.000919  
1.800000  ,10.809006 ,0.397715  ,7.993210  ,8.000000  ,0.015961  
1.800000  ,10.809006 ,0.397715  ,7.993210  ,8.000000  ,0.015961  
1.820000  ,10.968331 ,0.384562  ,7.993841  ,8.000000  ,0.036758  
1.820000  ,10.968331 ,0.384562  ,7.993841  ,8.000000  ,0.036758  
1.840000  ,11.127375 ,0.368220  ,7.994413  ,8.000000  ,0.060692  
1.840000  ,11.127375 ,0.368220  ,7.994413  ,8.000000  ,0.060692  
1.860000  ,11.286204 ,0.349806  ,7.994931  ,8.000000  ,0.086585  
1.860000  ,11.286204 ,0.349806  ,7.994931  ,8.000000  ,0.086585  
1.880000  ,11.444969 ,0.330761  ,7.995402  ,8.000000  ,0.113083  
1.880000  ,11.444969 ,0.330761  ,7.995402  ,8.000000  ,0.113083  
1.900000  ,11.603870 ,0.312819  ,7.995829  ,8.000000  ,0.138427  
1.900000  ,11.603870 ,0.312819  ,7.995829  ,8.000000  ,0.138427  
1.920000  ,11.763096 ,0.297977  ,7.996216  ,8.000000  ,0.160623  
1.920000  ,11.763096 ,0.297977  ,7.996216  ,8.000000  ,0.160623  
1.940000  ,11.922720 ,0.288279  ,7.996567  ,8.000000  ,0.177626  
1.940000  ,11.922720 ,0.288279  ,7.996567  ,8.000000  ,0.177626  
1.960000  ,12.082615 ,0.285567  ,7.996886  ,8.000000  ,0.187478  
1.960000  ,12.082615 ,0.285567  ,7.996886  ,8.000000  ,0.187478  
1.980000  ,12.242413 ,0.291705  ,7.997175  ,8.000000  ,0.188452  
1.980000  ,12.242413 ,0.291705  ,7.997175  ,8.000000  ,0.188452  
2.000000  ,12.401454 ,0.308382  ,7.997437  ,8.000000  ,0.178762  
2.000000  ,12.401454 ,0.308382  ,7.997437  ,8.000000  ,0.178762  
2.020000  ,12.558842 ,0.336686  ,7.997675  ,8.000000  ,0.157277  
2.020000  ,12.558842 ,0.336686  ,7.997675  ,8.000000  ,0.157277  
2.040000  ,12.713514 ,0.377287  ,7.997891  ,8.000000  ,0.123280  
2.040000  ,12.713514 ,0.377287  ,7.997891  ,8.000000  ,0.123280  
2.060000  ,12.864340 ,0.430427  ,7.998087  ,8.000000  ,0.076326  
2.060000  ,12.864340 ,0.430427  ,7.998087  ,8.000000  ,0.076326  
2.080000  ,13.010256 ,0.495867  ,7.998265  ,8.000000  ,0.016862  
2.080000  ,13.010256 ,0.495867  ,7.998265  ,8.000000  ,0.016862  
2.100000  ,13.150399 ,0.572913  ,7.998426  ,8.000000  ,0.054535  
2.100000  ,13.150399 ,0.572913  ,7.998426  ,8.000000  ,0.054535  
2.120000  ,13.284228 ,0.660482  ,7.998572  ,8.000000  ,0.136934  
2.120000  ,13.284228 ,0.660482  ,7.998572  ,8.000000  ,0.136934  
2.140000  ,13.411613 ,0.757205  ,7.998704  ,8.000000  ,0.228764  
2.140000  ,13.411613 ,0.757205  ,7.998704  ,8.000000  ,0.228764  
2.160000  ,13.532866 ,0.861527  ,7.998825  ,8.000000  ,0.328487  
2.160000  ,13.532866 ,0.861527  ,7.998825  ,8.000000  ,0.328487  
2.180000  ,13.591795 ,0.916024  ,0.076080  ,8.000000  ,0.380876  
2.180000  ,13.591795 ,0.916024  ,0.076080  ,8.000000  ,0.380876  
2.200000  ,13.595219 ,0.916019  ,0.266280  ,8.000000  ,0.380751  
2.200000  ,13.595219 ,0.916019  ,0.266280  ,8.000000  ,0.380751  
2.220000  ,13.602446 ,0.915974  ,0.456480  ,8.000000  ,0.380452  
2.220000  ,13.602446 ,0.915974  ,0.456480  ,8.000000  ,0.380452  
2.240000  ,13.613410 ,0.914912  ,0.646680  ,8.000000  ,0.379004  
2.240000  ,13.613410 ,0.914912  ,0.646680  ,8.000000  ,0.379004  
2.260000  ,13.627987 ,0.912160  ,0.836880  ,8.000000  ,0.375740  
2.260000  ,13.627987 ,0.912160  ,0.836880  ,8.000000  ,0.375740  
2.280000  ,13.646165 ,0.908041  ,1.027080  ,8.000000  ,0.370985  
2.280000  ,13.646165 ,0.908041  ,1.027080  ,8.000000  ,0.370985  
2.300000  ,13.667927 ,0.902554  ,1.217280  ,8.000000  ,0.364736  
2.300000  ,13.667927 ,0.902554  ,1.217280  ,8.000000  ,0.364736  
2.320000  ,13.693229 ,0.895575  ,1.407480  ,8.000000  ,0.356726  
2.320000  ,13.693229 ,0.895575  ,1.407480  ,8.000000  ,0.356726  
2.340000  ,13.722006 ,0.886918  ,1.597680  ,8.000000  ,0.347108  
2.340000  ,13.722006 ,0.886918  ,1.597680  ,8.000000  ,0.347108  
2.360000  ,13.754173 ,0.876361  ,1.787880  ,8.000000  ,0.335479  
2.360000  ,13.754173 ,0.876361  ,1.787880  ,8.000000  ,0.335479  
2.380000  ,13.789625 ,0.863659  ,1.978080  ,8.000000  ,0.321594  
2.380000  ,13.789625 ,0.863659  ,1.978080  ,8.000000  ,0.321594  
2.400000  ,13.828234 ,0.848546  ,2.168280  ,8.000000  ,0.305194  
2.400000  ,13.828234 ,0.848546  ,2.168280  ,8.000000  ,0.305194  
2.420000  ,13.869853 ,0.830746  ,2.358480  ,8.000000  ,0.286008  
2.420000  ,13.869853 ,0.830746  ,2.358480  ,8.000000  ,0.286008  
2.440000  ,13.914309 ,0.809974  ,2.548680  ,8.000000  ,0.263634  
2.440000  ,13.914309 ,0.809974  ,2.548680  ,8.000000  ,0.263634  
2.460000  ,13.961405 ,0.785942  ,2.738880  ,8.000000  ,0.238117  
2.460000  ,13.961405 ,0.785942  ,2.738880  ,8.000000  ,0.238117  
2.480000  ,14.010952 ,0.758422  ,2.929080  ,8.000000  ,0.209034  
2.480000  ,14.010952 ,0.758422  ,2.929080  ,8.000000  ,0.209034  
2.500000  ,14.062879 ,0.727412  ,3.119280  ,8.000000  ,0.176389  
2.500000  ,14.062879 ,0.727412  ,3.119280  ,8.000000  ,0.176389  
2.520000  ,14.117170 ,0.692986  ,3.309480  ,8.000000  ,0.140121  
2.520000  ,14.117170 ,0.692986  ,3.309480  ,8.000000  ,0.140121  
2.540000  ,14.173843 ,0.655245  ,3.499680  ,8.000000  ,0.100700  
2.540000  ,14.173843 ,0.655245  ,3.499680  ,8.000000  ,0.100700  
2.560000  ,14.232961 ,0.614331  ,3.689880  ,8.000000  ,0.058034  
2.560000  ,14.232961 ,0.614331  ,3.689880  ,8.000000  ,0.058034  
2.580000  ,14.294632 ,0.570433  ,3.880080  ,8.000000  ,0.012118  
2.580000  ,14.294632 ,0.570433  ,3.880080  ,8.000000  ,0.012118  
2.600000  ,14.359019 ,0.523795  ,4.070280  ,8.000000  ,0.036303  
2.600000  ,14.359019 ,0.523795  ,4.070280  ,8.000000  ,0.036303  
2.620000  ,14.426336 ,0.474717  ,4.260480  ,8.000000  ,0.087244  
2.620000  ,14.426336 ,0.474717  ,4.260480  ,8.000000  ,0.087244  
2.640000  ,14.496847 ,0.423564  ,4.450680  ,8.000000  ,0.140556  
2.640000  ,14.496847 ,0.423564  ,4.450680  ,8.000000  ,0.140556  
2.660000  ,14.570859 ,0.370765  ,4.640880  ,8.000000  ,0.195254  
2.660000  ,14.570859 ,0.370765  ,4.640880  ,8.000000  ,0.195254  
2.680000  ,14.648716 ,0.316821  ,4.831080  ,8.000000  ,0.251194  
2.680000  ,14.648716 ,0.316821  ,4.831080  ,8.000000  ,0.251194  
2.700000  ,14.730785 ,0.262312  ,5.021280  ,8.000000  ,0.307960  
2.700000  ,14.730785 ,0.262312  ,5.021280  ,8.000000  ,0.307960  
2.720000  ,14.817442 ,0.207900  ,5.211480  ,8.000000  ,0.364408  
2.720000  ,14.817442 ,0.207900  ,5.211480  ,8.000000  ,0.364408  
2.740000  ,14.909043 ,0.154308  ,5.401680  ,8.000000  ,0.420367  
2.740000  ,14.909043 ,0.154308  ,5.401680  ,8.000000  ,0.420367  
2.760000  ,15.005807 ,0.102142  ,5.591880  ,8.000000  ,0.474589  
2.760000  ,15.005807 ,0.102142  ,5.591880  ,8.000000  ,0.474589  
2.780000  ,15.107855 ,0.051930  ,5.782080  ,8.000000  ,0.527194  
2.780000  ,15.107855 ,0.051930  ,5.782080  ,8.000000  ,0.527194  
2.800000  ,15.215260 ,0.004191  ,5.972280  ,8.000000  ,0.576963  
2.800000  ,15.215260 ,0.004191  ,5.972280  ,8.000000  ,0.576963  
2.820000  ,15.328021 ,-0.040577 ,6.159276  ,8.000000  ,0.624043  
2.820000  ,15.328021 ,-0.040577 ,6.159276  ,8.000000  ,0.624043  
2.840000  ,15.445931 ,-0.081791 ,6.330167  ,8.000000  ,0.667206  
2.840000  ,15.445931 ,-0.081791 ,6.330167  ,8.000000  ,0.667206  
2.860000  ,15.568631 ,-0.118811 ,6.485193  ,8.000000  ,0.706334  
2.860000  ,15.568631 ,-0.118811 ,6.485193  ,8.000000  ,0.706334  
2.880000  ,15.695732 ,-0.151007 ,6.625826  ,8.000000  ,0.740331  
2.880000  ,15.695732 ,-0.151007 ,6.625826  ,8.000000  ,0.740331  
2.900000  ,15.826825 ,-0.177759 ,6.753403  ,8.000000  ,0.768881  
2.900000  ,15.826825 ,-0.177759 ,6.753403  ,8.000000  ,0.768881  
2.920000  ,15.961470 ,-0.198449 ,6.869136  ,8.000000  ,0.791252  
2.920000  ,15.961470 ,-0.198449 ,6.869136  ,8.000000  ,0.791252  
2.940000  ,16.099189 ,-0.212463 ,6.974124  ,8.000000  ,0.806799  
2.940000  ,16.099189 ,-0.212463 ,6.974124  ,8.000000  ,0.806799  
2.960000  ,16.239456 ,-0.219196 ,7.069365  ,8.000000  ,0.814597  
2.960000  ,16.239456 ,-0.219196 ,7.069365  ,8.000000  ,0.814597  
2.980000  ,16.381694 ,-0.218061 ,7.155764  ,8.000000  ,0.814569  
2.980000  ,16.381694 ,-0.218061 ,7.155764  ,8.000000  ,0.814569  
3.000000  ,16.525263 ,-0.208497 ,7.234142  ,8.000000  ,0.805939  
3.000000  ,16.525263 ,-0.208497 ,7.234142  ,8.000000  ,0.805939  
3.020000  ,16.669458 ,-0.189979 ,7.305244  ,8.000000  ,0.788010  
3.020000  ,16.669458 ,-0.189979 ,7.305244  ,8.000000  ,0.788010  
3.040000  ,16.813504 ,-0.162036 ,7.369744  ,8.000000  ,0.760626  
3.040000  ,16.813504 ,-0.162036 ,7.369744  ,8.000000  ,0.760626  
3.060000  ,16.956558 ,-0.124256 ,7.428257  ,8.000000  ,0.723270  
3.060000  ,16.956558 ,-0.124256 ,7.428257  ,8.000000  ,0.723270  
3.080000  ,17.097706 ,-0.076303 ,7.481337  ,8.000000  ,0.675616  
3.080000  ,17.097706 ,-0.076303 ,7.481337  ,8.000000  ,0.675616  
3.100000  ,17.235969 ,-0.017928 ,7.529489  ,8.000000  ,0.617367  
3.100000  ,17.235969 ,-0.017928 ,7.529489  ,8.000000  ,0.617367  
3.120000  ,17.370305 ,0.051016  ,7.573171  ,8.000000  ,0.548554  
3.120000  ,17.370305 ,0.051016  ,7.573171  ,8.000000  ,0.548554  
3.140000  ,17.499623 ,0.130564  ,7.612797  ,8.000000  ,0.469103  
3.140000  ,17.499623 ,0.130564  ,7.612797  ,8.000000  ,0.469103  
3.160000  ,17.622785 ,0.220625  ,7.648745  ,8.000000  ,0.379041  
3.160000  ,17.622785 ,0.220625  ,7.648745  ,8.000000  ,0.379041  
3.180000  ,17.738626 ,0.320973  ,7.681355  ,8.000000  ,0.278746  
3.180000  ,17.738626 ,0.320973  ,7.681355  ,8.000000  ,0.278746  
3.200000  ,17.845962 ,0.431234  ,7.710938  ,8.000000  ,0.168369  
3.200000  ,17.845962 ,0.431234  ,7.710938  ,8.000000  ,0.168369  
3.220000  ,17.943615 ,0.550882  ,7.737774  ,8.000000  ,0.048705  
3.220000  ,17.943615 ,0.550882  ,7.737774  ,8.000000  ,0.048705  
3.240000  ,18.030426 ,0.679229  ,7.762119  ,8.000000  ,0.079904  
3.240000  ,18.030426 ,0.679229  ,7.762119  ,8.000000  ,0.079904  
3.260000  ,18.105277 ,0.815425  ,7.784203  ,8.000000  ,0.216079  
3.260000  ,18.105277 ,0.815425  ,7.784203  ,8.000000  ,0.216079  
