# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.380000  ,22.793098 ,-0.257017 ,6.579243  ,6.574684  ,0.054846  
3.400000  ,22.908924 ,-0.319419 ,6.577674  ,6.574684  ,0.042747  
3.400000  ,22.908924 ,-0.319419 ,6.577674  ,6.574684  ,0.042747  
3.420000  ,23.023482 ,-0.384068 ,6.576645  ,6.575162  ,0.031579  
3.420000  ,23.023482 ,-0.384068 ,6.576645  ,6.575162  ,0.031579  
3.440000  ,23.136748 ,-0.450924 ,6.576134  ,6.578082  ,0.019707  
3.440000  ,23.136748 ,-0.450924 ,6.576134  ,6.578082  ,0.019707  
3.460000  ,23.248691 ,-0.519966 ,6.576315  ,6.578082  ,0.001174  
3.460000  ,23.248691 ,-0.519966 ,6.576315  ,6.578082  ,0.001174  
3.480000  ,23.359258 ,-0.591199 ,6.576479  ,6.585202  ,0.016096  
3.480000  ,23.359258 ,-0.591199 ,6.576479  ,6.585202  ,0.016096  
3.500000  ,23.468386 ,-0.664634 ,6.577289  ,6.597629  ,0.034036  
3.500000  ,23.468386 ,-0.664634 ,6.577289  ,6.597629  ,0.034036  
3.520000  ,23.576014 ,-0.740297 ,6.579177  ,6.597629  ,0.059588  
3.520000  ,23.576014 ,-0.740297 ,6.579177  ,6.597629  ,0.059588  
3.540000  ,23.682075 ,-0.818202 ,6.580890  ,6.615490  ,0.082913  
3.540000  ,23.682075 ,-0.818202 ,6.580890  ,6.615490  ,0.082913  
3.560000  ,23.786503 ,-0.898365 ,6.584103  ,6.638691  ,0.106828  
3.560000  ,23.786503 ,-0.898365 ,6.584103  ,6.638691  ,0.106828  
3.580000  ,23.889250 ,-0.980803 ,6.589170  ,6.638691  ,0.138628  
3.580000  ,23.889250 ,-0.980803 ,6.589170  ,6.638691  ,0.138628  
3.600000  ,23.990256 ,-1.065515 ,6.593768  ,6.666964  ,0.166932  
3.600000  ,23.990256 ,-1.065515 ,6.593768  ,6.666964  ,0.166932  
3.620000  ,24.089468 ,-1.152495 ,6.600563  ,6.701211  ,0.197584  
3.620000  ,24.089468 ,-1.152495 ,6.600563  ,6.701211  ,0.197584  
3.640000  ,24.186860 ,-1.241748 ,6.609907  ,6.701211  ,0.226168  
3.640000  ,24.186860 ,-1.241748 ,6.609907  ,6.701211  ,0.226168  
3.660000  ,24.282386 ,-1.333253 ,6.618384  ,6.743029  ,0.252417  
3.660000  ,24.282386 ,-1.333253 ,6.618384  ,6.743029  ,0.252417  
3.680000  ,24.376011 ,-1.426987 ,6.629956  ,6.794164  ,0.273322  
3.680000  ,24.376011 ,-1.426987 ,6.629956  ,6.794164  ,0.273322  
3.700000  ,24.467734 ,-1.522953 ,6.645201  ,6.794164  ,0.291213  
3.700000  ,24.467734 ,-1.522953 ,6.645201  ,6.794164  ,0.291213  
3.720000  ,24.557549 ,-1.621103 ,6.659030  ,6.856821  ,0.305637  
3.720000  ,24.557549 ,-1.621103 ,6.659030  ,6.856821  ,0.305637  
3.740000  ,24.645632 ,-1.721240 ,6.677393  ,6.856821  ,0.320654  
3.740000  ,24.645632 ,-1.721240 ,6.677393  ,6.856821  ,0.320654  
3.760000  ,24.732015 ,-1.823306 ,6.694051  ,6.933504  ,0.333776  
3.760000  ,24.732015 ,-1.823306 ,6.694051  ,6.933504  ,0.333776  
3.780000  ,24.816754 ,-1.927245 ,6.716281  ,7.022561  ,0.346063  
3.780000  ,24.816754 ,-1.927245 ,6.716281  ,7.022561  ,0.346063  
3.800000  ,24.899973 ,-2.033051 ,6.744716  ,7.022561  ,0.361530  
3.800000  ,24.899973 ,-2.033051 ,6.744716  ,7.022561  ,0.361530  
3.820000  ,24.981760 ,-2.140650 ,6.770511  ,7.128861  ,0.374970  
3.820000  ,24.981760 ,-2.140650 ,6.770511  ,7.128861  ,0.374970  
3.840000  ,25.062210 ,-2.249987 ,6.803780  ,7.252516  ,0.388201  
3.840000  ,25.062210 ,-2.249987 ,6.803780  ,7.252516  ,0.388201  
3.860000  ,25.141487 ,-2.361101 ,6.845440  ,7.252516  ,0.404693  
3.860000  ,25.141487 ,-2.361101 ,6.845440  ,7.252516  ,0.404693  
3.880000  ,25.219682 ,-2.473947 ,6.883233  ,7.390546  ,0.419216  
3.880000  ,25.219682 ,-2.473947 ,6.883233  ,7.390546  ,0.419216  
3.900000  ,25.296885 ,-2.588500 ,6.930331  ,7.546274  ,0.433723  
3.900000  ,25.296885 ,-2.588500 ,6.930331  ,7.546274  ,0.433723  
3.920000  ,25.373376 ,-2.704782 ,6.987515  ,7.546274  ,0.450639  
3.920000  ,25.373376 ,-2.704782 ,6.987515  ,7.546274  ,0.450639  
3.940000  ,25.449361 ,-2.822695 ,7.039389  ,7.718580  ,0.466240  
3.940000  ,25.449361 ,-2.822695 ,7.039389  ,7.718580  ,0.466240  
3.960000  ,25.524961 ,-2.942218 ,7.102445  ,7.909346  ,0.482103  
3.960000  ,25.524961 ,-2.942218 ,7.102445  ,7.909346  ,0.482103  
3.980000  ,25.563058 ,-3.002624 ,0.075218  ,7.909346  ,0.491074  
3.980000  ,25.563058 ,-3.002624 ,0.075218  ,7.909346  ,0.491074  
4.000000  ,25.566464 ,-3.002625 ,0.265418  ,7.909346  ,0.494161  
4.000000  ,25.566464 ,-3.002625 ,0.265418  ,7.909346  ,0.494161  
4.020000  ,25.573675 ,-3.002631 ,0.455618  ,7.909346  ,0.500692  
4.020000  ,25.573675 ,-3.002631 ,0.455618  ,7.909346  ,0.500692  
4.040000  ,25.584682 ,-3.002963 ,0.645818  ,7.909346  ,0.510526  
4.040000  ,25.584682 ,-3.002963 ,0.645818  ,7.909346  ,0.510526  
4.060000  ,25.599465 ,-3.003987 ,0.836018  ,7.909346  ,0.523487  
4.060000  ,25.599465 ,-3.003987 ,0.836018  ,7.909346  ,0.523487  
