# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.360000  ,2.676541  ,0.054478  ,8.000000  ,8.000000  ,0.035511  
0.360000  ,2.676541  ,0.054478  ,8.000000  ,8.000000  ,0.035511  
0.380000  ,2.836434  ,0.060341  ,8.000000  ,8.000000  ,0.033462  
0.380000  ,2.836434  ,0.060341  ,8.000000  ,8.000000  ,0.033462  
0.400000  ,2.996307  ,0.066702  ,8.000000  ,8.000000  ,0.031020  
0.400000  ,2.996307  ,0.066702  ,8.000000  ,8.000000  ,0.031020  
0.420000  ,3.156166  ,0.073413  ,8.000000  ,8.000000  ,0.028335  
0.420000  ,3.156166  ,0.073413  ,8.000000  ,8.000000  ,0.028335  
0.440000  ,3.316017  ,0.080323  ,8.000000  ,8.000000  ,0.025557  
0.440000  ,3.316017  ,0.080323  ,8.000000  ,8.000000  ,0.025557  
0.460000  ,3.475865  ,0.087287  ,8.000000  ,8.000000  ,0.022959  
0.460000  ,3.475865  ,0.087287  ,8.000000  ,8.000000  ,0.022959  
0.480000  ,3.635717  ,0.094168  ,8.000000  ,8.000000  ,0.020469  
0.480000  ,3.635717  ,0.094168  ,8.000000  ,8.000000  ,0.020469  
0.500000  ,3.795577  ,0.100869  ,8.000000  ,8.000000  ,0.018269  
0.500000  ,3.795577  ,0.100869  ,8.000000  ,8.000000  ,0.018269  
0.520000  ,3.955437  ,0.107547  ,8.000000  ,8.000000  ,0.016204  
0.520000  ,3.955437  ,0.107547  ,8.000000  ,8.000000  ,0.016204  
0.540000  ,4.115300  ,0.114169  ,8.000000  ,8.000000  ,0.014309  
0.540000  ,4.115300  ,0.114169  ,8.000000  ,8.000000  ,0.014309  
0.560000  ,4.275166  ,0.120732  ,8.000000  ,8.000000  ,0.012709  
0.560000  ,4.275166  ,0.120732  ,8.000000  ,8.000000  ,0.012709  
0.580000  ,4.435032  ,0.127277  ,8.000000  ,8.000000  ,0.011153  
0.580000  ,4.435032  ,0.127277  ,8.000000  ,8.000000  ,0.011153  
0.600000  ,4.594896  ,0.133868  ,8.000000  ,8.000000  ,0.009664  
0.600000  ,4.594896  ,0.133868  ,8.000000  ,8.000000  ,0.009664  
0.620000  ,4.754755  ,0.140583  ,8.000000  ,8.000000  ,0.008164  
0.620000  ,4.754755  ,0.140583  ,8.000000  ,8.000000  ,0.008164  
0.640000  ,4.914605  ,0.147503  ,8.000000  ,8.000000  ,0.006571  
0.640000  ,4.914605  ,0.147503  ,8.000000  ,8.000000  ,0.006571  
0.660000  ,5.074444  ,0.154684  ,8.000000  ,8.000000  ,0.004949  
0.660000  ,5.074444  ,0.154684  ,8.000000  ,8.000000  ,0.004949  
0.680000  ,5.234279  ,0.161941  ,8.000000  ,8.000000  ,0.003278  
0.680000  ,5.234279  ,0.161941  ,8.000000  ,8.000000  ,0.003278  
0.700000  ,5.394111  ,0.169282  ,8.000000  ,8.000000  ,0.001631  
0.700000  ,5.394111  ,0.169282  ,8.000000  ,8.000000  ,0.001631  
0.720000  ,5.553939  ,0.176694  ,8.000000  ,8.000000  ,0.000023  
0.720000  ,5.553939  ,0.176694  ,8.000000  ,8.000000  ,0.000023  
0.740000  ,5.713767  ,0.184124  ,8.000000  ,8.000000  ,0.001495  
0.740000  ,5.713767  ,0.184124  ,8.000000  ,8.000000  ,0.001495  
0.760000  ,5.873596  ,0.191502  ,8.000000  ,8.000000  ,0.002741  
0.760000  ,5.873596  ,0.191502  ,8.000000  ,8.000000  ,0.002741  
0.780000  ,6.033432  ,0.198744  ,8.000000  ,8.000000  ,0.003828  
0.780000  ,6.033432  ,0.198744  ,8.000000  ,8.000000  ,0.003828  
0.800000  ,6.193278  ,0.205767  ,8.000000  ,8.000000  ,0.004593  
0.800000  ,6.193278  ,0.205767  ,8.000000  ,8.000000  ,0.004593  
0.820000  ,6.353137  ,0.212487  ,8.000000  ,8.000000  ,0.004953  
0.820000  ,6.353137  ,0.212487  ,8.000000  ,8.000000  ,0.004953  
0.840000  ,6.513010  ,0.218851  ,8.000000  ,8.000000  ,0.004859  
0.840000  ,6.513010  ,0.218851  ,8.000000  ,8.000000  ,0.004859  
0.860000  ,6.672890  ,0.225055  ,8.000000  ,8.000000  ,0.004407  
0.860000  ,6.672890  ,0.225055  ,8.000000  ,8.000000  ,0.004407  
0.880000  ,6.832776  ,0.231095  ,8.000000  ,8.000000  ,0.003770  
0.880000  ,6.832776  ,0.231095  ,8.000000  ,8.000000  ,0.003770  
0.900000  ,6.992667  ,0.236997  ,8.000000  ,8.000000  ,0.002904  
0.900000  ,6.992667  ,0.236997  ,8.000000  ,8.000000  ,0.002904  
0.920000  ,7.152561  ,0.242821  ,8.000000  ,8.000000  ,0.001872  
0.920000  ,7.152561  ,0.242821  ,8.000000  ,8.000000  ,0.001872  
0.940000  ,7.312455  ,0.248647  ,8.000000  ,8.000000  ,0.000757  
0.940000  ,7.312455  ,0.248647  ,8.000000  ,8.000000  ,0.000757  
0.960000  ,7.472345  ,0.254566  ,8.000000  ,8.000000  ,0.000431  
0.960000  ,7.472345  ,0.254566  ,8.000000  ,8.000000  ,0.000431  
0.980000  ,7.632229  ,0.260670  ,8.000000  ,8.000000  ,0.001450  
0.980000  ,7.632229  ,0.260670  ,8.000000  ,8.000000  ,0.001450  
1.000000  ,7.792102  ,0.267049  ,8.000000  ,8.000000  ,0.002269  
1.000000  ,7.792102  ,0.267049  ,8.000000  ,8.000000  ,0.002269  
1.020000  ,7.951960  ,0.273788  ,8.000000  ,8.000000  ,0.002800  
1.020000  ,7.951960  ,0.273788  ,8.000000  ,8.000000  ,0.002800  
1.040000  ,8.111800  ,0.280934  ,8.000000  ,8.000000  ,0.002990  
1.040000  ,8.111800  ,0.280934  ,8.000000  ,8.000000  ,0.002990  
1.060000  ,8.271631  ,0.288291  ,8.000000  ,8.000000  ,0.003093  
1.060000  ,8.271631  ,0.288291  ,8.000000  ,8.000000  ,0.003093  
1.080000  ,8.431452  ,0.295855  ,8.000000  ,8.000000  ,0.003001  
1.080000  ,8.431452  ,0.295855  ,8.000000  ,8.000000  ,0.003001  
1.100000  ,8.591264  ,0.303597  ,8.000000  ,8.000000  ,0.002786  
1.100000  ,8.591264  ,0.303597  ,8.000000  ,8.000000  ,0.002786  
1.120000  ,8.751071  ,0.311451  ,8.000000  ,8.000000  ,0.002509  
1.120000  ,8.751071  ,0.311451  ,8.000000  ,8.000000  ,0.002509  
1.140000  ,8.910877  ,0.319331  ,8.000000  ,8.000000  ,0.002251  
1.140000  ,8.910877  ,0.319331  ,8.000000  ,8.000000  ,0.002251  
1.160000  ,9.070686  ,0.327143  ,8.000000  ,8.000000  ,0.002136  
1.160000  ,9.070686  ,0.327143  ,8.000000  ,8.000000  ,0.002136  
1.180000  ,9.230504  ,0.334789  ,8.000000  ,8.000000  ,0.002193  
1.180000  ,9.230504  ,0.334789  ,8.000000  ,8.000000  ,0.002193  
1.200000  ,9.390332  ,0.342203  ,8.000000  ,8.000000  ,0.002512  
1.200000  ,9.390332  ,0.342203  ,8.000000  ,8.000000  ,0.002512  
1.220000  ,9.550162  ,0.349564  ,8.000000  ,8.000000  ,0.002909  
1.220000  ,9.550162  ,0.349564  ,8.000000  ,8.000000  ,0.002909  
1.240000  ,9.709996  ,0.356852  ,8.000000  ,8.000000  ,0.003399  
1.240000  ,9.709996  ,0.356852  ,8.000000  ,8.000000  ,0.003399  
1.260000  ,9.869833  ,0.364080  ,8.000000  ,8.000000  ,0.003964  
1.260000  ,9.869833  ,0.364080  ,8.000000  ,8.000000  ,0.003964  
1.280000  ,10.029670 ,0.371294  ,8.000000  ,8.000000  ,0.004543  
1.280000  ,10.029670 ,0.371294  ,8.000000  ,8.000000  ,0.004543  
1.300000  ,10.189505 ,0.378562  ,8.000000  ,8.000000  ,0.005068  
1.300000  ,10.189505 ,0.378562  ,8.000000  ,8.000000  ,0.005068  
1.320000  ,10.349334 ,0.385966  ,8.000000  ,8.000000  ,0.005452  
1.320000  ,10.349334 ,0.385966  ,8.000000  ,8.000000  ,0.005452  
1.340000  ,10.509152 ,0.393589  ,8.000000  ,8.000000  ,0.005607  
1.340000  ,10.509152 ,0.393589  ,8.000000  ,8.000000  ,0.005607  
1.360000  ,10.668956 ,0.401513  ,8.000000  ,8.000000  ,0.005408  
1.360000  ,10.668956 ,0.401513  ,8.000000  ,8.000000  ,0.005408  
1.380000  ,10.828741 ,0.409790  ,8.000000  ,8.000000  ,0.004847  
1.380000  ,10.828741 ,0.409790  ,8.000000  ,8.000000  ,0.004847  
1.400000  ,10.988519 ,0.418225  ,8.000000  ,8.000000  ,0.000000  
1.400000  ,10.988519 ,0.418225  ,8.000000  ,8.000000  ,0.000000  
1.420000  ,11.148288 ,0.426822  ,8.000000  ,8.000000  ,0.003143  
1.420000  ,11.148288 ,0.426822  ,8.000000  ,8.000000  ,0.003143  
1.440000  ,11.308049 ,0.435554  ,8.000000  ,8.000000  ,0.002010  
1.440000  ,11.308049 ,0.435554  ,8.000000  ,8.000000  ,0.002010  
1.460000  ,11.467807 ,0.444362  ,8.000000  ,8.000000  ,0.000673  
1.460000  ,11.467807 ,0.444362  ,8.000000  ,8.000000  ,0.000673  
1.480000  ,11.627564 ,0.453165  ,8.000000  ,8.000000  ,0.000678  
1.480000  ,11.627564 ,0.453165  ,8.000000  ,8.000000  ,0.000678  
1.500000  ,11.787327 ,0.461875  ,8.000000  ,8.000000  ,0.000000  
1.500000  ,11.787327 ,0.461875  ,8.000000  ,8.000000  ,0.000000  
1.520000  ,11.947100 ,0.470398  ,8.000000  ,8.000000  ,0.003222  
1.520000  ,11.947100 ,0.470398  ,8.000000  ,8.000000  ,0.003222  
1.540000  ,12.106887 ,0.478644  ,8.000000  ,8.000000  ,0.004247  
1.540000  ,12.106887 ,0.478644  ,8.000000  ,8.000000  ,0.004247  
1.560000  ,12.266693 ,0.486531  ,8.000000  ,8.000000  ,0.005123  
1.560000  ,12.266693 ,0.486531  ,8.000000  ,8.000000  ,0.005123  
1.580000  ,12.426519 ,0.493982  ,8.000000  ,8.000000  ,0.005593  
1.580000  ,12.426519 ,0.493982  ,8.000000  ,8.000000  ,0.005593  
1.600000  ,12.586367 ,0.500957  ,8.000000  ,8.000000  ,0.000000  
1.600000  ,12.586367 ,0.500957  ,8.000000  ,8.000000  ,0.000000  
1.620000  ,12.746226 ,0.507663  ,8.000000  ,8.000000  ,0.005655  
1.620000  ,12.746226 ,0.507663  ,8.000000  ,8.000000  ,0.005655  
1.640000  ,12.906096 ,0.514110  ,8.000000  ,8.000000  ,0.005480  
1.640000  ,12.906096 ,0.514110  ,8.000000  ,8.000000  ,0.005480  
1.660000  ,13.065975 ,0.520338  ,8.000000  ,8.000000  ,0.005390  
1.660000  ,13.065975 ,0.520338  ,8.000000  ,8.000000  ,0.005390  
1.680000  ,13.225859 ,0.526419  ,8.000000  ,8.000000  ,0.005195  
1.680000  ,13.225859 ,0.526419  ,8.000000  ,8.000000  ,0.005195  
1.700000  ,13.385746 ,0.532445  ,8.000000  ,8.000000  ,0.000000  
1.700000  ,13.385746 ,0.532445  ,8.000000  ,8.000000  ,0.000000  
1.720000  ,13.545631 ,0.538516  ,8.000000  ,8.000000  ,0.005227  
1.720000  ,13.545631 ,0.538516  ,8.000000  ,8.000000  ,0.005227  
1.740000  ,13.705511 ,0.544707  ,8.000000  ,8.000000  ,0.005645  
1.740000  ,13.705511 ,0.544707  ,8.000000  ,8.000000  ,0.005645  
1.760000  ,13.865393 ,0.550852  ,8.000000  ,8.000000  ,0.006421  
1.760000  ,13.865393 ,0.550852  ,8.000000  ,8.000000  ,0.006421  
1.780000  ,14.025275 ,0.556978  ,8.000000  ,8.000000  ,0.007236  
1.780000  ,14.025275 ,0.556978  ,8.000000  ,8.000000  ,0.007236  
1.800000  ,14.185159 ,0.563087  ,8.000000  ,8.000000  ,0.008245  
1.800000  ,14.185159 ,0.563087  ,8.000000  ,8.000000  ,0.008245  
1.820000  ,14.345044 ,0.569144  ,8.000000  ,8.000000  ,0.009419  
1.820000  ,14.345044 ,0.569144  ,8.000000  ,8.000000  ,0.009419  
1.840000  ,14.504934 ,0.575090  ,8.000000  ,8.000000  ,0.010709  
1.840000  ,14.504934 ,0.575090  ,8.000000  ,8.000000  ,0.010709  
1.860000  ,14.664830 ,0.580854  ,8.000000  ,8.000000  ,0.012333  
1.860000  ,14.664830 ,0.580854  ,8.000000  ,8.000000  ,0.012333  
1.880000  ,14.824735 ,0.586361  ,8.000000  ,8.000000  ,0.013774  
1.880000  ,14.824735 ,0.586361  ,8.000000  ,8.000000  ,0.013774  
1.900000  ,14.984651 ,0.591537  ,8.000000  ,8.000000  ,0.015147  
1.900000  ,14.984651 ,0.591537  ,8.000000  ,8.000000  ,0.015147  
1.920000  ,15.144580 ,0.596308  ,8.000000  ,8.000000  ,0.016389  
1.920000  ,15.144580 ,0.596308  ,8.000000  ,8.000000  ,0.016389  
1.940000  ,15.304522 ,0.600610  ,8.000000  ,8.000000  ,0.017446  
1.940000  ,15.304522 ,0.600610  ,8.000000  ,8.000000  ,0.017446  
1.960000  ,15.464477 ,0.604383  ,8.000000  ,8.000000  ,0.018566  
1.960000  ,15.464477 ,0.604383  ,8.000000  ,8.000000  ,0.018566  
1.980000  ,15.624445 ,0.607576  ,8.000000  ,8.000000  ,0.019187  
1.980000  ,15.624445 ,0.607576  ,8.000000  ,8.000000  ,0.019187  
2.000000  ,15.784425 ,0.610143  ,8.000000  ,8.000000  ,0.019469  
2.000000  ,15.784425 ,0.610143  ,8.000000  ,8.000000  ,0.019469  
2.020000  ,15.944413 ,0.612048  ,8.000000  ,8.000000  ,0.019371  
2.020000  ,15.944413 ,0.612048  ,8.000000  ,8.000000  ,0.019371  
2.040000  ,16.104409 ,0.613257  ,8.000000  ,8.000000  ,0.018858  
2.040000  ,16.104409 ,0.613257  ,8.000000  ,8.000000  ,0.018858  
2.060000  ,16.264408 ,0.613773  ,8.000000  ,8.000000  ,0.018159  
2.060000  ,16.264408 ,0.613773  ,8.000000  ,8.000000  ,0.018159  
2.080000  ,16.424408 ,0.613839  ,8.000000  ,8.000000  ,0.017074  
2.080000  ,16.424408 ,0.613839  ,8.000000  ,8.000000  ,0.017074  
2.100000  ,16.584407 ,0.613500  ,8.000000  ,8.000000  ,0.015810  
2.100000  ,16.584407 ,0.613500  ,8.000000  ,8.000000  ,0.015810  
2.120000  ,16.744406 ,0.612823  ,8.000000  ,8.000000  ,0.014417  
2.120000  ,16.744406 ,0.612823  ,8.000000  ,8.000000  ,0.014417  
2.140000  ,16.904403 ,0.611904  ,8.000000  ,8.000000  ,0.012974  
2.140000  ,16.904403 ,0.611904  ,8.000000  ,8.000000  ,0.012974  
2.160000  ,17.064400 ,0.610856  ,8.000000  ,8.000000  ,0.011665  
2.160000  ,17.064400 ,0.610856  ,8.000000  ,8.000000  ,0.011665  
2.180000  ,17.224396 ,0.609798  ,8.000000  ,8.000000  ,0.010369  
2.180000  ,17.224396 ,0.609798  ,8.000000  ,8.000000  ,0.010369  
2.200000  ,17.384393 ,0.608843  ,8.000000  ,8.000000  ,0.009267  
2.200000  ,17.384393 ,0.608843  ,8.000000  ,8.000000  ,0.009267  
2.220000  ,17.544391 ,0.608075  ,8.000000  ,8.000000  ,0.008408  
2.220000  ,17.544391 ,0.608075  ,8.000000  ,8.000000  ,0.008408  
2.240000  ,17.704390 ,0.607327  ,8.000000  ,8.000000  ,0.007571  
2.240000  ,17.704390 ,0.607327  ,8.000000  ,8.000000  ,0.007571  
2.260000  ,17.864388 ,0.606626  ,8.000000  ,8.000000  ,0.007043  
2.260000  ,17.864388 ,0.606626  ,8.000000  ,8.000000  ,0.007043  
2.280000  ,18.024387 ,0.605970  ,8.000000  ,8.000000  ,0.006627  
2.280000  ,18.024387 ,0.605970  ,8.000000  ,8.000000  ,0.006627  
2.300000  ,18.184385 ,0.605316  ,8.000000  ,8.000000  ,0.000000  
2.300000  ,18.184385 ,0.605316  ,8.000000  ,8.000000  ,0.000000  
2.320000  ,18.344384 ,0.604600  ,8.000000  ,8.000000  ,0.006508  
2.320000  ,18.344384 ,0.604600  ,8.000000  ,8.000000  ,0.006508  
2.340000  ,18.504382 ,0.603745  ,8.000000  ,8.000000  ,0.006820  
2.340000  ,18.504382 ,0.603745  ,8.000000  ,8.000000  ,0.006820  
2.360000  ,18.664378 ,0.602669  ,8.000000  ,8.000000  ,0.008064  
2.360000  ,18.664378 ,0.602669  ,8.000000  ,8.000000  ,0.008064  
2.380000  ,18.824372 ,0.601291  ,8.000000  ,7.979567  ,0.009203  
2.380000  ,18.824372 ,0.601291  ,8.000000  ,7.979567  ,0.009203  
2.400000  ,18.984288 ,0.599535  ,7.992966  ,7.834396  ,0.010620  
2.400000  ,18.984288 ,0.599535  ,7.992966  ,7.834396  ,0.010620  
2.420000  ,19.143558 ,0.597337  ,7.938383  ,7.694283  ,0.012296  
2.420000  ,19.143558 ,0.597337  ,7.938383  ,7.694283  ,0.012296  
2.440000  ,19.301418 ,0.594641  ,7.854358  ,7.559918  ,0.014185  
2.440000  ,19.301418 ,0.594641  ,7.854358  ,7.559918  ,0.014185  
2.460000  ,19.457404 ,0.591385  ,7.753005  ,7.559918  ,0.017304  
2.460000  ,19.457404 ,0.591385  ,7.753005  ,7.559918  ,0.017304  
2.480000  ,19.611715 ,0.587487  ,7.686540  ,7.431896  ,0.019905  
2.480000  ,19.611715 ,0.587487  ,7.686540  ,7.431896  ,0.019905  
2.500000  ,19.764447 ,0.582676  ,7.598885  ,7.310827  ,0.022389  
2.500000  ,19.764447 ,0.582676  ,7.598885  ,7.310827  ,0.022389  
2.520000  ,19.915271 ,0.576893  ,7.499729  ,7.197230  ,0.024615  
2.520000  ,19.915271 ,0.576893  ,7.499729  ,7.197230  ,0.024615  
2.540000  ,20.064009 ,0.570011  ,7.395601  ,7.197230  ,0.028392  
2.540000  ,20.064009 ,0.570011  ,7.395601  ,7.197230  ,0.028392  
2.560000  ,20.210967 ,0.561696  ,7.327317  ,7.091667  ,0.030959  
2.560000  ,20.210967 ,0.561696  ,7.327317  ,7.091667  ,0.030959  
2.580000  ,20.356321 ,0.551779  ,7.246201  ,6.994726  ,0.033121  
2.580000  ,20.356321 ,0.551779  ,7.246201  ,6.994726  ,0.033121  
2.600000  ,20.499858 ,0.540101  ,7.159637  ,6.906950  ,0.034731  
2.600000  ,20.499858 ,0.540101  ,7.159637  ,6.906950  ,0.034731  
2.620000  ,20.641480 ,0.526479  ,7.072656  ,6.906950  ,0.039220  
2.620000  ,20.641480 ,0.526479  ,7.072656  ,6.906950  ,0.039220  
2.640000  ,20.781462 ,0.510855  ,7.015616  ,6.828976  ,0.041345  
2.640000  ,20.781462 ,0.510855  ,7.015616  ,6.828976  ,0.041345  
2.660000  ,20.919976 ,0.493196  ,6.951370  ,6.761454  ,0.042999  
2.660000  ,20.919976 ,0.493196  ,6.951370  ,6.761454  ,0.042999  
2.680000  ,21.056866 ,0.473240  ,6.885996  ,6.761454  ,0.047773  
2.680000  ,21.056866 ,0.473240  ,6.885996  ,6.761454  ,0.047773  
2.700000  ,21.192304 ,0.450910  ,6.843126  ,6.705147  ,0.050132  
2.700000  ,21.192304 ,0.450910  ,6.843126  ,6.705147  ,0.050132  
2.720000  ,21.326397 ,0.426147  ,6.795630  ,6.660536  ,0.051838  
2.720000  ,21.326397 ,0.426147  ,6.795630  ,6.660536  ,0.051838  
2.740000  ,21.459031 ,0.398817  ,6.749128  ,6.660536  ,0.057036  
2.740000  ,21.459031 ,0.398817  ,6.749128  ,6.660536  ,0.057036  
2.760000  ,21.590326 ,0.368905  ,6.718632  ,6.627419  ,0.059723  
2.760000  ,21.590326 ,0.368905  ,6.718632  ,6.627419  ,0.059723  
2.780000  ,21.720365 ,0.336402  ,6.687235  ,6.604441  ,0.061750  
2.780000  ,21.720365 ,0.336402  ,6.687235  ,6.604441  ,0.061750  
2.800000  ,21.849110 ,0.301309  ,6.658735  ,6.604441  ,0.068093  
2.800000  ,21.849110 ,0.301309  ,6.658735  ,6.604441  ,0.068093  
2.820000  ,21.976559 ,0.263373  ,6.640045  ,6.589444  ,0.071521  
2.820000  ,21.976559 ,0.263373  ,6.640045  ,6.589444  ,0.071521  
2.840000  ,22.102743 ,0.222576  ,6.622627  ,6.580475  ,0.074142  
2.840000  ,22.102743 ,0.222576  ,6.622627  ,6.580475  ,0.074142  
2.860000  ,22.227573 ,0.178764  ,6.608117  ,6.580475  ,0.081764  
2.860000  ,22.227573 ,0.178764  ,6.608117  ,6.580475  ,0.081764  
2.880000  ,22.350982 ,0.131756  ,6.598602  ,6.576068  ,0.085671  
2.880000  ,22.350982 ,0.131756  ,6.598602  ,6.576068  ,0.085671  
2.900000  ,22.472914 ,0.081493  ,6.590845  ,6.574684  ,0.088474  
2.900000  ,22.472914 ,0.081493  ,6.590845  ,6.574684  ,0.088474  
2.920000  ,22.593266 ,0.027878  ,6.585282  ,6.574684  ,0.097323  
2.920000  ,22.593266 ,0.027878  ,6.585282  ,6.574684  ,0.097323  
2.940000  ,22.711827 ,-0.029376 ,6.581634  ,6.574684  ,0.101212  
2.940000  ,22.711827 ,-0.029376 ,6.581634  ,6.574684  ,0.101212  
2.960000  ,22.828553 ,-0.090156 ,6.579242  ,6.574684  ,0.103767  
2.960000  ,22.828553 ,-0.090156 ,6.579242  ,6.574684  ,0.103767  
2.980000  ,22.943187 ,-0.154714 ,6.577673  ,6.574684  ,0.113410  
2.980000  ,22.943187 ,-0.154714 ,6.577673  ,6.574684  ,0.113410  
3.000000  ,23.055661 ,-0.222915 ,6.576644  ,6.575162  ,0.116957  
3.000000  ,23.055661 ,-0.222915 ,6.576644  ,6.575162  ,0.116957  
3.020000  ,23.165679 ,-0.294983 ,6.576134  ,6.575162  ,0.124744  
3.020000  ,23.165679 ,-0.294983 ,6.576134  ,6.575162  ,0.124744  
3.040000  ,23.273058 ,-0.370913 ,6.575799  ,6.578082  ,0.128985  
3.040000  ,23.273058 ,-0.370913 ,6.575799  ,6.578082  ,0.128985  
3.060000  ,23.377746 ,-0.450509 ,6.576011  ,6.585202  ,0.131600  
3.060000  ,23.377746 ,-0.450509 ,6.576011  ,6.585202  ,0.131600  
3.080000  ,23.479429 ,-0.533927 ,6.576864  ,6.585202  ,0.139938  
3.080000  ,23.479429 ,-0.533927 ,6.576864  ,6.585202  ,0.139938  
3.100000  ,23.577915 ,-0.621119 ,6.577638  ,6.597629  ,0.143290  
3.100000  ,23.577915 ,-0.621119 ,6.577638  ,6.597629  ,0.143290  
3.120000  ,23.673028 ,-0.712018 ,6.579494  ,6.615490  ,0.144770  
3.120000  ,23.673028 ,-0.712018 ,6.579494  ,6.615490  ,0.144770  
3.140000  ,23.764619 ,-0.806537 ,6.582836  ,6.615490  ,0.153371  
3.140000  ,23.764619 ,-0.806537 ,6.582836  ,6.615490  ,0.153371  
3.160000  ,23.852708 ,-0.904413 ,6.585868  ,6.638691  ,0.155836  
3.160000  ,23.852708 ,-0.904413 ,6.585868  ,6.638691  ,0.155836  
3.180000  ,23.937186 ,-1.005528 ,6.590772  ,6.666964  ,0.158130  
3.180000  ,23.937186 ,-1.005528 ,6.590772  ,6.666964  ,0.158130  
3.200000  ,24.018103 ,-1.109667 ,6.597845  ,6.666964  ,0.164247  
3.200000  ,24.018103 ,-1.109667 ,6.597845  ,6.666964  ,0.164247  
3.220000  ,24.095564 ,-1.216569 ,6.604262  ,6.701211  ,0.165825  
3.220000  ,24.095564 ,-1.216569 ,6.604262  ,6.701211  ,0.165825  
3.240000  ,24.169934 ,-1.325833 ,6.613263  ,6.701211  ,0.164074  
3.240000  ,24.169934 ,-1.325833 ,6.613263  ,6.701211  ,0.164074  
3.260000  ,24.241473 ,-1.437176 ,6.621428  ,6.743029  ,0.158320  
3.260000  ,24.241473 ,-1.437176 ,6.621428  ,6.743029  ,0.158320  
3.280000  ,24.310409 ,-1.550378 ,6.632717  ,6.794164  ,0.147765  
3.280000  ,24.310409 ,-1.550378 ,6.632717  ,6.794164  ,0.147765  
3.300000  ,24.377250 ,-1.665135 ,6.647706  ,6.794164  ,0.134482  
3.300000  ,24.377250 ,-1.665135 ,6.647706  ,6.794164  ,0.134482  
3.320000  ,24.442333 ,-1.781227 ,6.661303  ,6.856821  ,0.119563  
3.320000  ,24.442333 ,-1.781227 ,6.661303  ,6.856821  ,0.119563  
3.340000  ,24.506010 ,-1.898458 ,6.679454  ,6.933504  ,0.103588  
3.340000  ,24.506010 ,-1.898458 ,6.679454  ,6.933504  ,0.103588  
3.360000  ,24.568666 ,-2.016712 ,6.703040  ,6.933504  ,0.091101  
3.360000  ,24.568666 ,-2.016712 ,6.703040  ,6.933504  ,0.091101  
