# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.440000  ,3.295967  ,0.067906  ,8.000000  ,8.000000  ,0.037527  
0.440000  ,3.295967  ,0.067906  ,8.000000  ,8.000000  ,0.037527  
0.460000  ,3.455714  ,0.076905  ,8.000000  ,8.000000  ,0.032788  
0.460000  ,3.455714  ,0.076905  ,8.000000  ,8.000000  ,0.032788  
0.480000  ,3.615436  ,0.086322  ,8.000000  ,8.000000  ,0.027739  
0.480000  ,3.615436  ,0.086322  ,8.000000  ,8.000000  ,0.027739  
0.500000  ,3.775149  ,0.095907  ,8.000000  ,8.000000  ,0.022633  
0.500000  ,3.775149  ,0.095907  ,8.000000  ,8.000000  ,0.022633  
0.520000  ,3.934863  ,0.105469  ,8.000000  ,8.000000  ,0.017663  
0.520000  ,3.934863  ,0.105469  ,8.000000  ,8.000000  ,0.017663  
0.540000  ,4.094582  ,0.114942  ,8.000000  ,8.000000  ,0.013000  
0.540000  ,4.094582  ,0.114942  ,8.000000  ,8.000000  ,0.013000  
0.560000  ,4.254307  ,0.124331  ,8.000000  ,8.000000  ,0.008465  
0.560000  ,4.254307  ,0.124331  ,8.000000  ,8.000000  ,0.008465  
0.580000  ,4.414039  ,0.133583  ,8.000000  ,8.000000  ,0.000000  
0.580000  ,4.414039  ,0.133583  ,8.000000  ,8.000000  ,0.000000  
0.600000  ,4.573784  ,0.142616  ,8.000000  ,8.000000  ,0.000226  
0.600000  ,4.573784  ,0.142616  ,8.000000  ,8.000000  ,0.000226  
0.620000  ,4.733543  ,0.151385  ,8.000000  ,8.000000  ,0.003350  
0.620000  ,4.733543  ,0.151385  ,8.000000  ,8.000000  ,0.003350  
0.640000  ,4.893318  ,0.159872  ,8.000000  ,8.000000  ,0.006426  
0.640000  ,4.893318  ,0.159872  ,8.000000  ,8.000000  ,0.006426  
0.660000  ,5.053107  ,0.168078  ,8.000000  ,8.000000  ,0.009178  
0.660000  ,5.053107  ,0.168078  ,8.000000  ,8.000000  ,0.009178  
0.680000  ,5.212910  ,0.176018  ,8.000000  ,8.000000  ,0.011553  
0.680000  ,5.212910  ,0.176018  ,8.000000  ,8.000000  ,0.011553  
0.700000  ,5.372725  ,0.183713  ,8.000000  ,8.000000  ,0.013572  
0.700000  ,5.372725  ,0.183713  ,8.000000  ,8.000000  ,0.013572  
0.720000  ,5.532550  ,0.191188  ,8.000000  ,8.000000  ,0.015262  
0.720000  ,5.532550  ,0.191188  ,8.000000  ,8.000000  ,0.015262  
0.740000  ,5.692385  ,0.198471  ,8.000000  ,8.000000  ,0.016552  
0.740000  ,5.692385  ,0.198471  ,8.000000  ,8.000000  ,0.016552  
0.760000  ,5.852226  ,0.205588  ,8.000000  ,8.000000  ,0.017636  
0.760000  ,5.852226  ,0.205588  ,8.000000  ,8.000000  ,0.017636  
0.780000  ,6.012074  ,0.212564  ,8.000000  ,8.000000  ,0.018474  
0.780000  ,6.012074  ,0.212564  ,8.000000  ,8.000000  ,0.018474  
0.800000  ,6.171927  ,0.219424  ,8.000000  ,8.000000  ,0.019093  
0.800000  ,6.171927  ,0.219424  ,8.000000  ,8.000000  ,0.019093  
0.820000  ,6.331784  ,0.226186  ,8.000000  ,8.000000  ,0.019513  
0.820000  ,6.331784  ,0.226186  ,8.000000  ,8.000000  ,0.019513  
0.840000  ,6.491644  ,0.232871  ,8.000000  ,8.000000  ,0.019667  
0.840000  ,6.491644  ,0.232871  ,8.000000  ,8.000000  ,0.019667  
0.860000  ,6.651507  ,0.239493  ,8.000000  ,8.000000  ,0.019722  
0.860000  ,6.651507  ,0.239493  ,8.000000  ,8.000000  ,0.019722  
0.880000  ,6.811372  ,0.246066  ,8.000000  ,8.000000  ,0.019634  
0.880000  ,6.811372  ,0.246066  ,8.000000  ,8.000000  ,0.019634  
0.900000  ,6.971239  ,0.252600  ,8.000000  ,8.000000  ,0.019416  
0.900000  ,6.971239  ,0.252600  ,8.000000  ,8.000000  ,0.019416  
0.920000  ,7.131106  ,0.259105  ,8.000000  ,8.000000  ,0.019080  
0.920000  ,7.131106  ,0.259105  ,8.000000  ,8.000000  ,0.019080  
0.940000  ,7.290975  ,0.265588  ,8.000000  ,8.000000  ,0.018562  
0.940000  ,7.290975  ,0.265588  ,8.000000  ,8.000000  ,0.018562  
0.960000  ,7.450844  ,0.272055  ,8.000000  ,8.000000  ,0.017997  
0.960000  ,7.450844  ,0.272055  ,8.000000  ,8.000000  ,0.017997  
0.980000  ,7.610714  ,0.278511  ,8.000000  ,8.000000  ,0.017341  
0.980000  ,7.610714  ,0.278511  ,8.000000  ,8.000000  ,0.017341  
1.000000  ,7.770584  ,0.284959  ,8.000000  ,8.000000  ,0.016603  
1.000000  ,7.770584  ,0.284959  ,8.000000  ,8.000000  ,0.016603  
1.020000  ,7.930454  ,0.291401  ,8.000000  ,8.000000  ,0.015787  
1.020000  ,7.930454  ,0.291401  ,8.000000  ,8.000000  ,0.015787  
1.040000  ,8.090324  ,0.297841  ,8.000000  ,8.000000  ,0.014845  
1.040000  ,8.090324  ,0.297841  ,8.000000  ,8.000000  ,0.014845  
1.060000  ,8.250195  ,0.304279  ,8.000000  ,8.000000  ,0.013877  
1.060000  ,8.250195  ,0.304279  ,8.000000  ,8.000000  ,0.013877  
1.080000  ,8.410065  ,0.310716  ,8.000000  ,8.000000  ,0.012849  
1.080000  ,8.410065  ,0.310716  ,8.000000  ,8.000000  ,0.012849  
1.100000  ,8.569936  ,0.317153  ,8.000000  ,8.000000  ,0.011767  
1.100000  ,8.569936  ,0.317153  ,8.000000  ,8.000000  ,0.011767  
1.120000  ,8.729806  ,0.323591  ,8.000000  ,8.000000  ,0.010635  
1.120000  ,8.729806  ,0.323591  ,8.000000  ,8.000000  ,0.010635  
1.140000  ,8.889677  ,0.330031  ,8.000000  ,8.000000  ,0.009423  
1.140000  ,8.889677  ,0.330031  ,8.000000  ,8.000000  ,0.009423  
1.160000  ,9.049547  ,0.336471  ,8.000000  ,8.000000  ,0.008198  
1.160000  ,9.049547  ,0.336471  ,8.000000  ,8.000000  ,0.008198  
1.180000  ,9.209417  ,0.342912  ,8.000000  ,8.000000  ,0.006940  
1.180000  ,9.209417  ,0.342912  ,8.000000  ,8.000000  ,0.006940  
1.200000  ,9.369287  ,0.349354  ,8.000000  ,8.000000  ,0.005652  
1.200000  ,9.369287  ,0.349354  ,8.000000  ,8.000000  ,0.005652  
1.220000  ,9.529158  ,0.355798  ,8.000000  ,8.000000  ,0.004339  
1.220000  ,9.529158  ,0.355798  ,8.000000  ,8.000000  ,0.004339  
1.240000  ,9.689028  ,0.362242  ,8.000000  ,8.000000  ,0.003000  
1.240000  ,9.689028  ,0.362242  ,8.000000  ,8.000000  ,0.003000  
1.260000  ,9.848898  ,0.368687  ,8.000000  ,8.000000  ,0.001658  
1.260000  ,9.848898  ,0.368687  ,8.000000  ,8.000000  ,0.001658  
1.280000  ,10.008768 ,0.375133  ,8.000000  ,8.000000  ,0.000000  
1.280000  ,10.008768 ,0.375133  ,8.000000  ,8.000000  ,0.000000  
1.300000  ,10.168638 ,0.381580  ,8.000000  ,8.000000  ,0.001039  
1.300000  ,10.168638 ,0.381580  ,8.000000  ,8.000000  ,0.001039  
1.320000  ,10.328508 ,0.388027  ,8.000000  ,8.000000  ,0.002384  
1.320000  ,10.328508 ,0.388027  ,8.000000  ,8.000000  ,0.002384  
1.340000  ,10.488378 ,0.394474  ,8.000000  ,8.000000  ,0.003696  
1.340000  ,10.488378 ,0.394474  ,8.000000  ,8.000000  ,0.003696  
1.360000  ,10.648248 ,0.400922  ,8.000000  ,8.000000  ,0.004998  
1.360000  ,10.648248 ,0.400922  ,8.000000  ,8.000000  ,0.004998  
1.380000  ,10.808118 ,0.407371  ,8.000000  ,8.000000  ,0.006274  
1.380000  ,10.808118 ,0.407371  ,8.000000  ,8.000000  ,0.006274  
1.400000  ,10.967988 ,0.413819  ,8.000000  ,8.000000  ,0.007518  
1.400000  ,10.967988 ,0.413819  ,8.000000  ,8.000000  ,0.007518  
1.420000  ,11.127858 ,0.420268  ,8.000000  ,8.000000  ,0.008725  
1.420000  ,11.127858 ,0.420268  ,8.000000  ,8.000000  ,0.008725  
1.440000  ,11.287728 ,0.426716  ,8.000000  ,8.000000  ,0.009832  
1.440000  ,11.287728 ,0.426716  ,8.000000  ,8.000000  ,0.009832  
1.460000  ,11.447598 ,0.433165  ,8.000000  ,8.000000  ,0.010914  
1.460000  ,11.447598 ,0.433165  ,8.000000  ,8.000000  ,0.010914  
1.480000  ,11.607468 ,0.439614  ,8.000000  ,8.000000  ,0.011932  
1.480000  ,11.607468 ,0.439614  ,8.000000  ,8.000000  ,0.011932  
1.500000  ,11.767338 ,0.446063  ,8.000000  ,8.000000  ,0.012882  
1.500000  ,11.767338 ,0.446063  ,8.000000  ,8.000000  ,0.012882  
1.520000  ,11.927208 ,0.452512  ,8.000000  ,8.000000  ,0.013757  
1.520000  ,11.927208 ,0.452512  ,8.000000  ,8.000000  ,0.013757  
1.540000  ,12.087078 ,0.458961  ,8.000000  ,8.000000  ,0.014456  
1.540000  ,12.087078 ,0.458961  ,8.000000  ,8.000000  ,0.014456  
1.560000  ,12.246948 ,0.465410  ,8.000000  ,8.000000  ,0.015112  
1.560000  ,12.246948 ,0.465410  ,8.000000  ,8.000000  ,0.015112  
1.580000  ,12.406818 ,0.471859  ,8.000000  ,8.000000  ,0.015665  
1.580000  ,12.406818 ,0.471859  ,8.000000  ,8.000000  ,0.015665  
1.600000  ,12.566688 ,0.478308  ,8.000000  ,8.000000  ,0.016107  
1.600000  ,12.566688 ,0.478308  ,8.000000  ,8.000000  ,0.016107  
1.620000  ,12.726558 ,0.484757  ,8.000000  ,8.000000  ,0.016431  
1.620000  ,12.726558 ,0.484757  ,8.000000  ,8.000000  ,0.016431  
1.640000  ,12.886428 ,0.491207  ,8.000000  ,8.000000  ,0.016496  
1.640000  ,12.886428 ,0.491207  ,8.000000  ,8.000000  ,0.016496  
1.660000  ,13.046298 ,0.497656  ,8.000000  ,8.000000  ,0.016498  
1.660000  ,13.046298 ,0.497656  ,8.000000  ,8.000000  ,0.016498  
1.680000  ,13.206168 ,0.504105  ,8.000000  ,8.000000  ,0.016351  
1.680000  ,13.206168 ,0.504105  ,8.000000  ,8.000000  ,0.016351  
1.700000  ,13.366038 ,0.510554  ,8.000000  ,8.000000  ,0.016047  
1.700000  ,13.366038 ,0.510554  ,8.000000  ,8.000000  ,0.016047  
1.720000  ,13.525908 ,0.517003  ,8.000000  ,8.000000  ,0.015579  
1.720000  ,13.525908 ,0.517003  ,8.000000  ,8.000000  ,0.015579  
1.740000  ,13.685778 ,0.523452  ,8.000000  ,8.000000  ,0.014760  
1.740000  ,13.685778 ,0.523452  ,8.000000  ,8.000000  ,0.014760  
1.760000  ,13.845648 ,0.529901  ,8.000000  ,8.000000  ,0.013856  
1.760000  ,13.845648 ,0.529901  ,8.000000  ,8.000000  ,0.013856  
1.780000  ,14.005518 ,0.536350  ,8.000000  ,8.000000  ,0.012753  
1.780000  ,14.005518 ,0.536350  ,8.000000  ,8.000000  ,0.012753  
1.800000  ,14.165388 ,0.542799  ,8.000000  ,8.000000  ,0.011442  
1.800000  ,14.165388 ,0.542799  ,8.000000  ,8.000000  ,0.011442  
1.820000  ,14.325258 ,0.549248  ,8.000000  ,8.000000  ,0.009915  
1.820000  ,14.325258 ,0.549248  ,8.000000  ,8.000000  ,0.009915  
1.840000  ,14.485128 ,0.555697  ,8.000000  ,8.000000  ,0.007940  
1.840000  ,14.485128 ,0.555697  ,8.000000  ,8.000000  ,0.007940  
1.860000  ,14.644998 ,0.562146  ,8.000000  ,8.000000  ,0.005855  
1.860000  ,14.644998 ,0.562146  ,8.000000  ,8.000000  ,0.005855  
1.880000  ,14.804868 ,0.568595  ,8.000000  ,8.000000  ,0.003517  
1.880000  ,14.804868 ,0.568595  ,8.000000  ,8.000000  ,0.003517  
1.900000  ,14.964738 ,0.575044  ,8.000000  ,8.000000  ,0.000916  
1.900000  ,14.964738 ,0.575044  ,8.000000  ,8.000000  ,0.000916  
1.920000  ,15.124614 ,0.581335  ,8.000000  ,8.000000  ,0.001798  
1.920000  ,15.124614 ,0.581335  ,8.000000  ,8.000000  ,0.001798  
1.940000  ,15.284503 ,0.587296  ,8.000000  ,8.000000  ,0.004722  
1.940000  ,15.284503 ,0.587296  ,8.000000  ,8.000000  ,0.004722  
1.960000  ,15.444406 ,0.592869  ,8.000000  ,8.000000  ,0.007387  
1.960000  ,15.444406 ,0.592869  ,8.000000  ,8.000000  ,0.007387  
1.980000  ,15.604325 ,0.597958  ,8.000000  ,8.000000  ,0.009855  
1.980000  ,15.604325 ,0.597958  ,8.000000  ,8.000000  ,0.009855  
2.000000  ,15.764261 ,0.602446  ,8.000000  ,8.000000  ,0.012011  
2.000000  ,15.764261 ,0.602446  ,8.000000  ,8.000000  ,0.012011  
2.020000  ,15.924213 ,0.606370  ,8.000000  ,8.000000  ,0.013889  
2.020000  ,15.924213 ,0.606370  ,8.000000  ,8.000000  ,0.013889  
2.040000  ,16.084177 ,0.609777  ,8.000000  ,8.000000  ,0.015751  
2.040000  ,16.084177 ,0.609777  ,8.000000  ,8.000000  ,0.015751  
2.060000  ,16.244152 ,0.612612  ,8.000000  ,8.000000  ,0.017151  
2.060000  ,16.244152 ,0.612612  ,8.000000  ,8.000000  ,0.017151  
2.080000  ,16.404136 ,0.614863  ,8.000000  ,8.000000  ,0.018213  
2.080000  ,16.404136 ,0.614863  ,8.000000  ,8.000000  ,0.018213  
2.100000  ,16.564127 ,0.616550  ,8.000000  ,8.000000  ,0.018942  
2.100000  ,16.564127 ,0.616550  ,8.000000  ,8.000000  ,0.018942  
2.120000  ,16.724123 ,0.617712  ,8.000000  ,8.000000  ,0.019362  
2.120000  ,16.724123 ,0.617712  ,8.000000  ,8.000000  ,0.019362  
2.140000  ,16.884121 ,0.618400  ,8.000000  ,8.000000  ,0.019617  
2.140000  ,16.884121 ,0.618400  ,8.000000  ,8.000000  ,0.019617  
2.160000  ,17.044121 ,0.618668  ,8.000000  ,8.000000  ,0.019510  
2.160000  ,17.044121 ,0.618668  ,8.000000  ,8.000000  ,0.019510  
2.180000  ,17.204121 ,0.618573  ,8.000000  ,8.000000  ,0.019163  
2.180000  ,17.204121 ,0.618573  ,8.000000  ,8.000000  ,0.019163  
2.200000  ,17.364120 ,0.618167  ,8.000000  ,8.000000  ,0.018600  
2.200000  ,17.364120 ,0.618167  ,8.000000  ,8.000000  ,0.018600  
2.220000  ,17.524119 ,0.617501  ,8.000000  ,8.000000  ,0.017834  
2.220000  ,17.524119 ,0.617501  ,8.000000  ,8.000000  ,0.017834  
2.240000  ,17.684116 ,0.616620  ,8.000000  ,8.000000  ,0.016954  
2.240000  ,17.684116 ,0.616620  ,8.000000  ,8.000000  ,0.016954  
2.260000  ,17.844113 ,0.615563  ,8.000000  ,8.000000  ,0.015957  
2.260000  ,17.844113 ,0.615563  ,8.000000  ,8.000000  ,0.015957  
2.280000  ,18.004108 ,0.614365  ,8.000000  ,8.000000  ,0.014960  
2.280000  ,18.004108 ,0.614365  ,8.000000  ,8.000000  ,0.014960  
2.300000  ,18.164103 ,0.613054  ,8.000000  ,8.000000  ,0.014061  
2.300000  ,18.164103 ,0.613054  ,8.000000  ,8.000000  ,0.014061  
2.320000  ,18.324097 ,0.611656  ,8.000000  ,8.000000  ,0.013365  
2.320000  ,18.324097 ,0.611656  ,8.000000  ,8.000000  ,0.013365  
2.340000  ,18.484090 ,0.610191  ,8.000000  ,8.000000  ,0.013466  
2.340000  ,18.484090 ,0.610191  ,8.000000  ,8.000000  ,0.013466  
2.360000  ,18.644083 ,0.608674  ,8.000000  ,8.000000  ,0.013775  
2.360000  ,18.644083 ,0.608674  ,8.000000  ,8.000000  ,0.013775  
2.380000  ,18.804074 ,0.606961  ,8.000000  ,7.979567  ,0.014465  
2.380000  ,18.804074 ,0.606961  ,8.000000  ,7.979567  ,0.014465  
2.400000  ,18.963986 ,0.604891  ,7.992966  ,7.834396  ,0.015441  
2.400000  ,18.963986 ,0.604891  ,7.992966  ,7.834396  ,0.015441  
2.420000  ,19.123252 ,0.602411  ,7.938383  ,7.694283  ,0.016691  
2.420000  ,19.123252 ,0.602411  ,7.938383  ,7.694283  ,0.016691  
2.440000  ,19.281107 ,0.599432  ,7.854358  ,7.694283  ,0.018963  
2.440000  ,19.281107 ,0.599432  ,7.854358  ,7.694283  ,0.018963  
2.460000  ,19.437573 ,0.595837  ,7.799256  ,7.559918  ,0.020942  
2.460000  ,19.437573 ,0.595837  ,7.799256  ,7.559918  ,0.020942  
2.480000  ,19.592629 ,0.591488  ,7.716870  ,7.431896  ,0.022961  
2.480000  ,19.592629 ,0.591488  ,7.716870  ,7.431896  ,0.022961  
2.500000  ,19.745844 ,0.586250  ,7.618775  ,7.310827  ,0.024857  
2.500000  ,19.745844 ,0.586250  ,7.618775  ,7.310827  ,0.024857  
2.520000  ,19.896974 ,0.579977  ,7.512772  ,7.197230  ,0.026381  
2.520000  ,19.896974 ,0.579977  ,7.512772  ,7.197230  ,0.026381  
2.540000  ,20.045898 ,0.572508  ,7.404155  ,7.197230  ,0.029588  
2.540000  ,20.045898 ,0.572508  ,7.404155  ,7.197230  ,0.029588  
2.560000  ,20.192963 ,0.563639  ,7.332926  ,7.091667  ,0.031328  
2.560000  ,20.192963 ,0.563639  ,7.332926  ,7.091667  ,0.031328  
2.580000  ,20.338371 ,0.553180  ,7.249879  ,6.994726  ,0.032619  
2.580000  ,20.338371 ,0.553180  ,7.249879  ,6.994726  ,0.032619  
2.600000  ,20.481927 ,0.540996  ,7.162049  ,6.994726  ,0.035660  
2.600000  ,20.481927 ,0.540996  ,7.162049  ,6.994726  ,0.035660  
2.620000  ,20.623864 ,0.526913  ,7.104453  ,6.906950  ,0.037411  
2.620000  ,20.623864 ,0.526913  ,7.104453  ,6.906950  ,0.037411  
2.640000  ,20.764313 ,0.510789  ,7.036467  ,6.828976  ,0.038684  
2.640000  ,20.764313 ,0.510789  ,7.036467  ,6.828976  ,0.038684  
2.660000  ,20.903096 ,0.492556  ,6.965044  ,6.761454  ,0.039360  
2.660000  ,20.903096 ,0.492556  ,6.965044  ,6.761454  ,0.039360  
2.680000  ,21.040146 ,0.472147  ,6.894963  ,6.761454  ,0.043716  
2.680000  ,21.040146 ,0.472147  ,6.894963  ,6.761454  ,0.043716  
2.700000  ,21.175673 ,0.449454  ,6.849006  ,6.705147  ,0.045254  
2.700000  ,21.175673 ,0.449454  ,6.849006  ,6.705147  ,0.045254  
2.720000  ,21.309812 ,0.424408  ,6.799487  ,6.660536  ,0.046181  
2.720000  ,21.309812 ,0.424408  ,6.799487  ,6.660536  ,0.046181  
2.740000  ,21.442497 ,0.397014  ,6.751657  ,6.660536  ,0.051329  
2.740000  ,21.442497 ,0.397014  ,6.751657  ,6.660536  ,0.051329  
2.760000  ,21.573869 ,0.367249  ,6.720291  ,6.627419  ,0.053638  
2.760000  ,21.573869 ,0.367249  ,6.720291  ,6.627419  ,0.053638  
2.780000  ,21.704030 ,0.335125  ,6.688322  ,6.604441  ,0.055495  
2.780000  ,21.704030 ,0.335125  ,6.688322  ,6.604441  ,0.055495  
2.800000  ,21.832969 ,0.300679  ,6.659448  ,6.604441  ,0.062512  
2.800000  ,21.832969 ,0.300679  ,6.659448  ,6.604441  ,0.062512  
2.820000  ,21.960711 ,0.263697  ,6.640513  ,6.589444  ,0.066343  
2.820000  ,21.960711 ,0.263697  ,6.640513  ,6.589444  ,0.066343  
2.840000  ,22.087268 ,0.224051  ,6.622934  ,6.580475  ,0.069545  
2.840000  ,22.087268 ,0.224051  ,6.622934  ,6.580475  ,0.069545  
2.860000  ,22.212582 ,0.181620  ,6.608318  ,6.580475  ,0.078628  
2.860000  ,22.212582 ,0.181620  ,6.608318  ,6.580475  ,0.078628  
2.880000  ,22.336650 ,0.136372  ,6.598734  ,6.576068  ,0.083749  
2.880000  ,22.336650 ,0.136372  ,6.598734  ,6.576068  ,0.083749  
2.900000  ,22.459433 ,0.088215  ,6.590932  ,6.574684  ,0.088115  
2.900000  ,22.459433 ,0.088215  ,6.590932  ,6.574684  ,0.088115  
2.920000  ,22.580696 ,0.036692  ,6.585339  ,6.574684  ,0.099240  
2.920000  ,22.580696 ,0.036692  ,6.585339  ,6.574684  ,0.099240  
2.940000  ,22.700323 ,-0.018306 ,6.581671  ,6.574684  ,0.104865  
2.940000  ,22.700323 ,-0.018306 ,6.581671  ,6.574684  ,0.104865  
2.960000  ,22.818155 ,-0.076913 ,6.579266  ,6.574684  ,0.114564  
2.960000  ,22.818155 ,-0.076913 ,6.579266  ,6.574684  ,0.114564  
2.980000  ,22.933933 ,-0.139395 ,6.577689  ,6.574684  ,0.121052  
2.980000  ,22.933933 ,-0.139395 ,6.577689  ,6.574684  ,0.121052  
3.000000  ,23.047432 ,-0.205875 ,6.576655  ,6.575162  ,0.125725  
3.000000  ,23.047432 ,-0.205875 ,6.576655  ,6.575162  ,0.125725  
3.020000  ,23.158404 ,-0.276464 ,6.576141  ,6.575162  ,0.135267  
3.020000  ,23.158404 ,-0.276464 ,6.576141  ,6.575162  ,0.135267  
3.040000  ,23.266674 ,-0.351117 ,6.575804  ,6.578082  ,0.140118  
3.040000  ,23.266674 ,-0.351117 ,6.575804  ,6.578082  ,0.140118  
3.060000  ,23.372080 ,-0.429758 ,6.576015  ,6.585202  ,0.142913  
3.060000  ,23.372080 ,-0.429758 ,6.576015  ,6.585202  ,0.142913  
3.080000  ,23.474309 ,-0.512502 ,6.576868  ,6.585202  ,0.152116  
3.080000  ,23.474309 ,-0.512502 ,6.576868  ,6.585202  ,0.152116  
3.100000  ,23.573162 ,-0.599279 ,6.577642  ,6.597629  ,0.154941  
3.100000  ,23.573162 ,-0.599279 ,6.577642  ,6.597629  ,0.154941  
3.120000  ,23.668546 ,-0.689892 ,6.579497  ,6.615490  ,0.155681  
3.120000  ,23.668546 ,-0.689892 ,6.579497  ,6.615490  ,0.155681  
3.140000  ,23.760309 ,-0.784243 ,6.582839  ,6.615490  ,0.164522  
3.140000  ,23.760309 ,-0.784243 ,6.582839  ,6.615490  ,0.164522  
3.160000  ,23.848339 ,-0.882172 ,6.585870  ,6.638691  ,0.165834  
3.160000  ,23.848339 ,-0.882172 ,6.585870  ,6.638691  ,0.165834  
3.180000  ,23.932729 ,-0.983360 ,6.590774  ,6.638691  ,0.171670  
3.180000  ,23.932729 ,-0.983360 ,6.590774  ,6.638691  ,0.171670  
3.200000  ,24.013565 ,-1.087529 ,6.595223  ,6.666964  ,0.173296  
3.200000  ,24.013565 ,-1.087529 ,6.595223  ,6.666964  ,0.173296  
3.220000  ,24.090979 ,-1.194403 ,6.601883  ,6.701211  ,0.174783  
3.220000  ,24.090979 ,-1.194403 ,6.601883  ,6.701211  ,0.174783  
3.240000  ,24.165086 ,-1.303790 ,6.611104  ,6.701211  ,0.172746  
3.240000  ,24.165086 ,-1.303790 ,6.611104  ,6.701211  ,0.172746  
3.260000  ,24.236229 ,-1.415337 ,6.619470  ,6.743029  ,0.166884  
3.260000  ,24.236229 ,-1.415337 ,6.619470  ,6.743029  ,0.166884  
3.280000  ,24.304742 ,-1.528752 ,6.630941  ,6.794164  ,0.155876  
3.280000  ,24.304742 ,-1.528752 ,6.630941  ,6.794164  ,0.155876  
3.300000  ,24.371036 ,-1.643787 ,6.646094  ,6.794164  ,0.141987  
3.300000  ,24.371036 ,-1.643787 ,6.646094  ,6.794164  ,0.141987  
3.320000  ,24.435624 ,-1.760120 ,6.659841  ,6.856821  ,0.126125  
3.320000  ,24.435624 ,-1.760120 ,6.659841  ,6.856821  ,0.126125  
3.340000  ,24.498873 ,-1.877551 ,6.678128  ,6.933504  ,0.109090  
3.340000  ,24.498873 ,-1.877551 ,6.678128  ,6.933504  ,0.109090  
3.360000  ,24.561189 ,-1.995956 ,6.701837  ,6.933504  ,0.096236  
3.360000  ,24.561189 ,-1.995956 ,6.701837  ,6.933504  ,0.096236  
