# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.500000  ,8.419388  ,0.295311  ,7.970720  ,8.000000  ,0.002978  
1.500000  ,8.419388  ,0.295311  ,7.970720  ,8.000000  ,0.002978  
1.520000  ,8.578638  ,0.303129  ,7.973438  ,8.000000  ,0.002654  
1.520000  ,8.578638  ,0.303129  ,7.973438  ,8.000000  ,0.002654  
1.540000  ,8.737952  ,0.310713  ,7.975904  ,8.000000  ,0.002619  
1.540000  ,8.737952  ,0.310713  ,7.975904  ,8.000000  ,0.002619  
1.560000  ,8.897320  ,0.318134  ,7.978141  ,8.000000  ,0.002826  
1.560000  ,8.897320  ,0.318134  ,7.978141  ,8.000000  ,0.002826  
1.580000  ,9.056734  ,0.325481  ,7.980170  ,8.000000  ,0.003124  
1.580000  ,9.056734  ,0.325481  ,7.980170  ,8.000000  ,0.003124  
1.600000  ,9.216190  ,0.332746  ,7.982011  ,8.000000  ,0.003542  
1.600000  ,9.216190  ,0.332746  ,7.982011  ,8.000000  ,0.003542  
1.620000  ,9.375684  ,0.339961  ,7.983681  ,8.000000  ,0.004041  
1.620000  ,9.375684  ,0.339961  ,7.983681  ,8.000000  ,0.004041  
1.640000  ,9.535210  ,0.347188  ,7.985196  ,8.000000  ,0.004555  
1.640000  ,9.535210  ,0.347188  ,7.985196  ,8.000000  ,0.004555  
1.660000  ,9.694760  ,0.354505  ,7.986571  ,8.000000  ,0.005007  
1.660000  ,9.694760  ,0.354505  ,7.986571  ,8.000000  ,0.005007  
1.680000  ,9.854328  ,0.361996  ,7.987818  ,8.000000  ,0.005290  
1.680000  ,9.854328  ,0.361996  ,7.987818  ,8.000000  ,0.005290  
1.700000  ,10.013908 ,0.369746  ,7.988949  ,8.000000  ,0.005321  
1.700000  ,10.013908 ,0.369746  ,7.988949  ,8.000000  ,0.005321  
1.720000  ,10.173492 ,0.377836  ,7.989975  ,8.000000  ,0.005015  
1.720000  ,10.173492 ,0.377836  ,7.989975  ,8.000000  ,0.005015  
1.740000  ,10.333083 ,0.386182  ,7.990905  ,8.000000  ,0.004449  
1.740000  ,10.333083 ,0.386182  ,7.990905  ,8.000000  ,0.004449  
1.760000  ,10.492684 ,0.394681  ,7.991750  ,8.000000  ,0.003699  
1.760000  ,10.492684 ,0.394681  ,7.991750  ,8.000000  ,0.003699  
1.780000  ,10.652292 ,0.403333  ,7.992516  ,8.000000  ,0.002786  
1.780000  ,10.652292 ,0.403333  ,7.992516  ,8.000000  ,0.002786  
1.800000  ,10.811909 ,0.412093  ,7.993210  ,8.000000  ,0.001739  
1.800000  ,10.811909 ,0.412093  ,7.993210  ,8.000000  ,0.001739  
1.820000  ,10.971538 ,0.420889  ,7.993841  ,8.000000  ,0.000625  
1.820000  ,10.971538 ,0.420889  ,7.993841  ,8.000000  ,0.000625  
1.840000  ,11.131181 ,0.429636  ,7.994413  ,8.000000  ,0.000476  
1.840000  ,11.131181 ,0.429636  ,7.994413  ,8.000000  ,0.000476  
1.860000  ,11.290842 ,0.438241  ,7.994931  ,8.000000  ,0.001533  
1.860000  ,11.290842 ,0.438241  ,7.994931  ,8.000000  ,0.001533  
1.880000  ,11.450526 ,0.446614  ,7.995402  ,8.000000  ,0.002384  
1.880000  ,11.450526 ,0.446614  ,7.995402  ,8.000000  ,0.002384  
1.900000  ,11.610236 ,0.454667  ,7.995829  ,8.000000  ,0.002977  
1.900000  ,11.610236 ,0.454667  ,7.995829  ,8.000000  ,0.002977  
1.920000  ,11.769973 ,0.462322  ,7.996216  ,8.000000  ,0.003240  
1.920000  ,11.769973 ,0.462322  ,7.996216  ,8.000000  ,0.003240  
1.940000  ,11.929732 ,0.469664  ,7.996567  ,8.000000  ,0.003266  
1.940000  ,11.929732 ,0.469664  ,7.996567  ,8.000000  ,0.003266  
1.960000  ,12.089507 ,0.476803  ,7.996886  ,8.000000  ,0.003259  
1.960000  ,12.089507 ,0.476803  ,7.996886  ,8.000000  ,0.003259  
1.980000  ,12.249297 ,0.483743  ,7.997175  ,8.000000  ,0.003100  
1.980000  ,12.249297 ,0.483743  ,7.997175  ,8.000000  ,0.003100  
2.000000  ,12.409099 ,0.490536  ,7.997437  ,8.000000  ,0.002897  
2.000000  ,12.409099 ,0.490536  ,7.997437  ,8.000000  ,0.002897  
2.020000  ,12.568909 ,0.497259  ,7.997675  ,8.000000  ,0.002734  
2.020000  ,12.568909 ,0.497259  ,7.997675  ,8.000000  ,0.002734  
2.040000  ,12.728723 ,0.504002  ,7.997891  ,8.000000  ,0.002710  
2.040000  ,12.728723 ,0.504002  ,7.997891  ,8.000000  ,0.002710  
2.060000  ,12.888535 ,0.510863  ,7.998087  ,8.000000  ,0.003058  
2.060000  ,12.888535 ,0.510863  ,7.998087  ,8.000000  ,0.003058  
2.080000  ,13.048349 ,0.517780  ,7.998265  ,8.000000  ,0.003529  
2.080000  ,13.048349 ,0.517780  ,7.998265  ,8.000000  ,0.003529  
2.100000  ,13.208167 ,0.524671  ,7.998426  ,8.000000  ,0.004124  
2.100000  ,13.208167 ,0.524671  ,7.998426  ,8.000000  ,0.004124  
2.120000  ,13.367989 ,0.531561  ,7.998572  ,8.000000  ,0.004874  
2.120000  ,13.367989 ,0.531561  ,7.998572  ,8.000000  ,0.004874  
2.140000  ,13.527814 ,0.538427  ,7.998704  ,8.000000  ,0.005765  
2.140000  ,13.527814 ,0.538427  ,7.998704  ,8.000000  ,0.005765  
2.160000  ,13.687645 ,0.545220  ,7.998825  ,8.000000  ,0.006928  
2.160000  ,13.687645 ,0.545220  ,7.998825  ,8.000000  ,0.006928  
2.180000  ,13.847485 ,0.551871  ,7.998934  ,8.000000  ,0.008041  
2.180000  ,13.847485 ,0.551871  ,7.998934  ,8.000000  ,0.008041  
2.200000  ,14.007335 ,0.558307  ,7.999033  ,8.000000  ,0.009135  
2.200000  ,14.007335 ,0.558307  ,7.999033  ,8.000000  ,0.009135  
2.220000  ,14.167198 ,0.564449  ,7.999123  ,8.000000  ,0.010144  
2.220000  ,14.167198 ,0.564449  ,7.999123  ,8.000000  ,0.010144  
2.240000  ,14.327077 ,0.570225  ,7.999204  ,8.000000  ,0.011002  
2.240000  ,14.327077 ,0.570225  ,7.999204  ,8.000000  ,0.011002  
2.260000  ,14.486973 ,0.575564  ,7.999278  ,8.000000  ,0.011867  
2.260000  ,14.486973 ,0.575564  ,7.999278  ,8.000000  ,0.011867  
2.280000  ,14.646886 ,0.580403  ,7.999345  ,8.000000  ,0.012347  
2.280000  ,14.646886 ,0.580403  ,7.999345  ,8.000000  ,0.012347  
2.300000  ,14.806816 ,0.584687  ,7.999406  ,8.000000  ,0.012524  
2.300000  ,14.806816 ,0.584687  ,7.999406  ,8.000000  ,0.012524  
2.320000  ,14.966762 ,0.588368  ,7.999461  ,8.000000  ,0.012361  
2.320000  ,14.966762 ,0.588368  ,7.999461  ,8.000000  ,0.012361  
2.340000  ,15.126720 ,0.591562  ,7.999511  ,8.000000  ,0.011983  
2.340000  ,15.126720 ,0.591562  ,7.999511  ,8.000000  ,0.011983  
2.360000  ,15.286685 ,0.594406  ,7.999556  ,8.000000  ,0.011789  
2.360000  ,15.286685 ,0.594406  ,7.999556  ,8.000000  ,0.011789  
2.380000  ,15.446657 ,0.596930  ,7.999598  ,8.000000  ,0.011410  
2.380000  ,15.446657 ,0.596930  ,7.999598  ,8.000000  ,0.011410  
2.400000  ,15.606633 ,0.599208  ,7.999635  ,8.000000  ,0.011073  
2.400000  ,15.606633 ,0.599208  ,7.999635  ,8.000000  ,0.011073  
2.420000  ,15.766612 ,0.601335  ,7.999669  ,8.000000  ,0.010873  
2.420000  ,15.766612 ,0.601335  ,7.999669  ,8.000000  ,0.010873  
2.440000  ,15.926592 ,0.603420  ,7.999700  ,8.000000  ,0.010917  
2.440000  ,15.926592 ,0.603420  ,7.999700  ,8.000000  ,0.010917  
2.460000  ,16.086574 ,0.605415  ,7.999727  ,8.000000  ,0.011366  
2.460000  ,16.086574 ,0.605415  ,7.999727  ,8.000000  ,0.011366  
2.480000  ,16.246558 ,0.607255  ,7.999753  ,8.000000  ,0.011777  
2.480000  ,16.246558 ,0.607255  ,7.999753  ,8.000000  ,0.011777  
2.500000  ,16.406544 ,0.608983  ,7.999776  ,8.000000  ,0.012319  
2.500000  ,16.406544 ,0.608983  ,7.999776  ,8.000000  ,0.012319  
2.520000  ,16.566532 ,0.610590  ,7.999797  ,8.000000  ,0.012973  
2.520000  ,16.566532 ,0.610590  ,7.999797  ,8.000000  ,0.012973  
2.540000  ,16.726521 ,0.612044  ,7.999815  ,8.000000  ,0.013687  
2.540000  ,16.726521 ,0.612044  ,7.999815  ,8.000000  ,0.013687  
2.560000  ,16.886513 ,0.613290  ,7.999833  ,8.000000  ,0.014500  
2.560000  ,16.886513 ,0.613290  ,7.999833  ,8.000000  ,0.014500  
2.580000  ,17.046507 ,0.614264  ,7.999848  ,8.000000  ,0.015102  
2.580000  ,17.046507 ,0.614264  ,7.999848  ,8.000000  ,0.015102  
2.600000  ,17.206502 ,0.614902  ,7.999862  ,8.000000  ,0.015490  
2.600000  ,17.206502 ,0.614902  ,7.999862  ,8.000000  ,0.015490  
2.620000  ,17.366500 ,0.615138  ,7.999875  ,8.000000  ,0.015569  
2.620000  ,17.366500 ,0.615138  ,7.999875  ,8.000000  ,0.015569  
2.640000  ,17.526497 ,0.614909  ,7.999887  ,8.000000  ,0.015242  
2.640000  ,17.526497 ,0.614909  ,7.999887  ,8.000000  ,0.015242  
2.660000  ,17.686493 ,0.614159  ,7.999897  ,8.000000  ,0.014493  
2.660000  ,17.686493 ,0.614159  ,7.999897  ,8.000000  ,0.014493  
2.680000  ,17.846487 ,0.612996  ,7.999907  ,8.000000  ,0.013393  
2.680000  ,17.846487 ,0.612996  ,7.999907  ,8.000000  ,0.013393  
2.700000  ,18.006478 ,0.611547  ,7.999915  ,8.000000  ,0.012150  
2.700000  ,18.006478 ,0.611547  ,7.999915  ,8.000000  ,0.012150  
2.720000  ,18.166468 ,0.609833  ,7.999923  ,8.000000  ,0.010854  
2.720000  ,18.166468 ,0.609833  ,7.999923  ,8.000000  ,0.010854  
2.740000  ,18.326455 ,0.607917  ,7.999930  ,8.000000  ,0.009650  
2.740000  ,18.326455 ,0.607917  ,7.999930  ,8.000000  ,0.009650  
2.760000  ,18.486440 ,0.605890  ,7.999937  ,8.000000  ,0.009188  
2.760000  ,18.486440 ,0.605890  ,7.999937  ,8.000000  ,0.009188  
2.780000  ,18.646424 ,0.603692  ,7.999943  ,8.000000  ,0.008828  
2.780000  ,18.646424 ,0.603692  ,7.999943  ,8.000000  ,0.008828  
2.800000  ,18.806404 ,0.601259  ,7.999948  ,7.979567  ,0.008811  
2.800000  ,18.806404 ,0.601259  ,7.999948  ,7.979567  ,0.008811  
2.820000  ,18.966308 ,0.598632  ,7.992932  ,7.834396  ,0.009245  
2.820000  ,18.966308 ,0.598632  ,7.992932  ,7.834396  ,0.009245  
2.840000  ,19.125567 ,0.595814  ,7.938360  ,7.694283  ,0.010175  
2.840000  ,19.125567 ,0.595814  ,7.938360  ,7.694283  ,0.010175  
2.860000  ,19.283421 ,0.592786  ,7.854343  ,7.694283  ,0.012397  
2.860000  ,19.283421 ,0.592786  ,7.854343  ,7.694283  ,0.012397  
2.880000  ,19.439893 ,0.589468  ,7.799246  ,7.559918  ,0.014673  
2.880000  ,19.439893 ,0.589468  ,7.799246  ,7.559918  ,0.014673  
2.900000  ,19.594961 ,0.585533  ,7.716864  ,7.431896  ,0.017128  
2.900000  ,19.594961 ,0.585533  ,7.716864  ,7.431896  ,0.017128  
2.920000  ,19.748202 ,0.581134  ,7.618771  ,7.310827  ,0.019889  
2.920000  ,19.748202 ,0.581134  ,7.618771  ,7.310827  ,0.019889  
2.940000  ,19.899370 ,0.575867  ,7.512769  ,7.197230  ,0.022453  
2.940000  ,19.899370 ,0.575867  ,7.512769  ,7.197230  ,0.022453  
2.960000  ,20.048348 ,0.569566  ,7.404153  ,7.197230  ,0.026828  
2.960000  ,20.048348 ,0.569566  ,7.404153  ,7.197230  ,0.026828  
2.980000  ,20.195488 ,0.562022  ,7.332925  ,7.091667  ,0.029937  
2.980000  ,20.195488 ,0.562022  ,7.332925  ,7.091667  ,0.029937  
3.000000  ,20.340993 ,0.553006  ,7.249878  ,6.994726  ,0.032722  
3.000000  ,20.340993 ,0.553006  ,7.249878  ,6.994726  ,0.032722  
3.020000  ,20.484667 ,0.542312  ,7.162049  ,6.994726  ,0.037257  
3.020000  ,20.484667 ,0.542312  ,7.162049  ,6.994726  ,0.037257  
3.040000  ,20.626741 ,0.529692  ,7.104452  ,6.906950  ,0.040534  
3.040000  ,20.626741 ,0.529692  ,7.104452  ,6.906950  ,0.040534  
3.060000  ,20.767340 ,0.514926  ,7.036467  ,6.828976  ,0.043231  
3.060000  ,20.767340 ,0.514926  ,7.036467  ,6.828976  ,0.043231  
3.080000  ,20.906271 ,0.497856  ,6.965044  ,6.761454  ,0.045141  
3.080000  ,20.906271 ,0.497856  ,6.965044  ,6.761454  ,0.045141  
3.100000  ,21.043450 ,0.478333  ,6.894963  ,6.761454  ,0.050392  
3.100000  ,21.043450 ,0.478333  ,6.894963  ,6.761454  ,0.050392  
3.120000  ,21.179064 ,0.456170  ,6.849006  ,6.705147  ,0.052528  
3.120000  ,21.179064 ,0.456170  ,6.849006  ,6.705147  ,0.052528  
3.140000  ,21.313221 ,0.431228  ,6.799487  ,6.660536  ,0.053619  
3.140000  ,21.313221 ,0.431228  ,6.799487  ,6.660536  ,0.053619  
3.160000  ,21.445831 ,0.403475  ,6.751656  ,6.660536  ,0.058400  
3.160000  ,21.445831 ,0.403475  ,6.751656  ,6.660536  ,0.058400  
3.180000  ,21.577057 ,0.373080  ,6.720291  ,6.627419  ,0.060117  
3.180000  ,21.577057 ,0.373080  ,6.720291  ,6.627419  ,0.060117  
3.200000  ,21.706923 ,0.339782  ,6.688322  ,6.604441  ,0.060817  
3.200000  ,21.706923 ,0.339782  ,6.688322  ,6.604441  ,0.060817  
3.220000  ,21.835394 ,0.303633  ,6.659448  ,6.604441  ,0.066071  
3.220000  ,21.835394 ,0.303633  ,6.659448  ,6.604441  ,0.066071  
3.240000  ,21.962548 ,0.264681  ,6.640513  ,6.589444  ,0.067902  
3.240000  ,21.962548 ,0.264681  ,6.640513  ,6.589444  ,0.067902  
3.260000  ,22.088396 ,0.222837  ,6.622934  ,6.580475  ,0.068859  
3.260000  ,22.088396 ,0.222837  ,6.622934  ,6.580475  ,0.068859  
3.280000  ,22.212937 ,0.178190  ,6.608318  ,6.580475  ,0.075599  
3.280000  ,22.212937 ,0.178190  ,6.608318  ,6.580475  ,0.075599  
3.300000  ,22.336197 ,0.130784  ,6.598734  ,6.576068  ,0.078500  
3.300000  ,22.336197 ,0.130784  ,6.598734  ,6.576068  ,0.078500  
3.320000  ,22.458127 ,0.080505  ,6.590932  ,6.574684  ,0.080689  
3.320000  ,22.458127 ,0.080505  ,6.590932  ,6.574684  ,0.080689  
3.340000  ,22.578605 ,0.027169  ,6.585339  ,6.574684  ,0.089845  
3.340000  ,22.578605 ,0.027169  ,6.585339  ,6.574684  ,0.089845  
3.360000  ,22.697598 ,-0.029189 ,6.581671  ,6.574684  ,0.094115  
3.360000  ,22.697598 ,-0.029189 ,6.581671  ,6.574684  ,0.094115  
3.380000  ,22.815002 ,-0.088652 ,6.579266  ,6.574684  ,0.102859  
