# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.280000  ,2.063621  ,0.028500  ,8.000000  ,8.000000  ,0.047833  
0.300000  ,2.223616  ,0.029668  ,8.000000  ,8.000000  ,0.050068  
0.300000  ,2.223616  ,0.029668  ,8.000000  ,8.000000  ,0.050068  
0.320000  ,2.383596  ,0.032196  ,8.000000  ,8.000000  ,0.051038  
0.320000  ,2.383596  ,0.032196  ,8.000000  ,8.000000  ,0.051038  
0.340000  ,2.543553  ,0.035873  ,8.000000  ,8.000000  ,0.050958  
0.340000  ,2.543553  ,0.035873  ,8.000000  ,8.000000  ,0.050958  
0.360000  ,2.703481  ,0.040681  ,8.000000  ,8.000000  ,0.049942  
0.360000  ,2.703481  ,0.040681  ,8.000000  ,8.000000  ,0.049942  
0.380000  ,2.863372  ,0.046575  ,8.000000  ,8.000000  ,0.047886  
0.380000  ,2.863372  ,0.046575  ,8.000000  ,8.000000  ,0.047886  
0.400000  ,3.023223  ,0.053474  ,8.000000  ,8.000000  ,0.044930  
0.400000  ,3.023223  ,0.053474  ,8.000000  ,8.000000  ,0.044930  
0.420000  ,3.183032  ,0.061278  ,8.000000  ,8.000000  ,0.041174  
0.420000  ,3.183032  ,0.061278  ,8.000000  ,8.000000  ,0.041174  
0.440000  ,3.342809  ,0.069721  ,8.000000  ,8.000000  ,0.036887  
0.440000  ,3.342809  ,0.069721  ,8.000000  ,8.000000  ,0.036887  
0.460000  ,3.502567  ,0.078525  ,8.000000  ,8.000000  ,0.032446  
0.460000  ,3.502567  ,0.078525  ,8.000000  ,8.000000  ,0.032446  
0.480000  ,3.662309  ,0.087607  ,8.000000  ,8.000000  ,0.027777  
0.480000  ,3.662309  ,0.087607  ,8.000000  ,8.000000  ,0.027777  
0.500000  ,3.822036  ,0.096939  ,8.000000  ,8.000000  ,0.022969  
0.500000  ,3.822036  ,0.096939  ,8.000000  ,8.000000  ,0.022969  
0.520000  ,3.981754  ,0.106435  ,8.000000  ,8.000000  ,0.018107  
0.520000  ,3.981754  ,0.106435  ,8.000000  ,8.000000  ,0.018107  
0.540000  ,4.141470  ,0.115976  ,8.000000  ,8.000000  ,0.013314  
0.540000  ,4.141470  ,0.115976  ,8.000000  ,8.000000  ,0.013314  
0.560000  ,4.301187  ,0.125479  ,8.000000  ,8.000000  ,0.008772  
0.560000  ,4.301187  ,0.125479  ,8.000000  ,8.000000  ,0.008772  
0.580000  ,4.460910  ,0.134892  ,8.000000  ,8.000000  ,0.004369  
0.580000  ,4.460910  ,0.134892  ,8.000000  ,8.000000  ,0.004369  
0.600000  ,4.620640  ,0.144185  ,8.000000  ,8.000000  ,0.000200  
0.600000  ,4.620640  ,0.144185  ,8.000000  ,8.000000  ,0.000200  
0.620000  ,4.780378  ,0.153344  ,8.000000  ,8.000000  ,0.003723  
0.620000  ,4.780378  ,0.153344  ,8.000000  ,8.000000  ,0.003723  
0.640000  ,4.940123  ,0.162364  ,8.000000  ,8.000000  ,0.007395  
0.640000  ,4.940123  ,0.162364  ,8.000000  ,8.000000  ,0.007395  
0.660000  ,5.099876  ,0.171251  ,8.000000  ,8.000000  ,0.010723  
0.660000  ,5.099876  ,0.171251  ,8.000000  ,8.000000  ,0.010723  
0.680000  ,5.259636  ,0.180012  ,8.000000  ,8.000000  ,0.013878  
0.680000  ,5.259636  ,0.180012  ,8.000000  ,8.000000  ,0.013878  
0.700000  ,5.419402  ,0.188661  ,8.000000  ,8.000000  ,0.016810  
0.700000  ,5.419402  ,0.188661  ,8.000000  ,8.000000  ,0.016810  
0.720000  ,5.579182  ,0.197050  ,8.000000  ,8.000000  ,0.019373  
0.720000  ,5.579182  ,0.197050  ,8.000000  ,8.000000  ,0.019373  
0.740000  ,5.738983  ,0.205024  ,8.000000  ,8.000000  ,0.021413  
0.740000  ,5.738983  ,0.205024  ,8.000000  ,8.000000  ,0.021413  
0.760000  ,5.898807  ,0.212535  ,8.000000  ,8.000000  ,0.022793  
0.760000  ,5.898807  ,0.212535  ,8.000000  ,8.000000  ,0.022793  
0.780000  ,6.058648  ,0.219658  ,8.000000  ,8.000000  ,0.023738  
0.780000  ,6.058648  ,0.219658  ,8.000000  ,8.000000  ,0.023738  
0.800000  ,6.218503  ,0.226457  ,8.000000  ,8.000000  ,0.024257  
0.800000  ,6.218503  ,0.226457  ,8.000000  ,8.000000  ,0.024257  
0.820000  ,6.378374  ,0.232880  ,8.000000  ,8.000000  ,0.024300  
0.820000  ,6.378374  ,0.232880  ,8.000000  ,8.000000  ,0.024300  
0.840000  ,6.538261  ,0.238909  ,8.000000  ,8.000000  ,0.023849  
0.840000  ,6.538261  ,0.238909  ,8.000000  ,8.000000  ,0.023849  
0.860000  ,6.698161  ,0.244549  ,8.000000  ,8.000000  ,0.022833  
0.860000  ,6.698161  ,0.244549  ,8.000000  ,8.000000  ,0.022833  
0.880000  ,6.858074  ,0.249823  ,8.000000  ,8.000000  ,0.021410  
0.880000  ,6.858074  ,0.249823  ,8.000000  ,8.000000  ,0.021410  
0.900000  ,7.017998  ,0.254762  ,8.000000  ,8.000000  ,0.019562  
0.900000  ,7.017998  ,0.254762  ,8.000000  ,8.000000  ,0.019562  
0.920000  ,7.177931  ,0.259403  ,8.000000  ,8.000000  ,0.017329  
0.920000  ,7.177931  ,0.259403  ,8.000000  ,8.000000  ,0.017329  
0.940000  ,7.337871  ,0.263783  ,8.000000  ,8.000000  ,0.014749  
0.940000  ,7.337871  ,0.263783  ,8.000000  ,8.000000  ,0.014749  
0.960000  ,7.497817  ,0.267939  ,8.000000  ,8.000000  ,0.011798  
0.960000  ,7.497817  ,0.267939  ,8.000000  ,8.000000  ,0.011798  
0.980000  ,7.657768  ,0.271906  ,8.000000  ,8.000000  ,0.008625  
0.980000  ,7.657768  ,0.271906  ,8.000000  ,8.000000  ,0.008625  
1.000000  ,7.817722  ,0.275717  ,8.000000  ,8.000000  ,0.005221  
1.000000  ,7.817722  ,0.275717  ,8.000000  ,8.000000  ,0.005221  
1.020000  ,7.977679  ,0.279411  ,8.000000  ,8.000000  ,0.001631  
1.020000  ,7.977679  ,0.279411  ,8.000000  ,8.000000  ,0.001631  
1.040000  ,8.137634  ,0.283227  ,8.000000  ,8.000000  ,0.001904  
1.040000  ,8.137634  ,0.283227  ,8.000000  ,8.000000  ,0.001904  
1.060000  ,8.297582  ,0.287300  ,8.000000  ,8.000000  ,0.005293  
1.060000  ,8.297582  ,0.287300  ,8.000000  ,8.000000  ,0.005293  
1.080000  ,8.457521  ,0.291719  ,8.000000  ,8.000000  ,0.008360  
1.080000  ,8.457521  ,0.291719  ,8.000000  ,8.000000  ,0.008360  
1.100000  ,8.617446  ,0.296601  ,8.000000  ,8.000000  ,0.011017  
1.100000  ,8.617446  ,0.296601  ,8.000000  ,8.000000  ,0.011017  
1.120000  ,8.777358  ,0.301915  ,8.000000  ,8.000000  ,0.013290  
1.120000  ,8.777358  ,0.301915  ,8.000000  ,8.000000  ,0.013290  
1.140000  ,8.937256  ,0.307626  ,8.000000  ,8.000000  ,0.015212  
1.140000  ,8.937256  ,0.307626  ,8.000000  ,8.000000  ,0.015212  
1.160000  ,9.097137  ,0.313802  ,8.000000  ,8.000000  ,0.016734  
1.160000  ,9.097137  ,0.313802  ,8.000000  ,8.000000  ,0.016734  
1.180000  ,9.256998  ,0.320466  ,8.000000  ,8.000000  ,0.017780  
1.180000  ,9.256998  ,0.320466  ,8.000000  ,8.000000  ,0.017780  
1.200000  ,9.416838  ,0.327614  ,8.000000  ,8.000000  ,0.018370  
1.200000  ,9.416838  ,0.327614  ,8.000000  ,8.000000  ,0.018370  
1.220000  ,9.576657  ,0.335216  ,8.000000  ,8.000000  ,0.018528  
1.220000  ,9.576657  ,0.335216  ,8.000000  ,8.000000  ,0.018528  
1.240000  ,9.736456  ,0.343236  ,8.000000  ,8.000000  ,0.018287  
1.240000  ,9.736456  ,0.343236  ,8.000000  ,8.000000  ,0.018287  
1.260000  ,9.896236  ,0.351627  ,8.000000  ,8.000000  ,0.017688  
1.260000  ,9.896236  ,0.351627  ,8.000000  ,8.000000  ,0.017688  
1.280000  ,10.055998 ,0.360344  ,8.000000  ,8.000000  ,0.016762  
1.280000  ,10.055998 ,0.360344  ,8.000000  ,8.000000  ,0.016762  
1.300000  ,10.215745 ,0.369340  ,8.000000  ,8.000000  ,0.015555  
1.300000  ,10.215745 ,0.369340  ,8.000000  ,8.000000  ,0.015555  
1.320000  ,10.375479 ,0.378571  ,8.000000  ,8.000000  ,0.014106  
1.320000  ,10.375479 ,0.378571  ,8.000000  ,8.000000  ,0.014106  
1.340000  ,10.535201 ,0.388000  ,8.000000  ,8.000000  ,0.012447  
1.340000  ,10.535201 ,0.388000  ,8.000000  ,8.000000  ,0.012447  
1.360000  ,10.694913 ,0.397589  ,8.000000  ,8.000000  ,0.010581  
1.360000  ,10.694913 ,0.397589  ,8.000000  ,8.000000  ,0.010581  
1.380000  ,10.854618 ,0.407308  ,8.000000  ,8.000000  ,0.008568  
1.380000  ,10.854618 ,0.407308  ,8.000000  ,8.000000  ,0.008568  
1.400000  ,11.014316 ,0.417132  ,8.000000  ,8.000000  ,0.006416  
1.400000  ,11.014316 ,0.417132  ,8.000000  ,8.000000  ,0.006416  
1.420000  ,11.174009 ,0.427038  ,8.000000  ,8.000000  ,0.004141  
1.420000  ,11.174009 ,0.427038  ,8.000000  ,8.000000  ,0.004141  
1.440000  ,11.333698 ,0.437007  ,8.000000  ,8.000000  ,0.001755  
1.440000  ,11.333698 ,0.437007  ,8.000000  ,8.000000  ,0.001755  
1.460000  ,11.493384 ,0.447025  ,8.000000  ,8.000000  ,0.000793  
1.460000  ,11.493384 ,0.447025  ,8.000000  ,8.000000  ,0.000793  
1.480000  ,11.653068 ,0.457079  ,8.000000  ,8.000000  ,0.003411  
1.480000  ,11.653068 ,0.457079  ,8.000000  ,8.000000  ,0.003411  
1.500000  ,11.812750 ,0.467159  ,8.000000  ,8.000000  ,0.006128  
1.500000  ,11.812750 ,0.467159  ,8.000000  ,8.000000  ,0.006128  
1.520000  ,11.972433 ,0.477231  ,8.000000  ,8.000000  ,0.008917  
1.520000  ,11.972433 ,0.477231  ,8.000000  ,8.000000  ,0.008917  
1.540000  ,12.132133 ,0.487025  ,8.000000  ,8.000000  ,0.011513  
1.540000  ,12.132133 ,0.487025  ,8.000000  ,8.000000  ,0.011513  
1.560000  ,12.291853 ,0.496473  ,8.000000  ,8.000000  ,0.013953  
1.560000  ,12.291853 ,0.496473  ,8.000000  ,8.000000  ,0.013953  
1.580000  ,12.451599 ,0.505495  ,8.000000  ,8.000000  ,0.016019  
1.580000  ,12.451599 ,0.505495  ,8.000000  ,8.000000  ,0.016019  
1.600000  ,12.611374 ,0.513978  ,8.000000  ,8.000000  ,0.017662  
1.600000  ,12.611374 ,0.513978  ,8.000000  ,8.000000  ,0.017662  
1.620000  ,12.771181 ,0.521828  ,8.000000  ,8.000000  ,0.018792  
1.620000  ,12.771181 ,0.521828  ,8.000000  ,8.000000  ,0.018792  
1.640000  ,12.931011 ,0.529185  ,8.000000  ,8.000000  ,0.019559  
1.640000  ,12.931011 ,0.529185  ,8.000000  ,8.000000  ,0.019559  
1.660000  ,13.090867 ,0.535990  ,8.000000  ,8.000000  ,0.020046  
1.660000  ,13.090867 ,0.535990  ,8.000000  ,8.000000  ,0.020046  
1.680000  ,13.250745 ,0.542211  ,8.000000  ,8.000000  ,0.020026  
1.680000  ,13.250745 ,0.542211  ,8.000000  ,8.000000  ,0.020026  
1.700000  ,13.410646 ,0.547853  ,8.000000  ,8.000000  ,0.019588  
1.700000  ,13.410646 ,0.547853  ,8.000000  ,8.000000  ,0.019588  
1.720000  ,13.570565 ,0.552948  ,8.000000  ,8.000000  ,0.018772  
1.720000  ,13.570565 ,0.552948  ,8.000000  ,8.000000  ,0.018772  
1.740000  ,13.730499 ,0.557541  ,8.000000  ,8.000000  ,0.017632  
1.740000  ,13.730499 ,0.557541  ,8.000000  ,8.000000  ,0.017632  
1.760000  ,13.890445 ,0.561684  ,8.000000  ,8.000000  ,0.016406  
1.760000  ,13.890445 ,0.561684  ,8.000000  ,8.000000  ,0.016406  
1.780000  ,14.050401 ,0.565434  ,8.000000  ,8.000000  ,0.014890  
1.780000  ,14.050401 ,0.565434  ,8.000000  ,8.000000  ,0.014890  
1.800000  ,14.210365 ,0.568847  ,8.000000  ,8.000000  ,0.013247  
1.800000  ,14.210365 ,0.568847  ,8.000000  ,8.000000  ,0.013247  
1.820000  ,14.370334 ,0.571974  ,8.000000  ,8.000000  ,0.011541  
1.820000  ,14.370334 ,0.571974  ,8.000000  ,8.000000  ,0.011541  
1.840000  ,14.530308 ,0.574862  ,8.000000  ,8.000000  ,0.009825  
1.840000  ,14.530308 ,0.574862  ,8.000000  ,8.000000  ,0.009825  
1.860000  ,14.690285 ,0.577555  ,8.000000  ,8.000000  ,0.008377  
1.860000  ,14.690285 ,0.577555  ,8.000000  ,8.000000  ,0.008377  
1.880000  ,14.850265 ,0.580089  ,8.000000  ,8.000000  ,0.006899  
1.880000  ,14.850265 ,0.580089  ,8.000000  ,8.000000  ,0.006899  
1.900000  ,15.010247 ,0.582497  ,8.000000  ,8.000000  ,0.005562  
1.900000  ,15.010247 ,0.582497  ,8.000000  ,8.000000  ,0.005562  
1.920000  ,15.170230 ,0.584804  ,8.000000  ,8.000000  ,0.004400  
1.920000  ,15.170230 ,0.584804  ,8.000000  ,8.000000  ,0.004400  
1.940000  ,15.330215 ,0.587035  ,8.000000  ,8.000000  ,0.003446  
1.940000  ,15.330215 ,0.587035  ,8.000000  ,8.000000  ,0.003446  
1.960000  ,15.490200 ,0.589206  ,8.000000  ,8.000000  ,0.002965  
1.960000  ,15.490200 ,0.589206  ,8.000000  ,8.000000  ,0.002965  
1.980000  ,15.650186 ,0.591333  ,8.000000  ,8.000000  ,0.002580  
1.980000  ,15.650186 ,0.591333  ,8.000000  ,8.000000  ,0.002580  
2.000000  ,15.810172 ,0.593428  ,8.000000  ,8.000000  ,0.002448  
2.000000  ,15.810172 ,0.593428  ,8.000000  ,8.000000  ,0.002448  
2.020000  ,15.970159 ,0.595499  ,8.000000  ,8.000000  ,0.002575  
2.020000  ,15.970159 ,0.595499  ,8.000000  ,8.000000  ,0.002575  
2.040000  ,16.130146 ,0.597555  ,8.000000  ,8.000000  ,0.002961  
2.040000  ,16.130146 ,0.597555  ,8.000000  ,8.000000  ,0.002961  
2.060000  ,16.290132 ,0.599601  ,8.000000  ,8.000000  ,0.003792  
2.060000  ,16.290132 ,0.599601  ,8.000000  ,8.000000  ,0.003792  
2.080000  ,16.450119 ,0.601641  ,8.000000  ,8.000000  ,0.004728  
2.080000  ,16.450119 ,0.601641  ,8.000000  ,8.000000  ,0.004728  
2.100000  ,16.610106 ,0.603678  ,8.000000  ,8.000000  ,0.005883  
2.100000  ,16.610106 ,0.603678  ,8.000000  ,8.000000  ,0.005883  
2.120000  ,16.770094 ,0.605714  ,8.000000  ,8.000000  ,0.007239  
2.120000  ,16.770094 ,0.605714  ,8.000000  ,8.000000  ,0.007239  
2.140000  ,16.930081 ,0.607750  ,8.000000  ,8.000000  ,0.008778  
2.140000  ,16.930081 ,0.607750  ,8.000000  ,8.000000  ,0.008778  
2.160000  ,17.090068 ,0.609788  ,8.000000  ,8.000000  ,0.010482  
2.160000  ,17.090068 ,0.609788  ,8.000000  ,8.000000  ,0.010482  
2.180000  ,17.250055 ,0.611827  ,8.000000  ,8.000000  ,0.012376  
2.180000  ,17.250055 ,0.611827  ,8.000000  ,8.000000  ,0.012376  
2.200000  ,17.410042 ,0.613869  ,8.000000  ,8.000000  ,0.014281  
2.200000  ,17.410042 ,0.613869  ,8.000000  ,8.000000  ,0.014281  
2.220000  ,17.570029 ,0.615887  ,8.000000  ,8.000000  ,0.016220  
2.220000  ,17.570029 ,0.615887  ,8.000000  ,8.000000  ,0.016220  
2.240000  ,17.730019 ,0.617615  ,8.000000  ,8.000000  ,0.017886  
2.240000  ,17.730019 ,0.617615  ,8.000000  ,8.000000  ,0.017886  
2.260000  ,17.890014 ,0.618991  ,8.000000  ,8.000000  ,0.019241  
2.260000  ,17.890014 ,0.618991  ,8.000000  ,8.000000  ,0.019241  
2.280000  ,18.050011 ,0.619936  ,8.000000  ,8.000000  ,0.020671  
2.280000  ,18.050011 ,0.619936  ,8.000000  ,8.000000  ,0.020671  
2.300000  ,18.210010 ,0.620342  ,8.000000  ,8.000000  ,0.021622  
2.300000  ,18.210010 ,0.620342  ,8.000000  ,8.000000  ,0.021622  
2.320000  ,18.370010 ,0.620088  ,8.000000  ,8.000000  ,0.022246  
2.320000  ,18.370010 ,0.620088  ,8.000000  ,8.000000  ,0.022246  
2.340000  ,18.530006 ,0.619050  ,8.000000  ,8.000000  ,0.022496  
2.340000  ,18.530006 ,0.619050  ,8.000000  ,8.000000  ,0.022496  
2.360000  ,18.689995 ,0.617135  ,8.000000  ,7.979567  ,0.022353  
2.360000  ,18.689995 ,0.617135  ,8.000000  ,7.979567  ,0.022353  
2.380000  ,18.849899 ,0.614500  ,7.992966  ,7.979567  ,0.022920  
2.380000  ,18.849899 ,0.614500  ,7.992966  ,7.979567  ,0.022920  
2.400000  ,19.009673 ,0.611103  ,7.988354  ,7.834396  ,0.022852  
2.400000  ,19.009673 ,0.611103  ,7.988354  ,7.834396  ,0.022852  
2.420000  ,19.168828 ,0.606952  ,7.935358  ,7.694283  ,0.022745  
2.420000  ,19.168828 ,0.606952  ,7.935358  ,7.694283  ,0.022745  
2.440000  ,19.326587 ,0.602093  ,7.852374  ,7.559918  ,0.022659  
2.440000  ,19.326587 ,0.602093  ,7.852374  ,7.559918  ,0.022659  
2.460000  ,19.482477 ,0.596572  ,7.751704  ,7.559918  ,0.023509  
2.460000  ,19.482477 ,0.596572  ,7.751704  ,7.559918  ,0.023509  
2.480000  ,19.636692 ,0.590394  ,7.685687  ,7.431896  ,0.024040  
2.480000  ,19.636692 ,0.590394  ,7.685687  ,7.431896  ,0.024040  
2.500000  ,19.789334 ,0.583574  ,7.598326  ,7.310827  ,0.024757  
2.500000  ,19.789334 ,0.583574  ,7.598326  ,7.310827  ,0.024757  
2.520000  ,19.940075 ,0.576121  ,7.499362  ,7.197230  ,0.025619  
2.520000  ,19.940075 ,0.576121  ,7.499362  ,7.197230  ,0.025619  
2.540000  ,20.088731 ,0.567753  ,7.395361  ,7.091667  ,0.026357  
2.540000  ,20.088731 ,0.567753  ,7.395361  ,7.091667  ,0.026357  
2.560000  ,20.235242 ,0.558440  ,7.290822  ,7.091667  ,0.029827  
2.560000  ,20.235242 ,0.558440  ,7.290822  ,7.091667  ,0.029827  
2.580000  ,20.379967 ,0.548089  ,7.222268  ,6.994726  ,0.031948  
2.580000  ,20.379967 ,0.548089  ,7.222268  ,6.994726  ,0.031948  
2.600000  ,20.523111 ,0.536399  ,7.143943  ,6.906950  ,0.034015  
2.600000  ,20.523111 ,0.536399  ,7.143943  ,6.906950  ,0.034015  
2.620000  ,20.664505 ,0.523095  ,7.062364  ,6.906950  ,0.038789  
2.620000  ,20.664505 ,0.523095  ,7.062364  ,6.906950  ,0.038789  
2.640000  ,20.804374 ,0.507985  ,7.008867  ,6.828976  ,0.041977  
2.640000  ,20.804374 ,0.507985  ,7.008867  ,6.828976  ,0.041977  
2.660000  ,20.942843 ,0.490853  ,6.946944  ,6.761454  ,0.044771  
2.660000  ,20.942843 ,0.490853  ,6.946944  ,6.761454  ,0.044771  
2.680000  ,21.079748 ,0.471510  ,6.883094  ,6.761454  ,0.050151  
2.680000  ,21.079748 ,0.471510  ,6.883094  ,6.761454  ,0.050151  
2.700000  ,21.215226 ,0.449723  ,6.841223  ,6.705147  ,0.053731  
2.700000  ,21.215226 ,0.449723  ,6.841223  ,6.705147  ,0.053731  
2.720000  ,21.349347 ,0.425287  ,6.794382  ,6.660536  ,0.056494  
2.720000  ,21.349347 ,0.425287  ,6.794382  ,6.660536  ,0.056494  
2.740000  ,21.481983 ,0.398069  ,6.748309  ,6.660536  ,0.061800  
2.740000  ,21.481983 ,0.398069  ,6.748309  ,6.660536  ,0.061800  
2.760000  ,21.613207 ,0.367913  ,6.718096  ,6.627419  ,0.065013  
2.760000  ,21.613207 ,0.367913  ,6.718096  ,6.627419  ,0.065013  
2.780000  ,21.743058 ,0.334707  ,6.686883  ,6.604441  ,0.067139  
2.780000  ,21.743058 ,0.334707  ,6.686883  ,6.604441  ,0.067139  
2.800000  ,21.871462 ,0.298410  ,6.658504  ,6.604441  ,0.072231  
2.800000  ,21.871462 ,0.298410  ,6.658504  ,6.604441  ,0.072231  
2.820000  ,21.998450 ,0.258974  ,6.639894  ,6.589444  ,0.074966  
2.820000  ,21.998450 ,0.258974  ,6.639894  ,6.589444  ,0.074966  
2.840000  ,22.124039 ,0.216393  ,6.622528  ,6.580475  ,0.076634  
2.840000  ,22.124039 ,0.216393  ,6.622528  ,6.580475  ,0.076634  
2.860000  ,22.248194 ,0.170706  ,6.608052  ,6.580475  ,0.082266  
2.860000  ,22.248194 ,0.170706  ,6.608052  ,6.580475  ,0.082266  
2.880000  ,22.370925 ,0.121958  ,6.598559  ,6.576068  ,0.085290  
2.880000  ,22.370925 ,0.121958  ,6.598559  ,6.576068  ,0.085290  
2.900000  ,22.492236 ,0.070212  ,6.590817  ,6.574684  ,0.087531  
2.900000  ,22.492236 ,0.070212  ,6.590817  ,6.574684  ,0.087531  
2.920000  ,22.612107 ,0.015530  ,6.585264  ,6.574684  ,0.095213  
2.920000  ,22.612107 ,0.015530  ,6.585264  ,6.574684  ,0.095213  
2.940000  ,22.730351 ,-0.042378 ,6.581622  ,6.574684  ,0.099478  
2.940000  ,22.730351 ,-0.042378 ,6.581622  ,6.574684  ,0.099478  
2.960000  ,22.846920 ,-0.103460 ,6.579234  ,6.574684  ,0.102846  
2.960000  ,22.846920 ,-0.103460 ,6.579234  ,6.574684  ,0.102846  
2.980000  ,22.961734 ,-0.167701 ,6.577668  ,6.574684  ,0.112853  
2.980000  ,22.961734 ,-0.167701 ,6.577668  ,6.574684  ,0.112853  
3.000000  ,23.074597 ,-0.235258 ,6.576641  ,6.575162  ,0.118347  
3.000000  ,23.074597 ,-0.235258 ,6.576641  ,6.575162  ,0.118347  
3.020000  ,23.185252 ,-0.306347 ,6.576132  ,6.578082  ,0.122450  
3.020000  ,23.185252 ,-0.306347 ,6.576132  ,6.578082  ,0.122450  
3.040000  ,23.293636 ,-0.380845 ,6.576313  ,6.578082  ,0.134514  
3.040000  ,23.293636 ,-0.380845 ,6.576313  ,6.578082  ,0.134514  
3.060000  ,23.399417 ,-0.459001 ,6.576477  ,6.585202  ,0.140169  
3.060000  ,23.399417 ,-0.459001 ,6.576477  ,6.585202  ,0.140169  
3.080000  ,23.502356 ,-0.540877 ,6.577287  ,6.585202  ,0.150491  
3.080000  ,23.502356 ,-0.540877 ,6.577287  ,6.585202  ,0.150491  
3.100000  ,23.602211 ,-0.626512 ,6.578022  ,6.597629  ,0.157132  
3.100000  ,23.602211 ,-0.626512 ,6.578022  ,6.597629  ,0.157132  
3.120000  ,23.698727 ,-0.715929 ,6.579842  ,6.615490  ,0.161823  
3.120000  ,23.698727 ,-0.715929 ,6.579842  ,6.615490  ,0.161823  
3.140000  ,23.791661 ,-0.809136 ,6.583152  ,6.615490  ,0.172296  
3.140000  ,23.791661 ,-0.809136 ,6.583152  ,6.615490  ,0.172296  
3.160000  ,23.880782 ,-0.906081 ,6.586154  ,6.638691  ,0.177160  
3.160000  ,23.880782 ,-0.906081 ,6.586154  ,6.638691  ,0.177160  
3.180000  ,23.966172 ,-1.006433 ,6.591031  ,6.666964  ,0.181297  
3.180000  ,23.966172 ,-1.006433 ,6.591031  ,6.666964  ,0.181297  
3.200000  ,24.047834 ,-1.109994 ,6.598081  ,6.666964  ,0.188357  
3.200000  ,24.047834 ,-1.109994 ,6.598081  ,6.666964  ,0.188357  
3.220000  ,24.126023 ,-1.216370 ,6.604476  ,6.701211  ,0.190890  
3.220000  ,24.126023 ,-1.216370 ,6.604476  ,6.701211  ,0.190890  
3.240000  ,24.200920 ,-1.325278 ,6.613457  ,6.743029  ,0.191120  
3.240000  ,24.200920 ,-1.325278 ,6.613457  ,6.743029  ,0.191120  
3.260000  ,24.272716 ,-1.436505 ,6.625486  ,6.743029  ,0.184016  
3.260000  ,24.272716 ,-1.436505 ,6.625486  ,6.743029  ,0.184016  
3.280000  ,24.341859 ,-1.549672 ,6.636399  ,6.794164  ,0.173636  
3.280000  ,24.341859 ,-1.549672 ,6.636399  ,6.794164  ,0.173636  
3.300000  ,24.408664 ,-1.664530 ,6.651045  ,6.856821  ,0.158656  
3.300000  ,24.408664 ,-1.664530 ,6.651045  ,6.856821  ,0.158656  
3.320000  ,24.473498 ,-1.780901 ,6.670149  ,6.856821  ,0.145317  
3.320000  ,24.473498 ,-1.780901 ,6.670149  ,6.856821  ,0.145317  
3.340000  ,24.536708 ,-1.898576 ,6.687480  ,6.933504  ,0.129189  
3.340000  ,24.536708 ,-1.898576 ,6.687480  ,6.933504  ,0.129189  
3.360000  ,24.598635 ,-2.017386 ,6.710320  ,7.022561  ,0.113045  
3.360000  ,24.598635 ,-2.017386 ,6.710320  ,7.022561  ,0.113045  
