# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.360000  ,10.442849 ,0.224002  ,7.999994  ,8.000000  ,0.070527  
1.380000  ,10.594974 ,0.174427  ,7.999995  ,8.000000  ,0.073861  
1.380000  ,10.594974 ,0.174427  ,7.999995  ,8.000000  ,0.073861  
1.400000  ,10.746475 ,0.122979  ,7.999995  ,8.000000  ,0.076245  
1.400000  ,10.746475 ,0.122979  ,7.999995  ,8.000000  ,0.076245  
1.420000  ,10.897293 ,0.069560  ,7.999996  ,8.000000  ,0.078811  
1.420000  ,10.897293 ,0.069560  ,7.999996  ,8.000000  ,0.078811  
1.440000  ,11.047362 ,0.014074  ,7.999996  ,8.000000  ,0.081453  
1.440000  ,11.047362 ,0.014074  ,7.999996  ,8.000000  ,0.081453  
1.460000  ,11.196615 ,-0.043572 ,7.999997  ,8.000000  ,0.084065  
1.460000  ,11.196615 ,-0.043572 ,7.999997  ,8.000000  ,0.084065  
1.480000  ,11.344983 ,-0.103460 ,7.999997  ,8.000000  ,0.088671  
1.480000  ,11.344983 ,-0.103460 ,7.999997  ,8.000000  ,0.088671  
1.500000  ,11.492394 ,-0.165663 ,7.999997  ,8.000000  ,0.091671  
1.500000  ,11.492394 ,-0.165663 ,7.999997  ,8.000000  ,0.091671  
1.520000  ,11.638782 ,-0.230239 ,7.999997  ,8.000000  ,0.094329  
1.520000  ,11.638782 ,-0.230239 ,7.999997  ,8.000000  ,0.094329  
1.540000  ,11.784077 ,-0.297238 ,7.999998  ,8.000000  ,0.096556  
1.540000  ,11.784077 ,-0.297238 ,7.999998  ,8.000000  ,0.096556  
1.560000  ,11.928212 ,-0.366694 ,7.999998  ,8.000000  ,0.098276  
1.560000  ,11.928212 ,-0.366694 ,7.999998  ,8.000000  ,0.098276  
1.580000  ,12.071125 ,-0.438635 ,7.999998  ,8.000000  ,0.101591  
1.580000  ,12.071125 ,-0.438635 ,7.999998  ,8.000000  ,0.101591  
1.600000  ,12.212751 ,-0.513074 ,7.999998  ,8.000000  ,0.102835  
1.600000  ,12.212751 ,-0.513074 ,7.999998  ,8.000000  ,0.102835  
1.620000  ,12.353031 ,-0.590021 ,7.999998  ,8.000000  ,0.103370  
1.620000  ,12.353031 ,-0.590021 ,7.999998  ,8.000000  ,0.103370  
1.640000  ,12.491907 ,-0.669474 ,7.999999  ,8.000000  ,0.103157  
1.640000  ,12.491907 ,-0.669474 ,7.999999  ,8.000000  ,0.103157  
1.660000  ,12.629404 ,-0.751291 ,7.999999  ,8.000000  ,0.102318  
1.660000  ,12.629404 ,-0.751291 ,7.999999  ,8.000000  ,0.102318  
1.680000  ,12.765562 ,-0.835317 ,7.999999  ,8.000000  ,0.103108  
1.680000  ,12.765562 ,-0.835317 ,7.999999  ,8.000000  ,0.103108  
1.700000  ,12.900371 ,-0.921492 ,7.999999  ,8.000000  ,0.101936  
1.700000  ,12.900371 ,-0.921492 ,7.999999  ,8.000000  ,0.101936  
1.720000  ,13.033844 ,-1.009721 ,7.999999  ,8.000000  ,0.100323  
1.720000  ,13.033844 ,-1.009721 ,7.999999  ,8.000000  ,0.100323  
1.740000  ,13.166011 ,-1.099896 ,7.999999  ,8.000000  ,0.098358  
1.740000  ,13.166011 ,-1.099896 ,7.999999  ,8.000000  ,0.098358  
1.760000  ,13.296911 ,-1.191900 ,7.999999  ,8.000000  ,0.096124  
1.760000  ,13.296911 ,-1.191900 ,7.999999  ,8.000000  ,0.096124  
1.780000  ,13.426589 ,-1.285620 ,7.999999  ,8.000000  ,0.095837  
1.780000  ,13.426589 ,-1.285620 ,7.999999  ,8.000000  ,0.095837  
1.800000  ,13.555089 ,-1.380948 ,7.999999  ,8.000000  ,0.094004  
1.800000  ,13.555089 ,-1.380948 ,7.999999  ,8.000000  ,0.094004  
1.820000  ,13.682407 ,-1.477848 ,7.999999  ,8.000000  ,0.092113  
1.820000  ,13.682407 ,-1.477848 ,7.999999  ,8.000000  ,0.092113  
1.840000  ,13.808481 ,-1.576362 ,7.999999  ,8.000000  ,0.090087  
1.840000  ,13.808481 ,-1.576362 ,7.999999  ,8.000000  ,0.090087  
1.860000  ,13.933271 ,-1.676497 ,8.000000  ,8.000000  ,0.087879  
1.860000  ,13.933271 ,-1.676497 ,8.000000  ,8.000000  ,0.087879  
1.880000  ,14.056752 ,-1.778242 ,8.000000  ,8.000000  ,0.087915  
1.880000  ,14.056752 ,-1.778242 ,8.000000  ,8.000000  ,0.087915  
1.900000  ,14.178875 ,-1.881613 ,8.000000  ,8.000000  ,0.086234  
1.900000  ,14.178875 ,-1.881613 ,8.000000  ,8.000000  ,0.086234  
1.920000  ,14.299574 ,-1.986644 ,8.000000  ,8.000000  ,0.084443  
1.920000  ,14.299574 ,-1.986644 ,8.000000  ,8.000000  ,0.084443  
1.940000  ,14.418772 ,-2.093374 ,8.000000  ,8.000000  ,0.082525  
1.940000  ,14.418772 ,-2.093374 ,8.000000  ,8.000000  ,0.082525  
1.960000  ,14.536389 ,-2.201845 ,8.000000  ,8.000000  ,0.082712  
1.960000  ,14.536389 ,-2.201845 ,8.000000  ,8.000000  ,0.082712  
1.980000  ,14.652340 ,-2.312093 ,8.000000  ,8.000000  ,0.081755  
1.980000  ,14.652340 ,-2.312093 ,8.000000  ,8.000000  ,0.081755  
2.000000  ,14.766545 ,-2.424150 ,8.000000  ,8.000000  ,0.080933  
2.000000  ,14.766545 ,-2.424150 ,8.000000  ,8.000000  ,0.080933  
2.020000  ,14.878922 ,-2.538039 ,8.000000  ,8.000000  ,0.080322  
2.020000  ,14.878922 ,-2.538039 ,8.000000  ,8.000000  ,0.080322  
2.040000  ,14.989396 ,-2.653775 ,8.000000  ,8.000000  ,0.080027  
2.040000  ,14.989396 ,-2.653775 ,8.000000  ,8.000000  ,0.080027  
2.060000  ,15.097894 ,-2.771366 ,8.000000  ,8.000000  ,0.083664  
2.060000  ,15.097894 ,-2.771366 ,8.000000  ,8.000000  ,0.083664  
2.080000  ,15.204349 ,-2.890809 ,8.000000  ,8.000000  ,0.086124  
2.080000  ,15.204349 ,-2.890809 ,8.000000  ,8.000000  ,0.086124  
2.100000  ,15.308699 ,-3.012096 ,8.000000  ,8.000000  ,0.089466  
2.100000  ,15.308699 ,-3.012096 ,8.000000  ,8.000000  ,0.089466  
2.120000  ,15.410883 ,-3.135212 ,8.000000  ,8.000000  ,0.093717  
2.120000  ,15.410883 ,-3.135212 ,8.000000  ,8.000000  ,0.093717  
2.140000  ,15.510829 ,-3.260153 ,8.000000  ,8.000000  ,0.098781  
2.140000  ,15.510829 ,-3.260153 ,8.000000  ,8.000000  ,0.098781  
2.160000  ,15.608273 ,-3.387053 ,8.000000  ,8.000000  ,0.107750  
2.160000  ,15.608273 ,-3.387053 ,8.000000  ,8.000000  ,0.107750  
2.180000  ,15.703115 ,-3.515910 ,8.000000  ,8.000000  ,0.114580  
2.180000  ,15.703115 ,-3.515910 ,8.000000  ,8.000000  ,0.114580  
2.200000  ,15.795238 ,-3.646725 ,8.000000  ,8.000000  ,0.121411  
2.200000  ,15.795238 ,-3.646725 ,8.000000  ,8.000000  ,0.121411  
2.220000  ,15.884502 ,-3.779506 ,8.000000  ,8.000000  ,0.128041  
2.220000  ,15.884502 ,-3.779506 ,8.000000  ,8.000000  ,0.128041  
2.240000  ,15.970622 ,-3.914347 ,8.000000  ,8.000000  ,0.134122  
2.240000  ,15.970622 ,-3.914347 ,8.000000  ,8.000000  ,0.134122  
2.260000  ,16.053432 ,-4.051245 ,8.000000  ,8.000000  ,0.142829  
2.260000  ,16.053432 ,-4.051245 ,8.000000  ,8.000000  ,0.142829  
2.280000  ,16.132870 ,-4.190128 ,8.000000  ,8.000000  ,0.148248  
2.280000  ,16.132870 ,-4.190128 ,8.000000  ,8.000000  ,0.148248  
2.300000  ,16.208754 ,-4.330983 ,8.000000  ,8.000000  ,0.152537  
2.300000  ,16.208754 ,-4.330983 ,8.000000  ,8.000000  ,0.152537  
2.320000  ,16.280927 ,-4.473775 ,8.000000  ,8.000000  ,0.155517  
2.320000  ,16.280927 ,-4.473775 ,8.000000  ,8.000000  ,0.155517  
2.340000  ,16.349250 ,-4.618449 ,8.000000  ,8.000000  ,0.159436  
2.340000  ,16.349250 ,-4.618449 ,8.000000  ,8.000000  ,0.159436  
2.360000  ,16.413625 ,-4.764922 ,8.000000  ,8.000000  ,0.160238  
2.360000  ,16.413625 ,-4.764922 ,8.000000  ,8.000000  ,0.160238  
2.380000  ,16.474197 ,-4.913008 ,8.000000  ,8.000000  ,0.159536  
2.380000  ,16.474197 ,-4.913008 ,8.000000  ,8.000000  ,0.159536  
2.400000  ,16.530937 ,-5.062605 ,8.000000  ,8.000000  ,0.157287  
2.400000  ,16.530937 ,-5.062605 ,8.000000  ,8.000000  ,0.157287  
2.420000  ,16.584001 ,-5.213546 ,8.000000  ,8.000000  ,0.153644  
2.420000  ,16.584001 ,-5.213546 ,8.000000  ,8.000000  ,0.153644  
2.440000  ,16.633597 ,-5.365661 ,8.000000  ,8.000000  ,0.151066  
2.440000  ,16.633597 ,-5.365661 ,8.000000  ,8.000000  ,0.151066  
2.460000  ,16.679853 ,-5.518826 ,8.000000  ,8.000000  ,0.145778  
2.460000  ,16.679853 ,-5.518826 ,8.000000  ,8.000000  ,0.145778  
2.480000  ,16.722946 ,-5.672911 ,8.000000  ,8.000000  ,0.139442  
2.480000  ,16.722946 ,-5.672911 ,8.000000  ,8.000000  ,0.139442  
2.500000  ,16.763077 ,-5.827794 ,8.000000  ,8.000000  ,0.132227  
2.500000  ,16.763077 ,-5.827794 ,8.000000  ,8.000000  ,0.132227  
2.520000  ,16.800481 ,-5.983359 ,8.000000  ,8.000000  ,0.124314  
2.520000  ,16.800481 ,-5.983359 ,8.000000  ,8.000000  ,0.124314  
2.540000  ,16.835596 ,-6.139457 ,8.000000  ,8.000000  ,0.118043  
2.540000  ,16.835596 ,-6.139457 ,8.000000  ,8.000000  ,0.118043  
2.560000  ,16.868412 ,-6.296054 ,8.000000  ,8.000000  ,0.109905  
2.560000  ,16.868412 ,-6.296054 ,8.000000  ,8.000000  ,0.109905  
2.580000  ,16.899151 ,-6.453072 ,8.000000  ,8.000000  ,0.101454  
2.580000  ,16.899151 ,-6.453072 ,8.000000  ,8.000000  ,0.101454  
2.600000  ,16.928254 ,-6.610403 ,8.000000  ,8.000000  ,0.093064  
2.600000  ,16.928254 ,-6.610403 ,8.000000  ,8.000000  ,0.093064  
2.620000  ,16.955931 ,-6.767990 ,8.000000  ,8.000000  ,0.084872  
2.620000  ,16.955931 ,-6.767990 ,8.000000  ,8.000000  ,0.084872  
2.640000  ,16.982380 ,-6.925788 ,8.000000  ,8.000000  ,0.078411  
2.640000  ,16.982380 ,-6.925788 ,8.000000  ,8.000000  ,0.078411  
2.660000  ,17.007802 ,-7.083756 ,8.000000  ,8.000000  ,0.071192  
2.660000  ,17.007802 ,-7.083756 ,8.000000  ,8.000000  ,0.071192  
2.680000  ,17.032388 ,-7.241855 ,8.000000  ,8.000000  ,0.064407  
2.680000  ,17.032388 ,-7.241855 ,8.000000  ,8.000000  ,0.064407  
2.700000  ,17.056316 ,-7.400056 ,8.000000  ,8.000000  ,0.058147  
2.700000  ,17.056316 ,-7.400056 ,8.000000  ,8.000000  ,0.058147  
2.720000  ,17.079747 ,-7.558331 ,8.000000  ,8.000000  ,0.052477  
2.720000  ,17.079747 ,-7.558331 ,8.000000  ,8.000000  ,0.052477  
2.740000  ,17.102797 ,-7.716662 ,8.000000  ,8.000000  ,0.048160  
2.740000  ,17.102797 ,-7.716662 ,8.000000  ,8.000000  ,0.048160  
2.760000  ,17.125324 ,-7.875068 ,8.000000  ,8.000000  ,0.043452  
2.760000  ,17.125324 ,-7.875068 ,8.000000  ,8.000000  ,0.043452  
2.780000  ,17.147372 ,-8.033542 ,8.000000  ,8.000000  ,0.038942  
2.780000  ,17.147372 ,-8.033542 ,8.000000  ,8.000000  ,0.038942  
2.800000  ,17.168948 ,-8.192080 ,8.000000  ,8.000000  ,0.034524  
2.800000  ,17.168948 ,-8.192080 ,8.000000  ,8.000000  ,0.034524  
2.820000  ,17.190043 ,-8.350683 ,8.000000  ,8.000000  ,0.030079  
2.820000  ,17.190043 ,-8.350683 ,8.000000  ,8.000000  ,0.030079  
2.840000  ,17.210860 ,-8.509323 ,8.000000  ,8.000000  ,0.026085  
2.840000  ,17.210860 ,-8.509323 ,8.000000  ,8.000000  ,0.026085  
2.860000  ,17.231383 ,-8.668002 ,8.000000  ,8.000000  ,0.021855  
2.860000  ,17.231383 ,-8.668002 ,8.000000  ,8.000000  ,0.021855  
2.880000  ,17.251611 ,-8.826718 ,8.000000  ,8.000000  ,0.017627  
2.880000  ,17.251611 ,-8.826718 ,8.000000  ,8.000000  ,0.017627  
2.900000  ,17.271567 ,-8.985468 ,8.000000  ,8.000000  ,0.013399  
2.900000  ,17.271567 ,-8.985468 ,8.000000  ,8.000000  ,0.013399  
2.920000  ,17.291293 ,-9.144248 ,8.000000  ,8.000000  ,0.009179  
2.920000  ,17.291293 ,-9.144248 ,8.000000  ,8.000000  ,0.009179  
2.940000  ,17.310840 ,-9.303049 ,8.000000  ,8.000000  ,0.005080  
2.940000  ,17.310840 ,-9.303049 ,8.000000  ,8.000000  ,0.005080  
2.960000  ,17.330418 ,-9.461847 ,8.000000  ,8.000000  ,0.001030  
2.960000  ,17.330418 ,-9.461847 ,8.000000  ,8.000000  ,0.001030  
2.980000  ,17.350249 ,-9.620613 ,8.000000  ,8.000000  ,0.002672  
2.980000  ,17.350249 ,-9.620613 ,8.000000  ,8.000000  ,0.002672  
3.000000  ,17.370445 ,-9.779333 ,8.000000  ,8.000000  ,0.005959  
3.000000  ,17.370445 ,-9.779333 ,8.000000  ,8.000000  ,0.005959  
3.020000  ,17.391148 ,-9.937988 ,8.000000  ,8.000000  ,0.008734  
3.020000  ,17.391148 ,-9.937988 ,8.000000  ,8.000000  ,0.008734  
3.040000  ,17.412356 ,-10.096576,8.000000  ,8.000000  ,0.010989  
3.040000  ,17.412356 ,-10.096576,8.000000  ,8.000000  ,0.010989  
3.060000  ,17.434060 ,-10.255097,8.000000  ,8.000000  ,0.012740  
3.060000  ,17.434060 ,-10.255097,8.000000  ,8.000000  ,0.012740  
3.080000  ,17.456353 ,-10.413536,8.000000  ,8.000000  ,0.013881  
3.080000  ,17.456353 ,-10.413536,8.000000  ,8.000000  ,0.013881  
3.100000  ,17.479282 ,-10.571885,8.000000  ,8.000000  ,0.014353  
3.100000  ,17.479282 ,-10.571885,8.000000  ,8.000000  ,0.014353  
3.120000  ,17.502860 ,-10.730138,8.000000  ,8.000000  ,0.014131  
3.120000  ,17.502860 ,-10.730138,8.000000  ,8.000000  ,0.014131  
3.140000  ,17.527079 ,-10.888294,8.000000  ,8.000000  ,0.013132  
3.140000  ,17.527079 ,-10.888294,8.000000  ,8.000000  ,0.013132  
3.160000  ,17.551889 ,-11.046359,8.000000  ,8.000000  ,0.011520  
3.160000  ,17.551889 ,-11.046359,8.000000  ,8.000000  ,0.011520  
3.180000  ,17.576996 ,-11.204377,8.000000  ,8.000000  ,0.009536  
3.180000  ,17.576996 ,-11.204377,8.000000  ,8.000000  ,0.009536  
3.200000  ,17.602304 ,-11.362363,8.000000  ,8.000000  ,0.007270  
3.200000  ,17.602304 ,-11.362363,8.000000  ,8.000000  ,0.007270  
3.220000  ,17.627697 ,-11.520335,8.000000  ,8.000000  ,0.004833  
3.220000  ,17.627697 ,-11.520335,8.000000  ,8.000000  ,0.004833  
3.240000  ,17.653034 ,-11.678316,8.000000  ,8.000000  ,0.002246  
3.240000  ,17.653034 ,-11.678316,8.000000  ,8.000000  ,0.002246  
3.260000  ,17.678161 ,-11.836330,8.000000  ,8.000000  ,0.000152  
3.260000  ,17.678161 ,-11.836330,8.000000  ,8.000000  ,0.000152  
3.280000  ,17.702927 ,-11.994402,8.000000  ,8.000000  ,0.002288  
3.280000  ,17.702927 ,-11.994402,8.000000  ,8.000000  ,0.002288  
3.300000  ,17.727186 ,-12.152552,8.000000  ,8.000000  ,0.004018  
3.300000  ,17.727186 ,-12.152552,8.000000  ,8.000000  ,0.004018  
3.320000  ,17.750831 ,-12.310795,8.000000  ,8.000000  ,0.005237  
3.320000  ,17.750831 ,-12.310795,8.000000  ,8.000000  ,0.005237  
3.340000  ,17.774002 ,-12.469109,8.000000  ,8.000000  ,0.006216  
3.340000  ,17.774002 ,-12.469109,8.000000  ,8.000000  ,0.006216  
