# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.300000  ,9.982335  ,0.371285  ,7.999992  ,8.000000  ,0.077483  
1.320000  ,10.136238 ,0.327543  ,7.999993  ,8.000000  ,0.078147  
1.320000  ,10.136238 ,0.327543  ,7.999993  ,8.000000  ,0.078147  
1.340000  ,10.289615 ,0.281989  ,7.999994  ,8.000000  ,0.079122  
1.340000  ,10.289615 ,0.281989  ,7.999994  ,8.000000  ,0.079122  
1.360000  ,10.442419 ,0.234548  ,7.999994  ,8.000000  ,0.080343  
1.360000  ,10.442419 ,0.234548  ,7.999994  ,8.000000  ,0.080343  
1.380000  ,10.594599 ,0.185144  ,7.999995  ,8.000000  ,0.083855  
1.380000  ,10.594599 ,0.185144  ,7.999995  ,8.000000  ,0.083855  
1.400000  ,10.746102 ,0.133700  ,7.999995  ,8.000000  ,0.086168  
1.400000  ,10.746102 ,0.133700  ,7.999995  ,8.000000  ,0.086168  
1.420000  ,10.896873 ,0.080149  ,7.999996  ,8.000000  ,0.088513  
1.420000  ,10.896873 ,0.080149  ,7.999996  ,8.000000  ,0.088513  
1.440000  ,11.046856 ,0.024430  ,7.999996  ,8.000000  ,0.090824  
1.440000  ,11.046856 ,0.024430  ,7.999996  ,8.000000  ,0.090824  
1.460000  ,11.195995 ,-0.033509 ,7.999996  ,8.000000  ,0.093036  
1.460000  ,11.195995 ,-0.033509 ,7.999996  ,8.000000  ,0.093036  
1.480000  ,11.344237 ,-0.093709 ,7.999997  ,8.000000  ,0.097306  
1.480000  ,11.344237 ,-0.093709 ,7.999997  ,8.000000  ,0.097306  
1.500000  ,11.491526 ,-0.156202 ,7.999997  ,8.000000  ,0.099901  
1.500000  ,11.491526 ,-0.156202 ,7.999997  ,8.000000  ,0.099901  
1.520000  ,11.637809 ,-0.221014 ,7.999997  ,8.000000  ,0.102213  
1.520000  ,11.637809 ,-0.221014 ,7.999997  ,8.000000  ,0.102213  
1.540000  ,11.783036 ,-0.288159 ,7.999998  ,8.000000  ,0.104185  
1.540000  ,11.783036 ,-0.288159 ,7.999998  ,8.000000  ,0.104185  
1.560000  ,11.927157 ,-0.357648 ,7.999998  ,8.000000  ,0.105777  
1.560000  ,11.927157 ,-0.357648 ,7.999998  ,8.000000  ,0.105777  
1.580000  ,12.070123 ,-0.429482 ,7.999998  ,8.000000  ,0.109211  
1.580000  ,12.070123 ,-0.429482 ,7.999998  ,8.000000  ,0.109211  
1.600000  ,12.211887 ,-0.503660 ,7.999998  ,8.000000  ,0.110656  
1.600000  ,12.211887 ,-0.503660 ,7.999998  ,8.000000  ,0.110656  
1.620000  ,12.352404 ,-0.580174 ,7.999998  ,8.000000  ,0.111588  
1.620000  ,12.352404 ,-0.580174 ,7.999998  ,8.000000  ,0.111588  
1.640000  ,12.491630 ,-0.659013 ,7.999999  ,8.000000  ,0.111984  
1.640000  ,12.491630 ,-0.659013 ,7.999999  ,8.000000  ,0.111984  
1.660000  ,12.629521 ,-0.740163 ,7.999999  ,8.000000  ,0.111821  
1.660000  ,12.629521 ,-0.740163 ,7.999999  ,8.000000  ,0.111821  
1.680000  ,12.766037 ,-0.823608 ,7.999999  ,8.000000  ,0.113294  
1.680000  ,12.766037 ,-0.823608 ,7.999999  ,8.000000  ,0.113294  
1.700000  ,12.901136 ,-0.909327 ,7.999999  ,8.000000  ,0.112562  
1.700000  ,12.901136 ,-0.909327 ,7.999999  ,8.000000  ,0.112562  
1.720000  ,13.034778 ,-0.997299 ,7.999999  ,8.000000  ,0.111156  
1.720000  ,13.034778 ,-0.997299 ,7.999999  ,8.000000  ,0.111156  
1.740000  ,13.166925 ,-1.087502 ,7.999999  ,8.000000  ,0.109054  
1.740000  ,13.166925 ,-1.087502 ,7.999999  ,8.000000  ,0.109054  
1.760000  ,13.297539 ,-1.179911 ,7.999999  ,8.000000  ,0.106220  
1.760000  ,13.297539 ,-1.179911 ,7.999999  ,8.000000  ,0.106220  
1.780000  ,13.426581 ,-1.274502 ,7.999999  ,8.000000  ,0.104855  
1.780000  ,13.426581 ,-1.274502 ,7.999999  ,8.000000  ,0.104855  
1.800000  ,13.554033 ,-1.371226 ,7.999999  ,8.000000  ,0.101171  
1.800000  ,13.554033 ,-1.371226 ,7.999999  ,8.000000  ,0.101171  
1.820000  ,13.680022 ,-1.469848 ,7.999999  ,8.000000  ,0.096997  
1.820000  ,13.680022 ,-1.469848 ,7.999999  ,8.000000  ,0.096997  
1.840000  ,13.804559 ,-1.570298 ,7.999999  ,8.000000  ,0.092387  
1.840000  ,13.804559 ,-1.570298 ,7.999999  ,8.000000  ,0.092387  
1.860000  ,13.927667 ,-1.672493 ,7.999999  ,8.000000  ,0.089139  
1.860000  ,13.927667 ,-1.672493 ,7.999999  ,8.000000  ,0.089139  
1.880000  ,14.049394 ,-1.776330 ,8.000000  ,8.000000  ,0.084710  
1.880000  ,14.049394 ,-1.776330 ,8.000000  ,8.000000  ,0.084710  
1.900000  ,14.169796 ,-1.881701 ,8.000000  ,8.000000  ,0.080270  
1.900000  ,14.169796 ,-1.881701 ,8.000000  ,8.000000  ,0.080270  
1.920000  ,14.288937 ,-1.988495 ,8.000000  ,8.000000  ,0.075998  
1.920000  ,14.288937 ,-1.988495 ,8.000000  ,8.000000  ,0.075998  
1.940000  ,14.406882 ,-2.096610 ,8.000000  ,8.000000  ,0.072078  
1.940000  ,14.406882 ,-2.096610 ,8.000000  ,8.000000  ,0.072078  
1.960000  ,14.523692 ,-2.205950 ,8.000000  ,8.000000  ,0.071079  
1.960000  ,14.523692 ,-2.205950 ,8.000000  ,8.000000  ,0.071079  
1.980000  ,14.639406 ,-2.316449 ,8.000000  ,8.000000  ,0.069635  
1.980000  ,14.639406 ,-2.316449 ,8.000000  ,8.000000  ,0.069635  
2.000000  ,14.753890 ,-2.428222 ,8.000000  ,8.000000  ,0.069063  
2.000000  ,14.753890 ,-2.428222 ,8.000000  ,8.000000  ,0.069063  
2.020000  ,14.867143 ,-2.541242 ,8.000000  ,8.000000  ,0.069530  
2.020000  ,14.867143 ,-2.541242 ,8.000000  ,8.000000  ,0.069530  
2.040000  ,14.979027 ,-2.655616 ,8.000000  ,8.000000  ,0.071031  
2.040000  ,14.979027 ,-2.655616 ,8.000000  ,8.000000  ,0.071031  
2.060000  ,15.089366 ,-2.771482 ,8.000000  ,8.000000  ,0.077189  
2.060000  ,15.089366 ,-2.771482 ,8.000000  ,8.000000  ,0.077189  
2.080000  ,15.198042 ,-2.888909 ,8.000000  ,8.000000  ,0.082474  
2.080000  ,15.198042 ,-2.888909 ,8.000000  ,8.000000  ,0.082474  
2.100000  ,15.304878 ,-3.008012 ,8.000000  ,8.000000  ,0.088948  
2.100000  ,15.304878 ,-3.008012 ,8.000000  ,8.000000  ,0.088948  
2.120000  ,15.409492 ,-3.129071 ,8.000000  ,8.000000  ,0.096203  
2.120000  ,15.409492 ,-3.129071 ,8.000000  ,8.000000  ,0.096203  
2.140000  ,15.511640 ,-3.252216 ,8.000000  ,8.000000  ,0.103924  
2.140000  ,15.511640 ,-3.252216 ,8.000000  ,8.000000  ,0.103924  
2.160000  ,15.611057 ,-3.377576 ,8.000000  ,8.000000  ,0.115390  
2.160000  ,15.611057 ,-3.377576 ,8.000000  ,8.000000  ,0.115390  
2.180000  ,15.707457 ,-3.505270 ,8.000000  ,8.000000  ,0.123978  
2.180000  ,15.707457 ,-3.505270 ,8.000000  ,8.000000  ,0.123978  
2.200000  ,15.800546 ,-3.635397 ,8.000000  ,8.000000  ,0.131804  
2.200000  ,15.800546 ,-3.635397 ,8.000000  ,8.000000  ,0.131804  
2.220000  ,15.890033 ,-3.768026 ,8.000000  ,8.000000  ,0.138513  
2.220000  ,15.890033 ,-3.768026 ,8.000000  ,8.000000  ,0.138513  
2.240000  ,15.975659 ,-3.903179 ,8.000000  ,8.000000  ,0.143818  
2.240000  ,15.975659 ,-3.903179 ,8.000000  ,8.000000  ,0.143818  
2.260000  ,16.057387 ,-4.040724 ,8.000000  ,8.000000  ,0.151266  
2.260000  ,16.057387 ,-4.040724 ,8.000000  ,8.000000  ,0.151266  
2.280000  ,16.135170 ,-4.180539 ,8.000000  ,8.000000  ,0.154599  
2.280000  ,16.135170 ,-4.180539 ,8.000000  ,8.000000  ,0.154599  
2.300000  ,16.209016 ,-4.322472 ,8.000000  ,8.000000  ,0.156400  
2.300000  ,16.209016 ,-4.322472 ,8.000000  ,8.000000  ,0.156400  
2.320000  ,16.278891 ,-4.466403 ,8.000000  ,8.000000  ,0.156638  
2.320000  ,16.278891 ,-4.466403 ,8.000000  ,8.000000  ,0.156638  
2.340000  ,16.344852 ,-4.612169 ,8.000000  ,8.000000  ,0.157957  
2.340000  ,16.344852 ,-4.612169 ,8.000000  ,8.000000  ,0.157957  
2.360000  ,16.407203 ,-4.759516 ,8.000000  ,8.000000  ,0.156384  
2.360000  ,16.407203 ,-4.759516 ,8.000000  ,8.000000  ,0.156384  
2.380000  ,16.465891 ,-4.908359 ,8.000000  ,8.000000  ,0.153490  
2.380000  ,16.465891 ,-4.908359 ,8.000000  ,8.000000  ,0.153490  
2.400000  ,16.521310 ,-5.058452 ,8.000000  ,8.000000  ,0.149677  
2.400000  ,16.521310 ,-5.058452 ,8.000000  ,8.000000  ,0.149677  
2.420000  ,16.573674 ,-5.209638 ,8.000000  ,8.000000  ,0.145149  
2.420000  ,16.573674 ,-5.209638 ,8.000000  ,8.000000  ,0.145149  
2.440000  ,16.623176 ,-5.361785 ,8.000000  ,8.000000  ,0.142473  
2.440000  ,16.623176 ,-5.361785 ,8.000000  ,8.000000  ,0.142473  
2.460000  ,16.669787 ,-5.514843 ,8.000000  ,8.000000  ,0.137422  
2.460000  ,16.669787 ,-5.514843 ,8.000000  ,8.000000  ,0.137422  
2.480000  ,16.713669 ,-5.668706 ,8.000000  ,8.000000  ,0.131782  
2.480000  ,16.713669 ,-5.668706 ,8.000000  ,8.000000  ,0.131782  
2.500000  ,16.754950 ,-5.823287 ,8.000000  ,8.000000  ,0.125641  
2.500000  ,16.754950 ,-5.823287 ,8.000000  ,8.000000  ,0.125641  
2.520000  ,16.793739 ,-5.978512 ,8.000000  ,8.000000  ,0.119048  
2.520000  ,16.793739 ,-5.978512 ,8.000000  ,8.000000  ,0.119048  
2.540000  ,16.830318 ,-6.134273 ,8.000000  ,8.000000  ,0.114279  
2.540000  ,16.830318 ,-6.134273 ,8.000000  ,8.000000  ,0.114279  
2.560000  ,16.864539 ,-6.290570 ,8.000000  ,8.000000  ,0.107480  
2.560000  ,16.864539 ,-6.290570 ,8.000000  ,8.000000  ,0.107480  
2.580000  ,16.896686 ,-6.447306 ,8.000000  ,8.000000  ,0.100377  
2.580000  ,16.896686 ,-6.447306 ,8.000000  ,8.000000  ,0.100377  
2.600000  ,16.926841 ,-6.604437 ,8.000000  ,8.000000  ,0.092975  
2.600000  ,16.926841 ,-6.604437 ,8.000000  ,8.000000  ,0.092975  
2.620000  ,16.955238 ,-6.761896 ,8.000000  ,8.000000  ,0.085443  
2.620000  ,16.955238 ,-6.761896 ,8.000000  ,8.000000  ,0.085443  
2.640000  ,16.982138 ,-6.919619 ,8.000000  ,8.000000  ,0.079438  
2.640000  ,16.982138 ,-6.919619 ,8.000000  ,8.000000  ,0.079438  
2.660000  ,17.007694 ,-7.077564 ,8.000000  ,8.000000  ,0.072291  
2.660000  ,17.007694 ,-7.077564 ,8.000000  ,8.000000  ,0.072291  
2.680000  ,17.032095 ,-7.235692 ,8.000000  ,8.000000  ,0.065262  
2.680000  ,17.032095 ,-7.235692 ,8.000000  ,8.000000  ,0.065262  
2.700000  ,17.055545 ,-7.393964 ,8.000000  ,8.000000  ,0.058469  
2.700000  ,17.055545 ,-7.393964 ,8.000000  ,8.000000  ,0.058469  
2.720000  ,17.078246 ,-7.552345 ,8.000000  ,8.000000  ,0.052709  
2.720000  ,17.078246 ,-7.552345 ,8.000000  ,8.000000  ,0.052709  
2.740000  ,17.100391 ,-7.710805 ,8.000000  ,8.000000  ,0.046790  
2.740000  ,17.100391 ,-7.710805 ,8.000000  ,8.000000  ,0.046790  
2.760000  ,17.122159 ,-7.869318 ,8.000000  ,8.000000  ,0.041281  
2.760000  ,17.122159 ,-7.869318 ,8.000000  ,8.000000  ,0.041281  
2.780000  ,17.143710 ,-8.027860 ,8.000000  ,8.000000  ,0.036242  
2.780000  ,17.143710 ,-8.027860 ,8.000000  ,8.000000  ,0.036242  
2.800000  ,17.165183 ,-8.186412 ,8.000000  ,8.000000  ,0.031701  
2.800000  ,17.165183 ,-8.186412 ,8.000000  ,8.000000  ,0.031701  
2.820000  ,17.186700 ,-8.344959 ,8.000000  ,8.000000  ,0.027954  
2.820000  ,17.186700 ,-8.344959 ,8.000000  ,8.000000  ,0.027954  
2.840000  ,17.208206 ,-8.503507 ,8.000000  ,8.000000  ,0.024364  
2.840000  ,17.208206 ,-8.503507 ,8.000000  ,8.000000  ,0.024364  
2.860000  ,17.229618 ,-8.662068 ,8.000000  ,8.000000  ,0.021015  
2.860000  ,17.229618 ,-8.662068 ,8.000000  ,8.000000  ,0.021015  
2.880000  ,17.250947 ,-8.820640 ,8.000000  ,8.000000  ,0.017885  
2.880000  ,17.250947 ,-8.820640 ,8.000000  ,8.000000  ,0.017885  
2.900000  ,17.272155 ,-8.979228 ,8.000000  ,8.000000  ,0.014908  
2.900000  ,17.272155 ,-8.979228 ,8.000000  ,8.000000  ,0.014908  
2.920000  ,17.293172 ,-9.137841 ,8.000000  ,8.000000  ,0.012103  
2.920000  ,17.293172 ,-9.137841 ,8.000000  ,8.000000  ,0.012103  
2.940000  ,17.314072 ,-9.296471 ,8.000000  ,8.000000  ,0.009247  
2.940000  ,17.314072 ,-9.296471 ,8.000000  ,8.000000  ,0.009247  
2.960000  ,17.334929 ,-9.455105 ,8.000000  ,8.000000  ,0.006482  
2.960000  ,17.334929 ,-9.455105 ,8.000000  ,8.000000  ,0.006482  
2.980000  ,17.355709 ,-9.613750 ,8.000000  ,8.000000  ,0.003734  
2.980000  ,17.355709 ,-9.613750 ,8.000000  ,8.000000  ,0.003734  
3.000000  ,17.376417 ,-9.772404 ,8.000000  ,8.000000  ,0.000964  
3.000000  ,17.376417 ,-9.772404 ,8.000000  ,8.000000  ,0.000964  
3.020000  ,17.397086 ,-9.931064 ,8.000000  ,8.000000  ,0.001842  
3.020000  ,17.397086 ,-9.931064 ,8.000000  ,8.000000  ,0.001842  
3.040000  ,17.417761 ,-10.089722,8.000000  ,8.000000  ,0.004638  
3.040000  ,17.417761 ,-10.089722,8.000000  ,8.000000  ,0.004638  
3.060000  ,17.438500 ,-10.248373,8.000000  ,8.000000  ,0.007365  
3.060000  ,17.438500 ,-10.248373,8.000000  ,8.000000  ,0.007365  
3.080000  ,17.459359 ,-10.407007,8.000000  ,8.000000  ,0.009954  
3.080000  ,17.459359 ,-10.407007,8.000000  ,8.000000  ,0.009954  
3.100000  ,17.480396 ,-10.565618,8.000000  ,8.000000  ,0.012338  
3.100000  ,17.480396 ,-10.565618,8.000000  ,8.000000  ,0.012338  
3.120000  ,17.501667 ,-10.724198,8.000000  ,8.000000  ,0.014398  
3.120000  ,17.501667 ,-10.724198,8.000000  ,8.000000  ,0.014398  
3.140000  ,17.523220 ,-10.882739,8.000000  ,8.000000  ,0.016143  
3.140000  ,17.523220 ,-10.882739,8.000000  ,8.000000  ,0.016143  
3.160000  ,17.545101 ,-11.041236,8.000000  ,8.000000  ,0.017496  
3.160000  ,17.545101 ,-11.041236,8.000000  ,8.000000  ,0.017496  
3.180000  ,17.567347 ,-11.199682,8.000000  ,8.000000  ,0.018409  
3.180000  ,17.567347 ,-11.199682,8.000000  ,8.000000  ,0.018409  
3.200000  ,17.589992 ,-11.358071,8.000000  ,8.000000  ,0.018841  
3.200000  ,17.589992 ,-11.358071,8.000000  ,8.000000  ,0.018841  
3.220000  ,17.613064 ,-11.516399,8.000000  ,8.000000  ,0.018675  
3.220000  ,17.613064 ,-11.516399,8.000000  ,8.000000  ,0.018675  
3.240000  ,17.636585 ,-11.674661,8.000000  ,8.000000  ,0.018006  
3.240000  ,17.636585 ,-11.674661,8.000000  ,8.000000  ,0.018006  
3.260000  ,17.660577 ,-11.832852,8.000000  ,8.000000  ,0.016763  
3.260000  ,17.660577 ,-11.832852,8.000000  ,8.000000  ,0.016763  
3.280000  ,17.684895 ,-11.990993,8.000000  ,8.000000  ,0.015085  
3.280000  ,17.684895 ,-11.990993,8.000000  ,8.000000  ,0.015085  
3.300000  ,17.709386 ,-12.149107,8.000000  ,8.000000  ,0.013127  
3.300000  ,17.709386 ,-12.149107,8.000000  ,8.000000  ,0.013127  
3.320000  ,17.733998 ,-12.307203,8.000000  ,8.000000  ,0.010934  
3.320000  ,17.733998 ,-12.307203,8.000000  ,8.000000  ,0.010934  
3.340000  ,17.758646 ,-12.465293,8.000000  ,8.000000  ,0.008462  
3.340000  ,17.758646 ,-12.465293,8.000000  ,8.000000  ,0.008462  
