# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.400000  ,2.902247  ,0.065544  ,8.000000  ,8.000000  ,0.029878  
0.400000  ,2.902247  ,0.065544  ,8.000000  ,8.000000  ,0.029878  
0.420000  ,3.062076  ,0.072947  ,8.000000  ,8.000000  ,0.026452  
0.420000  ,3.062076  ,0.072947  ,8.000000  ,8.000000  ,0.026452  
0.440000  ,3.221900  ,0.080450  ,8.000000  ,8.000000  ,0.023033  
0.440000  ,3.221900  ,0.080450  ,8.000000  ,8.000000  ,0.023033  
0.460000  ,3.381722  ,0.087998  ,8.000000  ,8.000000  ,0.019679  
0.460000  ,3.381722  ,0.087998  ,8.000000  ,8.000000  ,0.019679  
0.480000  ,3.541549  ,0.095438  ,8.000000  ,8.000000  ,0.016542  
0.480000  ,3.541549  ,0.095438  ,8.000000  ,8.000000  ,0.016542  
0.500000  ,3.701385  ,0.102676  ,8.000000  ,8.000000  ,0.013817  
0.500000  ,3.701385  ,0.102676  ,8.000000  ,8.000000  ,0.013817  
0.520000  ,3.861233  ,0.109659  ,8.000000  ,8.000000  ,0.011396  
0.520000  ,3.861233  ,0.109659  ,8.000000  ,8.000000  ,0.011396  
0.540000  ,4.021092  ,0.116364  ,8.000000  ,8.000000  ,0.009367  
0.540000  ,4.021092  ,0.116364  ,8.000000  ,8.000000  ,0.009367  
0.560000  ,4.180963  ,0.122788  ,8.000000  ,8.000000  ,0.007731  
0.560000  ,4.180963  ,0.122788  ,8.000000  ,8.000000  ,0.007731  
0.580000  ,4.340845  ,0.128941  ,8.000000  ,8.000000  ,0.006479  
0.580000  ,4.340845  ,0.128941  ,8.000000  ,8.000000  ,0.006479  
0.600000  ,4.500736  ,0.134844  ,8.000000  ,8.000000  ,0.005691  
0.600000  ,4.500736  ,0.134844  ,8.000000  ,8.000000  ,0.005691  
0.620000  ,4.660635  ,0.140521  ,8.000000  ,8.000000  ,0.005177  
0.620000  ,4.660635  ,0.140521  ,8.000000  ,8.000000  ,0.005177  
0.640000  ,4.820541  ,0.146000  ,8.000000  ,8.000000  ,0.004975  
0.640000  ,4.820541  ,0.146000  ,8.000000  ,8.000000  ,0.004975  
0.660000  ,4.980453  ,0.151307  ,8.000000  ,8.000000  ,0.005057  
0.660000  ,4.980453  ,0.151307  ,8.000000  ,8.000000  ,0.005057  
0.680000  ,5.140370  ,0.156468  ,8.000000  ,8.000000  ,0.005397  
0.680000  ,5.140370  ,0.156468  ,8.000000  ,8.000000  ,0.005397  
0.700000  ,5.300290  ,0.161506  ,8.000000  ,8.000000  ,0.006067  
0.700000  ,5.300290  ,0.161506  ,8.000000  ,8.000000  ,0.006067  
0.720000  ,5.460214  ,0.166443  ,8.000000  ,8.000000  ,0.006886  
0.720000  ,5.460214  ,0.166443  ,8.000000  ,8.000000  ,0.006886  
0.740000  ,5.620141  ,0.171298  ,8.000000  ,8.000000  ,0.007895  
0.740000  ,5.620141  ,0.171298  ,8.000000  ,8.000000  ,0.007895  
0.760000  ,5.780068  ,0.176113  ,8.000000  ,8.000000  ,0.009052  
0.760000  ,5.780068  ,0.176113  ,8.000000  ,8.000000  ,0.009052  
0.780000  ,5.939989  ,0.181141  ,8.000000  ,8.000000  ,0.010100  
0.780000  ,5.939989  ,0.181141  ,8.000000  ,8.000000  ,0.010100  
0.800000  ,6.099908  ,0.186216  ,8.000000  ,8.000000  ,0.011295  
0.800000  ,6.099908  ,0.186216  ,8.000000  ,8.000000  ,0.011295  
0.820000  ,6.259818  ,0.191606  ,8.000000  ,8.000000  ,0.012219  
0.820000  ,6.259818  ,0.191606  ,8.000000  ,8.000000  ,0.012219  
0.840000  ,6.419722  ,0.197141  ,8.000000  ,8.000000  ,0.013098  
0.840000  ,6.419722  ,0.197141  ,8.000000  ,8.000000  ,0.013098  
0.860000  ,6.579620  ,0.202858  ,8.000000  ,8.000000  ,0.013891  
0.860000  ,6.579620  ,0.202858  ,8.000000  ,8.000000  ,0.013891  
0.880000  ,6.739510  ,0.208794  ,8.000000  ,8.000000  ,0.014561  
0.880000  ,6.739510  ,0.208794  ,8.000000  ,8.000000  ,0.014561  
0.900000  ,6.899391  ,0.214962  ,8.000000  ,8.000000  ,0.015170  
0.900000  ,6.899391  ,0.214962  ,8.000000  ,8.000000  ,0.015170  
0.920000  ,7.059263  ,0.221358  ,8.000000  ,8.000000  ,0.015588  
0.920000  ,7.059263  ,0.221358  ,8.000000  ,8.000000  ,0.015588  
0.940000  ,7.219126  ,0.227972  ,8.000000  ,8.000000  ,0.015874  
0.940000  ,7.219126  ,0.227972  ,8.000000  ,8.000000  ,0.015874  
0.960000  ,7.378981  ,0.234786  ,8.000000  ,8.000000  ,0.016045  
0.960000  ,7.378981  ,0.234786  ,8.000000  ,8.000000  ,0.016045  
0.980000  ,7.538828  ,0.241778  ,8.000000  ,8.000000  ,0.016118  
0.980000  ,7.538828  ,0.241778  ,8.000000  ,8.000000  ,0.016118  
1.000000  ,7.698668  ,0.248926  ,8.000000  ,8.000000  ,0.016174  
1.000000  ,7.698668  ,0.248926  ,8.000000  ,8.000000  ,0.016174  
1.020000  ,7.858502  ,0.256208  ,8.000000  ,8.000000  ,0.016126  
1.020000  ,7.858502  ,0.256208  ,8.000000  ,8.000000  ,0.016126  
1.040000  ,8.018331  ,0.263604  ,8.000000  ,8.000000  ,0.016034  
1.040000  ,8.018331  ,0.263604  ,8.000000  ,8.000000  ,0.016034  
1.060000  ,8.178156  ,0.271095  ,8.000000  ,8.000000  ,0.015912  
1.060000  ,8.178156  ,0.271095  ,8.000000  ,8.000000  ,0.015912  
1.080000  ,8.337977  ,0.278664  ,8.000000  ,8.000000  ,0.015774  
1.080000  ,8.337977  ,0.278664  ,8.000000  ,8.000000  ,0.015774  
1.100000  ,8.497795  ,0.286295  ,8.000000  ,8.000000  ,0.015673  
1.100000  ,8.497795  ,0.286295  ,8.000000  ,8.000000  ,0.015673  
1.120000  ,8.657610  ,0.293978  ,8.000000  ,8.000000  ,0.015544  
1.120000  ,8.657610  ,0.293978  ,8.000000  ,8.000000  ,0.015544  
1.140000  ,8.817424  ,0.301700  ,8.000000  ,8.000000  ,0.015421  
1.140000  ,8.817424  ,0.301700  ,8.000000  ,8.000000  ,0.015421  
1.160000  ,8.977236  ,0.309452  ,8.000000  ,8.000000  ,0.015310  
1.160000  ,8.977236  ,0.309452  ,8.000000  ,8.000000  ,0.015310  
1.180000  ,9.137047  ,0.317229  ,8.000000  ,8.000000  ,0.015215  
1.180000  ,9.137047  ,0.317229  ,8.000000  ,8.000000  ,0.015215  
1.200000  ,9.296857  ,0.325023  ,8.000000  ,8.000000  ,0.015155  
1.200000  ,9.296857  ,0.325023  ,8.000000  ,8.000000  ,0.015155  
1.220000  ,9.456666  ,0.332830  ,8.000000  ,8.000000  ,0.015093  
1.220000  ,9.456666  ,0.332830  ,8.000000  ,8.000000  ,0.015093  
1.240000  ,9.616475  ,0.340646  ,8.000000  ,8.000000  ,0.015042  
1.240000  ,9.616475  ,0.340646  ,8.000000  ,8.000000  ,0.015042  
1.260000  ,9.776284  ,0.348468  ,8.000000  ,8.000000  ,0.015001  
1.260000  ,9.776284  ,0.348468  ,8.000000  ,8.000000  ,0.015001  
1.280000  ,9.936092  ,0.356294  ,8.000000  ,8.000000  ,0.014968  
1.280000  ,9.936092  ,0.356294  ,8.000000  ,8.000000  ,0.014968  
1.300000  ,10.095900 ,0.364123  ,8.000000  ,8.000000  ,0.014931  
1.300000  ,10.095900 ,0.364123  ,8.000000  ,8.000000  ,0.014931  
1.320000  ,10.255709 ,0.371953  ,8.000000  ,8.000000  ,0.014889  
1.320000  ,10.255709 ,0.371953  ,8.000000  ,8.000000  ,0.014889  
1.340000  ,10.415517 ,0.379783  ,8.000000  ,8.000000  ,0.014837  
1.340000  ,10.415517 ,0.379783  ,8.000000  ,8.000000  ,0.014837  
1.360000  ,10.575325 ,0.387614  ,8.000000  ,8.000000  ,0.014770  
1.360000  ,10.575325 ,0.387614  ,8.000000  ,8.000000  ,0.014770  
1.380000  ,10.735134 ,0.395443  ,8.000000  ,8.000000  ,0.014684  
1.380000  ,10.735134 ,0.395443  ,8.000000  ,8.000000  ,0.014684  
1.400000  ,10.894942 ,0.403272  ,8.000000  ,8.000000  ,0.014536  
1.400000  ,10.894942 ,0.403272  ,8.000000  ,8.000000  ,0.014536  
1.420000  ,11.054750 ,0.411100  ,8.000000  ,8.000000  ,0.014368  
1.420000  ,11.054750 ,0.411100  ,8.000000  ,8.000000  ,0.014368  
1.440000  ,11.214559 ,0.418927  ,8.000000  ,8.000000  ,0.014157  
1.440000  ,11.214559 ,0.418927  ,8.000000  ,8.000000  ,0.014157  
1.460000  ,11.374367 ,0.426754  ,8.000000  ,8.000000  ,0.013898  
1.460000  ,11.374367 ,0.426754  ,8.000000  ,8.000000  ,0.013898  
1.480000  ,11.534176 ,0.434579  ,8.000000  ,8.000000  ,0.013582  
1.480000  ,11.534176 ,0.434579  ,8.000000  ,8.000000  ,0.013582  
1.500000  ,11.693984 ,0.442404  ,8.000000  ,8.000000  ,0.013135  
1.500000  ,11.693984 ,0.442404  ,8.000000  ,8.000000  ,0.013135  
1.520000  ,11.853793 ,0.450228  ,8.000000  ,8.000000  ,0.012650  
1.520000  ,11.853793 ,0.450228  ,8.000000  ,8.000000  ,0.012650  
1.540000  ,12.013602 ,0.458051  ,8.000000  ,8.000000  ,0.012083  
1.540000  ,12.013602 ,0.458051  ,8.000000  ,8.000000  ,0.012083  
1.560000  ,12.173410 ,0.465874  ,8.000000  ,8.000000  ,0.011427  
1.560000  ,12.173410 ,0.465874  ,8.000000  ,8.000000  ,0.011427  
1.580000  ,12.333219 ,0.473696  ,8.000000  ,8.000000  ,0.010674  
1.580000  ,12.333219 ,0.473696  ,8.000000  ,8.000000  ,0.010674  
1.600000  ,12.493028 ,0.481518  ,8.000000  ,8.000000  ,0.009712  
1.600000  ,12.493028 ,0.481518  ,8.000000  ,8.000000  ,0.009712  
1.620000  ,12.652836 ,0.489340  ,8.000000  ,8.000000  ,0.008690  
1.620000  ,12.652836 ,0.489340  ,8.000000  ,8.000000  ,0.008690  
1.640000  ,12.812645 ,0.497161  ,8.000000  ,8.000000  ,0.007542  
1.640000  ,12.812645 ,0.497161  ,8.000000  ,8.000000  ,0.007542  
1.660000  ,12.972454 ,0.504983  ,8.000000  ,8.000000  ,0.006261  
1.660000  ,12.972454 ,0.504983  ,8.000000  ,8.000000  ,0.006261  
1.680000  ,13.132262 ,0.512804  ,8.000000  ,8.000000  ,0.004838  
1.680000  ,13.132262 ,0.512804  ,8.000000  ,8.000000  ,0.004838  
1.700000  ,13.292071 ,0.520625  ,8.000000  ,8.000000  ,0.003121  
1.700000  ,13.292071 ,0.520625  ,8.000000  ,8.000000  ,0.003121  
1.720000  ,13.451880 ,0.528446  ,8.000000  ,8.000000  ,0.001320  
1.720000  ,13.451880 ,0.528446  ,8.000000  ,8.000000  ,0.001320  
1.740000  ,13.611689 ,0.536267  ,8.000000  ,8.000000  ,0.000654  
1.740000  ,13.611689 ,0.536267  ,8.000000  ,8.000000  ,0.000654  
1.760000  ,13.771497 ,0.544088  ,8.000000  ,8.000000  ,0.002811  
1.760000  ,13.771497 ,0.544088  ,8.000000  ,8.000000  ,0.002811  
1.780000  ,13.931306 ,0.551908  ,8.000000  ,8.000000  ,0.005158  
1.780000  ,13.931306 ,0.551908  ,8.000000  ,8.000000  ,0.005158  
1.800000  ,14.091122 ,0.559571  ,8.000000  ,8.000000  ,0.007734  
1.800000  ,14.091122 ,0.559571  ,8.000000  ,8.000000  ,0.007734  
1.820000  ,14.250954 ,0.566904  ,8.000000  ,8.000000  ,0.010090  
1.820000  ,14.250954 ,0.566904  ,8.000000  ,8.000000  ,0.010090  
1.840000  ,14.410803 ,0.573849  ,8.000000  ,8.000000  ,0.012283  
1.840000  ,14.410803 ,0.573849  ,8.000000  ,8.000000  ,0.012283  
1.860000  ,14.570673 ,0.580310  ,8.000000  ,8.000000  ,0.014226  
1.860000  ,14.570673 ,0.580310  ,8.000000  ,8.000000  ,0.014226  
1.880000  ,14.730565 ,0.586171  ,8.000000  ,8.000000  ,0.015813  
1.880000  ,14.730565 ,0.586171  ,8.000000  ,8.000000  ,0.015813  
1.900000  ,14.890478 ,0.591467  ,8.000000  ,8.000000  ,0.017322  
1.900000  ,14.890478 ,0.591467  ,8.000000  ,8.000000  ,0.017322  
1.920000  ,15.050406 ,0.596247  ,8.000000  ,8.000000  ,0.018451  
1.920000  ,15.050406 ,0.596247  ,8.000000  ,8.000000  ,0.018451  
1.940000  ,15.210351 ,0.600454  ,8.000000  ,8.000000  ,0.019286  
1.940000  ,15.210351 ,0.600454  ,8.000000  ,8.000000  ,0.019286  
1.960000  ,15.370310 ,0.604078  ,8.000000  ,8.000000  ,0.019823  
1.960000  ,15.370310 ,0.604078  ,8.000000  ,8.000000  ,0.019823  
1.980000  ,15.530280 ,0.607138  ,8.000000  ,8.000000  ,0.020086  
1.980000  ,15.530280 ,0.607138  ,8.000000  ,8.000000  ,0.020086  
2.000000  ,15.690260 ,0.609674  ,8.000000  ,8.000000  ,0.020350  
2.000000  ,15.690260 ,0.609674  ,8.000000  ,8.000000  ,0.020350  
2.020000  ,15.850247 ,0.611735  ,8.000000  ,8.000000  ,0.020278  
2.020000  ,15.850247 ,0.611735  ,8.000000  ,8.000000  ,0.020278  
2.040000  ,16.010238 ,0.613376  ,8.000000  ,8.000000  ,0.020064  
2.040000  ,16.010238 ,0.613376  ,8.000000  ,8.000000  ,0.020064  
2.060000  ,16.170233 ,0.614654  ,8.000000  ,8.000000  ,0.019754  
2.060000  ,16.170233 ,0.614654  ,8.000000  ,8.000000  ,0.019754  
2.080000  ,16.330230 ,0.615621  ,8.000000  ,8.000000  ,0.019394  
2.080000  ,16.330230 ,0.615621  ,8.000000  ,8.000000  ,0.019394  
2.100000  ,16.490229 ,0.616328  ,8.000000  ,8.000000  ,0.019022  
2.100000  ,16.490229 ,0.616328  ,8.000000  ,8.000000  ,0.019022  
2.120000  ,16.650228 ,0.616820  ,8.000000  ,8.000000  ,0.018861  
2.120000  ,16.650228 ,0.616820  ,8.000000  ,8.000000  ,0.018861  
2.140000  ,16.810228 ,0.617136  ,8.000000  ,8.000000  ,0.018553  
2.140000  ,16.810228 ,0.617136  ,8.000000  ,8.000000  ,0.018553  
2.160000  ,16.970228 ,0.617311  ,8.000000  ,8.000000  ,0.018274  
2.160000  ,16.970228 ,0.617311  ,8.000000  ,8.000000  ,0.018274  
2.180000  ,17.130228 ,0.617374  ,8.000000  ,8.000000  ,0.018031  
2.180000  ,17.130228 ,0.617374  ,8.000000  ,8.000000  ,0.018031  
2.200000  ,17.290228 ,0.617349  ,8.000000  ,8.000000  ,0.017814  
2.200000  ,17.290228 ,0.617349  ,8.000000  ,8.000000  ,0.017814  
2.220000  ,17.450227 ,0.617256  ,8.000000  ,8.000000  ,0.017651  
2.220000  ,17.450227 ,0.617256  ,8.000000  ,8.000000  ,0.017651  
2.240000  ,17.610227 ,0.617113  ,8.000000  ,8.000000  ,0.017446  
2.240000  ,17.610227 ,0.617113  ,8.000000  ,8.000000  ,0.017446  
2.260000  ,17.770227 ,0.616932  ,8.000000  ,8.000000  ,0.017246  
2.260000  ,17.770227 ,0.616932  ,8.000000  ,8.000000  ,0.017246  
2.280000  ,17.930227 ,0.616724  ,8.000000  ,8.000000  ,0.017095  
2.280000  ,17.930227 ,0.616724  ,8.000000  ,8.000000  ,0.017095  
2.300000  ,18.090227 ,0.616338  ,8.000000  ,8.000000  ,0.016905  
2.300000  ,18.090227 ,0.616338  ,8.000000  ,8.000000  ,0.016905  
2.320000  ,18.250225 ,0.615610  ,8.000000  ,8.000000  ,0.017129  
2.320000  ,18.250225 ,0.615610  ,8.000000  ,8.000000  ,0.017129  
2.340000  ,18.410221 ,0.614486  ,8.000000  ,8.000000  ,0.017038  
2.340000  ,18.410221 ,0.614486  ,8.000000  ,8.000000  ,0.017038  
2.360000  ,18.570213 ,0.612872  ,8.000000  ,8.000000  ,0.016901  
2.360000  ,18.570213 ,0.612872  ,8.000000  ,8.000000  ,0.016901  
2.380000  ,18.730197 ,0.610656  ,8.000000  ,7.979567  ,0.016680  
2.380000  ,18.730197 ,0.610656  ,8.000000  ,7.979567  ,0.016680  
2.400000  ,18.890099 ,0.607878  ,7.992966  ,7.834396  ,0.016484  
2.400000  ,18.890099 ,0.607878  ,7.992966  ,7.834396  ,0.016484  
2.420000  ,19.049350 ,0.604609  ,7.938383  ,7.834396  ,0.017403  
2.420000  ,19.049350 ,0.604609  ,7.938383  ,7.834396  ,0.017403  
2.440000  ,19.207695 ,0.600790  ,7.902588  ,7.694283  ,0.017879  
2.440000  ,19.207695 ,0.600790  ,7.902588  ,7.694283  ,0.017879  
2.460000  ,19.364931 ,0.596401  ,7.830884  ,7.559918  ,0.018538  
2.460000  ,19.364931 ,0.596401  ,7.830884  ,7.559918  ,0.018538  
2.480000  ,19.520488 ,0.591459  ,7.737611  ,7.431896  ,0.019376  
2.480000  ,19.520488 ,0.591459  ,7.737611  ,7.431896  ,0.019376  
2.500000  ,19.674028 ,0.585788  ,7.632377  ,7.431896  ,0.021279  
2.500000  ,19.674028 ,0.585788  ,7.632377  ,7.431896  ,0.021279  
2.520000  ,19.825806 ,0.579199  ,7.563366  ,7.310827  ,0.022545  
2.520000  ,19.825806 ,0.579199  ,7.563366  ,7.310827  ,0.022545  
2.540000  ,19.975968 ,0.571640  ,7.476436  ,7.197230  ,0.023718  
2.540000  ,19.975968 ,0.571640  ,7.476436  ,7.197230  ,0.023718  
2.560000  ,20.124235 ,0.563039  ,7.380327  ,7.091667  ,0.024751  
2.560000  ,20.124235 ,0.563039  ,7.380327  ,7.091667  ,0.024751  
2.580000  ,20.270471 ,0.553291  ,7.280963  ,7.091667  ,0.027764  
2.580000  ,20.270471 ,0.553291  ,7.280963  ,7.091667  ,0.027764  
2.600000  ,20.414981 ,0.542233  ,7.215803  ,6.994726  ,0.029821  
2.600000  ,20.414981 ,0.542233  ,7.215803  ,6.994726  ,0.029821  
2.620000  ,20.557947 ,0.529708  ,7.139703  ,6.906950  ,0.031806  
2.620000  ,20.557947 ,0.529708  ,7.139703  ,6.906950  ,0.031806  
2.640000  ,20.699195 ,0.515610  ,7.059584  ,6.828976  ,0.033591  
2.640000  ,20.699195 ,0.515610  ,7.059584  ,6.828976  ,0.033591  
2.660000  ,20.838656 ,0.499797  ,6.980203  ,6.828976  ,0.039074  
2.660000  ,20.838656 ,0.499797  ,6.980203  ,6.828976  ,0.039074  
2.680000  ,20.976549 ,0.481855  ,6.928147  ,6.761454  ,0.041928  
2.680000  ,20.976549 ,0.481855  ,6.928147  ,6.761454  ,0.041928  
2.700000  ,21.113052 ,0.461881  ,6.870767  ,6.705147  ,0.044407  
2.700000  ,21.113052 ,0.461881  ,6.870767  ,6.705147  ,0.044407  
2.720000  ,21.248025 ,0.439517  ,6.813757  ,6.705147  ,0.050559  
2.720000  ,21.248025 ,0.439517  ,6.813757  ,6.705147  ,0.050559  
2.740000  ,21.381602 ,0.414610  ,6.776371  ,6.660536  ,0.053844  
2.740000  ,21.381602 ,0.414610  ,6.776371  ,6.660536  ,0.053844  
2.760000  ,21.513864 ,0.387036  ,6.736498  ,6.627419  ,0.056295  
2.760000  ,21.513864 ,0.387036  ,6.736498  ,6.627419  ,0.056295  
2.780000  ,21.644729 ,0.356714  ,6.698950  ,6.627419  ,0.062844  
2.780000  ,21.644729 ,0.356714  ,6.698950  ,6.627419  ,0.062844  
2.800000  ,21.774265 ,0.323540  ,6.674328  ,6.604441  ,0.066146  
2.800000  ,21.774265 ,0.323540  ,6.674328  ,6.604441  ,0.066146  
2.820000  ,21.902512 ,0.287441  ,6.650271  ,6.589444  ,0.068488  
2.820000  ,21.902512 ,0.287441  ,6.650271  ,6.589444  ,0.068488  
2.840000  ,22.029373 ,0.248238  ,6.629333  ,6.589444  ,0.075590  
2.840000  ,22.029373 ,0.248238  ,6.629333  ,6.589444  ,0.075590  
2.860000  ,22.154866 ,0.205911  ,6.615602  ,6.580475  ,0.078827  
2.860000  ,22.154866 ,0.205911  ,6.615602  ,6.580475  ,0.078827  
2.880000  ,22.278977 ,0.160432  ,6.603510  ,6.576068  ,0.080979  
2.880000  ,22.278977 ,0.160432  ,6.603510  ,6.576068  ,0.080979  
2.900000  ,22.401601 ,0.111663  ,6.594064  ,6.576068  ,0.089028  
2.900000  ,22.401601 ,0.111663  ,6.594064  ,6.576068  ,0.089028  
2.920000  ,22.522697 ,0.059603  ,6.587869  ,6.574684  ,0.092388  
2.920000  ,22.522697 ,0.059603  ,6.587869  ,6.574684  ,0.092388  
2.940000  ,22.642193 ,0.004224  ,6.583331  ,6.574684  ,0.094591  
2.940000  ,22.642193 ,0.004224  ,6.583331  ,6.574684  ,0.094591  
2.960000  ,22.759909 ,-0.054678 ,6.580354  ,6.574684  ,0.103977  
2.960000  ,22.759909 ,-0.054678 ,6.580354  ,6.574684  ,0.103977  
2.980000  ,22.875839 ,-0.116920 ,6.578403  ,6.574684  ,0.107633  
2.980000  ,22.875839 ,-0.116920 ,6.578403  ,6.574684  ,0.107633  
3.000000  ,22.989674 ,-0.182848 ,6.577123  ,6.574684  ,0.115693  
3.000000  ,22.989674 ,-0.182848 ,6.577123  ,6.574684  ,0.115693  
3.020000  ,23.101261 ,-0.252476 ,6.576283  ,6.575162  ,0.120433  
3.020000  ,23.101261 ,-0.252476 ,6.576283  ,6.575162  ,0.120433  
3.040000  ,23.210416 ,-0.325833 ,6.575897  ,6.578082  ,0.123568  
3.040000  ,23.210416 ,-0.325833 ,6.575897  ,6.578082  ,0.123568  
3.060000  ,23.316860 ,-0.403068 ,6.576100  ,6.578082  ,0.132286  
3.060000  ,23.316860 ,-0.403068 ,6.576100  ,6.578082  ,0.132286  
3.080000  ,23.420366 ,-0.484204 ,6.576284  ,6.585202  ,0.136023  
3.080000  ,23.420366 ,-0.484204 ,6.576284  ,6.585202  ,0.136023  
3.100000  ,23.520692 ,-0.569255 ,6.577112  ,6.597629  ,0.137743  
3.100000  ,23.520692 ,-0.569255 ,6.577112  ,6.597629  ,0.137743  
3.120000  ,23.617701 ,-0.658112 ,6.579017  ,6.597629  ,0.146503  
3.120000  ,23.617701 ,-0.658112 ,6.579017  ,6.597629  ,0.146503  
3.140000  ,23.711267 ,-0.750639 ,6.580745  ,6.615490  ,0.148905  
3.140000  ,23.711267 ,-0.750639 ,6.580745  ,6.615490  ,0.148905  
3.160000  ,23.801200 ,-0.846768 ,6.583970  ,6.638691  ,0.149780  
3.160000  ,23.801200 ,-0.846768 ,6.583970  ,6.638691  ,0.149780  
3.180000  ,23.887383 ,-0.946385 ,6.589051  ,6.638691  ,0.157994  
3.180000  ,23.887383 ,-0.946385 ,6.589051  ,6.638691  ,0.157994  
3.200000  ,23.969897 ,-1.049186 ,6.593659  ,6.666964  ,0.159703  
3.200000  ,23.969897 ,-1.049186 ,6.593659  ,6.666964  ,0.159703  
3.220000  ,24.048825 ,-1.154909 ,6.600465  ,6.666964  ,0.163284  
3.220000  ,24.048825 ,-1.154909 ,6.600465  ,6.666964  ,0.163284  
3.240000  ,24.124321 ,-1.263270 ,6.606638  ,6.701211  ,0.162595  
3.240000  ,24.124321 ,-1.263270 ,6.606638  ,6.701211  ,0.162595  
3.260000  ,24.196809 ,-1.373846 ,6.615418  ,6.743029  ,0.159299  
3.260000  ,24.196809 ,-1.373846 ,6.615418  ,6.743029  ,0.159299  
3.280000  ,24.266652 ,-1.486356 ,6.627266  ,6.743029  ,0.149860  
3.280000  ,24.266652 ,-1.486356 ,6.627266  ,6.743029  ,0.149860  
3.300000  ,24.334317 ,-1.600452 ,6.638013  ,6.794164  ,0.137712  
3.300000  ,24.334317 ,-1.600452 ,6.638013  ,6.794164  ,0.137712  
3.320000  ,24.399978 ,-1.716005 ,6.652510  ,6.856821  ,0.122100  
3.320000  ,24.399978 ,-1.716005 ,6.652510  ,6.856821  ,0.122100  
3.340000  ,24.464240 ,-1.832726 ,6.671478  ,6.856821  ,0.108093  
3.340000  ,24.464240 ,-1.832726 ,6.671478  ,6.856821  ,0.108093  
3.360000  ,24.527480 ,-1.950414 ,6.688685  ,6.933504  ,0.093036  
3.360000  ,24.527480 ,-1.950414 ,6.688685  ,6.933504  ,0.093036  
